id,p,x,y,z
0,34172838.280916,1036.6235012545,0,-2588.0571215443
0.4855356783918,34178093.640953,1037.0556315354,0,-2588.278499762
0.97107135678401,34180651.457436,1037.4877618164,0,-2588.4998779797
1.4566070351758,34183457.36056,1037.9198920973,0,-2588.7212561974
1.9421427135678,34186204.627823,1038.3520223783,0,-2588.9426344151
2.4276783919598,34188965.664161,1038.7841526592,0,-2589.1640126328
2.9132140703518,34191723.377392,1039.2162829402,0,-2589.3853908505
3.3987497487438,34194481.802269,1039.6484132212,0,-2589.6067690682
3.8842854271356,34197239.98634,1040.0805435021,0,-2589.8281472859
4.3698211055276,34199998.15444,1040.5126737831,0,-2590.0495255036
4.8553567839196,34202756.25349,1040.944804064,0,-2590.2709037213
5.3408924623116,34205514.296022,1041.376934345,0,-2590.492281939
5.8264281407034,34208272.279078,1041.8090646259,0,-2590.7136601567
6.3119638190954,34211030.203355,1042.2411949069,0,-2590.9350383744
6.7974994974874,34213788.068687,1042.6733251878,0,-2591.1564165921
7.2830351758794,34216545.875116,1043.1054554688,0,-2591.3777948098
7.7685708542714,34219303.622629,1043.5375857498,0,-2591.5991730275
8.2541065326632,34222061.31123,1043.9697160307,0,-2591.8205512452
8.7396422110555,34224818.940916,1044.4018463117,0,-2592.0419294629
9.2251778894473,34227576.51169,1044.8339765926,0,-2592.2633076806
9.710713567839,34230334.023548,1045.2661068736,0,-2592.4846858983
10.196249246231,34233091.476493,1045.6982371545,0,-2592.7060641161
10.681784924623,34235848.870523,1046.1303674355,0,-2592.9274423338
11.167320603015,34238606.205638,1046.5624977164,0,-2593.1488205515
11.652856281407,34241363.481839,1046.9946279974,0,-2593.3701987692
12.138391959799,34244120.699121,1047.4267582784,0,-2593.5915769869
12.623927638191,34246877.857491,1047.8588885593,0,-2593.8129552046
13.109463316583,34249634.956942,1048.2910188403,0,-2594.0343334223
13.594998994975,34252391.997477,1048.7231491212,0,-2594.25571164
14.080534673367,34255148.979097,1049.1552794022,0,-2594.4770898577
14.566070351759,34257905.901798,1049.5874096831,0,-2594.6984680754
15.051606030151,34260662.765583,1050.0195399641,0,-2594.9198462931
15.537141708543,34263419.57045,1050.451670245,0,-2595.1412245108
16.022677386935,34266176.316399,1050.883800526,0,-2595.3626027285
16.508213065326,34268933.003428,1051.315930807,0,-2595.5839809462
16.993748743719,34271689.631541,1051.7480610879,0,-2595.8053591639
17.47928442211,34274446.200735,1052.1801913689,0,-2596.0267373816
17.964820100503,34277202.711009,1052.6123216498,0,-2596.2481155993
18.450355778895,34279959.162364,1053.0444519308,0,-2596.469493817
18.935891457286,34282715.554798,1053.4765822117,0,-2596.6908720347
19.421427135679,34285471.888315,1053.9087124927,0,-2596.9122502524
19.90696281407,34288228.16291,1054.3408427736,0,-2597.1336284701
20.392498492462,34290984.378583,1054.7729730546,0,-2597.3550066878
20.878034170854,34293740.535336,1055.2051033355,0,-2597.5763849055
21.363569849246,34296496.633169,1055.6372336165,0,-2597.7977631232
21.849105527638,34299252.672081,1056.0693638975,0,-2598.0191413409
22.33464120603,34302008.652069,1056.5014941784,0,-2598.2405195586
22.820176884422,34304764.573136,1056.9336244594,0,-2598.4618977763
23.305712562814,34307520.435281,1057.3657547403,0,-2598.683275994
23.791248241206,34310276.238504,1057.7978850213,0,-2598.9046542117
24.276783919598,34313031.982803,1058.2300153022,0,-2599.1260324294
24.76231959799,34315787.66818,1058.6621455832,0,-2599.3474106471
25.247855276382,34318543.294631,1059.0942758641,0,-2599.5687888648
25.733390954774,34321298.862162,1059.5264061451,0,-2599.7901670825
26.218926633166,34324054.370766,1059.9585364261,0,-2600.0115453002
