id,p,x,y,z
0,32411219.427359,1122.3847290354,0,-2532.9499471965
0.0050251256279883,31299297.035583,1122.3847172432,0,-2532.9449220847
0.010050251256431,31299240.734855,1122.3847054509,0,-2532.9398969729
0.015075376884419,31299178.878613,1122.3846936587,0,-2532.9348718611
0.020100502512407,31299118.333853,1122.3846818665,0,-2532.9298467493
0.02512562814085,31299057.479495,1122.3846700743,0,-2532.9248216375
0.030150753768838,31298996.698226,1122.384658282,0,-2532.9197965258
0.035175879396827,31298935.899704,1122.3846464898,0,-2532.914771414
0.040201005025269,31298875.105259,1122.3846346976,0,-2532.9097463022
0.045226130653257,31298814.309852,1122.3846229054,0,-2532.9047211904
0.050251256281246,31298753.514673,1122.3846111131,0,-2532.8996960786
0.055276381909688,31298692.719444,1122.3845993209,0,-2532.8946709668
0.060301507537677,31298631.924227,1122.3845875287,0,-2532.889645855
0.065326633165665,31298571.12901,1122.3845757364,0,-2532.8846207432
0.070351758794107,31298510.333796,1122.3845639442,0,-2532.8795956314
0.075376884422096,31298449.538581,1122.384552152,0,-2532.8745705196
0.080402010050084,31298388.743368,1122.3845403598,0,-2532.8695454078
0.085427135678527,31298327.948158,1122.3845285675,0,-2532.864520296
0.090452261306515,31298267.152949,1122.3845167753,0,-2532.8594951843
0.095477386934503,31298206.357742,1122.3845049831,0,-2532.8544700725
0.10050251256295,31298145.562535,1122.3844931909,0,-2532.8494449607
0.10552763819093,31298084.767331,1122.3844813986,0,-2532.8444198489
0.11055276381892,31298023.972127,1122.3844696064,0,-2532.8393947371
0.11557788944736,31297963.176926,1122.3844578142,0,-2532.8343696253
0.12060301507535,31297902.381726,1122.384446022,0,-2532.8293445135
0.12562814070334,31297841.586528,1122.3844342297,0,-2532.8243194017
0.13065326633178,31297780.791331,1122.3844224375,0,-2532.8192942899
0.13567839195977,31297719.996134,1122.3844106453,0,-2532.8142691781
0.14070351758776,31297659.200941,1122.3843988531,0,-2532.8092440663
0.1457286432162,31297598.405749,1122.3843870608,0,-2532.8042189545
0.15075376884419,31297537.610558,1122.3843752686,0,-2532.7991938427
0.15577889447218,31297476.815368,1122.3843634764,0,-2532.794168731
0.16080402010062,31297416.020181,1122.3843516842,0,-2532.7891436192
0.16582914572861,31297355.224993,1122.3843398919,0,-2532.7841185074
0.1708542713566,31297294.429809,1122.3843280997,0,-2532.7790933956
0.17587939698504,31297233.634626,1122.3843163075,0,-2532.7740682838
0.18090452261303,31297172.839445,1122.3843045152,0,-2532.769043172
0.18592964824102,31297112.044265,1122.384292723,0,-2532.7640180602
0.19095477386946,31297051.249086,1122.3842809308,0,-2532.7589929484
0.19597989949745,31296990.453908,1122.3842691386,0,-2532.7539678366
0.20100502512544,31296929.658732,1122.3842573463,0,-2532.7489427248
0.20603015075388,31296868.863558,1122.3842455541,0,-2532.743917613
0.21105527638187,31296808.068387,1122.3842337619,0,-2532.7388925012
0.21608040200986,31296747.273215,1122.3842219697,0,-2532.7338673895
0.2211055276383,31296686.478046,1122.3842101774,0,-2532.7288422777
0.22613065326629,31296625.682878,1122.3841983852,0,-2532.7238171659
0.23115577889428,31296564.887712,1122.384186593,0,-2532.7187920541
0.23618090452272,31296504.092547,1122.3841748008,0,-2532.7137669423
0.24120603015071,31296443.297383,1122.3841630085,0,-2532.7087418305
0.24623115577869,31296382.502222,1122.3841512163,0,-2532.7037167187
0.25125628140714,31296321.707061,1122.3841394241,0,-2532.6986916069
0.25628140703513,31296260.911902,1122.3841276319,0,-2532.6936664951
0.26130653266311,31296200.116745,1122.3841158396,0,-2532.6886413833
0.26633165829156,31296139.32159,1122.3841040474,0,-2532.6836162715
0.27135678391954,31296078.526435,1122.3840922552,0,-2532.6785911597
0.27638190954753,31296017.731282,1122.384080463,0,-2532.6735660479
0.28140703517598,31295956.936131,1122.3840686707,0,-2532.6685409362
0.28643216080396,31295896.140982,1122.3840568785,0,-2532.6635158244
0.29145728643195,31295835.345834,1122.3840450863,0,-2532.6584907126
0.2964824120604,31295774.550686,1122.384033294,0,-2532.6534656008
0.30150753768838,31295713.755542,1122.3840215018,0,-2532.648440489
0.30653266331637,31295652.960399,1122.3840097096,0,-2532.6434153772
0.31155778894481,31295592.165257,1122.3839979174,0,-2532.6383902654
0.3165829145728,31295531.370116,1122.3839861251,0,-2532.6333651536
0.32160804020079,31295470.574978,1122.3839743329,0,-2532.6283400418
0.32663316582923,31295409.77984,1122.3839625407,0,-2532.62331493
0.33165829145722,31295348.984704,1122.3839507485,0,-2532.6182898182
0.33668341708521,31295288.189571,1122.3839389562,0,-2532.6132647064
0.34170854271365,31295227.394436,1122.383927164,0,-2532.6082395947
0.34673366834164,31295166.599306,1122.3839153718,0,-2532.6032144829
0.35175879396963,31295105.804177,1122.3839035796,0,-2532.5981893711
0.35678391959807,31295045.009048,1122.3838917873,0,-2532.5931642593
0.36180904522606,31294984.213921,1122.3838799951,0,-2532.5881391475
0.36683417085405,31294923.418797,1122.3838682029,0,-2532.5831140357
0.37185929648249,31294862.623672,1122.3838564107,0,-2532.5780889239
0.37688442211048,31294801.828551,1122.3838446184,0,-2532.5730638121
0.38190954773847,31294741.03343,1122.3838328262,0,-2532.5680387003
0.38693467336691,31294680.23831,1122.383821034,0,-2532.5630135885
0.3919597989949,31294619.443194,1122.3838092418,0,-2532.5579884767
0.39698492462289,31294558.648077,1122.3837974495,0,-2532.5529633649
0.40201005025133,31294497.852963,1122.3837856573,0,-2532.5479382531
0.40703517587932,31294437.057849,1122.3837738651,0,-2532.5429131414
0.41206030150731,31294376.262739,1122.3837620728,0,-2532.5378880296
0.41708542713575,31294315.467629,1122.3837502806,0,-2532.5328629178
0.42211055276374,31294254.67252,1122.3837384884,0,-2532.527837806
0.42713567839172,31294193.877414,1122.3837266962,0,-2532.5228126942
0.43216080402017,31294133.082307,1122.3837149039,0,-2532.5177875824
0.43718592964816,31294072.287205,1122.3837031117,0,-2532.5127624706
0.44221105527614,31294011.492102,1122.3836913195,0,-2532.5077373588
0.44723618090459,31293950.697001,1122.3836795273,0,-2532.502712247
0.45226130653257,31293889.901904,1122.383667735,0,-2532.4976871352
0.45728643216056,31293829.106805,1122.3836559428,0,-2532.4926620234
0.46231155778901,31293768.311709,1122.3836441506,0,-2532.4876369116
0.46733668341699,31293707.516615,1122.3836323584,0,-2532.4826117999
0.47236180904498,31293646.721521,1122.3836205661,0,-2532.4775866881
0.47738693467342,31293585.92643,1122.3836087739,0,-2532.4725615763
0.48241206030141,31293525.131339,1122.3835969817,0,-2532.4675364645
0.4874371859294,31293464.336251,1122.3835851895,0,-2532.4625113527
0.49246231155784,31293403.541164,1122.3835733972,0,-2532.4574862409
0.49748743718583,31293342.746079,1122.383561605,0,-2532.4524611291
0.50251256281382,31293281.950995,1122.3835498128,0,-2532.4474360173
0.50753768844181,31293221.155913,1122.3835380206,0,-2532.4424109055
0.51256281407025,31293160.360831,1122.3835262283,0,-2532.4373857937
0.51758793969824,31293099.565753,1122.3835144361,0,-2532.4323606819
0.52261306532623,31293038.770675,1122.3835026439,0,-2532.4273355701
0.52763819095467,31292977.975599,1122.3834908516,0,-2532.4223104583
0.53266331658266,31292917.180524,1122.3834790594,0,-2532.4172853466
0.53768844221065,31292856.385451,1122.3834672672,0,-2532.4122602348
0.54271356783909,31292795.590379,1122.383455475,0,-2532.407235123
0.54773869346708,31292734.795309,1122.3834436827,0,-2532.4022100112
0.55276381909507,31292674.00024,1122.3834318905,0,-2532.3971848994
0.55778894472351,31292613.205173,1122.3834200983,0,-2532.3921597876
0.5628140703515,31292552.410108,1122.3834083061,0,-2532.3871346758
0.56783919597948,31292491.615044,1122.3833965138,0,-2532.382109564
0.57286432160793,31292430.819982,1122.3833847216,0,-2532.3770844522
0.57788944723592,31292370.02492,1122.3833729294,0,-2532.3720593404
0.5829145728639,31292309.229862,1122.3833611372,0,-2532.3670342286
0.58793969849235,31292248.434803,1122.3833493449,0,-2532.3620091168
0.59296482412033,31292187.639747,1122.3833375527,0,-2532.3569840051
0.59798994974832,31292126.844692,1122.3833257605,0,-2532.3519588933
0.60301507537677,31292066.049638,1122.3833139683,0,-2532.3469337815
0.60804020100475,31292005.254587,1122.383302176,0,-2532.3419086697
0.61306532663274,31291944.459537,1122.3832903838,0,-2532.3368835579
0.61809045226119,31291883.664488,1122.3832785916,0,-2532.3318584461
0.62311557788917,31291822.869441,1122.3832667994,0,-2532.3268333343
0.62814070351716,31291762.074395,1122.3832550071,0,-2532.3218082225
0.6331658291456,31291701.27935,1122.3832432149,0,-2532.3167831107
0.63819095477359,31291640.484308,1122.3832314227,0,-2532.3117579989
0.64321608040158,31291579.689267,1122.3832196305,0,-2532.3067328871
0.64824120603002,31291518.894228,1122.3832078382,0,-2532.3017077753
0.65326633165801,31291458.09919,1122.383196046,0,-2532.2966826635
0.658291457286,31291397.304153,1122.3831842538,0,-2532.2916575518
0.66331658291444,31291336.509119,1122.3831724615,0,-2532.28663244
0.66834170854243,31291275.714085,1122.3831606693,0,-2532.2816073282
0.67336683417042,31291214.919054,1122.3831488771,0,-2532.2765822164
0.67839195979886,31291154.124022,1122.3831370849,0,-2532.2715571046
0.68341708542685,31291093.328993,1122.3831252926,0,-2532.2665319928
0.68844221105484,31291032.533967,1122.3831135004,0,-2532.261506881
0.69346733668328,31290971.738941,1122.3831017082,0,-2532.2564817692
0.69849246231127,31290910.943917,1122.383089916,0,-2532.2514566574
0.70351758793926,31290850.148894,1122.3830781237,0,-2532.2464315456
0.7085427135677,31290789.353873,1122.3830663315,0,-2532.2414064338
0.71356783919569,31290728.558853,1122.3830545393,0,-2532.236381322
0.71859296482368,31290667.763834,1122.3830427471,0,-2532.2313562103
0.72361809045212,31290606.968819,1122.3830309548,0,-2532.2263310985
0.72864321608011,31290546.173803,1122.3830191626,0,-2532.2213059867
0.7336683417081,31290485.378789,1122.3830073704,0,-2532.2162808749
0.73869346733654,31290424.583778,1122.3829955782,0,-2532.2112557631
0.74371859296453,31290363.788767,1122.3829837859,0,-2532.2062306513
0.74874371859251,31290302.993758,1122.3829719937,0,-2532.2012055395
0.75376884422096,31290242.198751,1122.3829602015,0,-2532.1961804277
0.75879396984895,31290181.403745,1122.3829484093,0,-2532.1911553159
0.76381909547693,31290120.60874,1122.382936617,0,-2532.1861302041
0.76884422110538,31290059.813738,1122.3829248248,0,-2532.1811050923
0.77386934673337,31289999.018737,1122.3829130326,0,-2532.1760799805
0.77889447236135,31289938.223737,1122.3829012403,0,-2532.1710548687
0.7839195979898,31289877.428738,1122.3828894481,0,-2532.166029757
0.78894472361778,31289816.633741,1122.3828776559,0,-2532.1610046452
0.79396984924577,31289755.838747,1122.3828658637,0,-2532.1559795334
0.79899497487422,31289695.043752,1122.3828540714,0,-2532.1509544216
0.8040201005022,31289634.24876,1122.3828422792,0,-2532.1459293098
0.80904522613019,31289573.45377,1122.382830487,0,-2532.140904198
0.81407035175863,31289512.658781,1122.3828186948,0,-2532.1358790862
0.81909547738662,31289451.863793,1122.3828069025,0,-2532.1308539744
0.82412060301461,31289391.068807,1122.3827951103,0,-2532.1258288626
0.82914572864305,31289330.273823,1122.3827833181,0,-2532.1208037508
0.83417085427104,31289269.478839,1122.3827715259,0,-2532.115778639
0.83919597989903,31289208.683858,1122.3827597336,0,-2532.1107535272
0.84422110552747,31289147.888878,1122.3827479414,0,-2532.1057284155
0.84924623115546,31289087.0939,1122.3827361492,0,-2532.1007033037
0.85427135678345,31289026.298923,1122.382724357,0,-2532.0956781919
0.85929648241189,31288965.503948,1122.3827125647,0,-2532.0906530801
0.86432160803988,31288904.708974,1122.3827007725,0,-2532.0856279683
0.86934673366787,31288843.914002,1122.3826889803,0,-2532.0806028565
0.87437185929631,31288783.119031,1122.3826771881,0,-2532.0755777447
0.8793969849243,31288722.324062,1122.3826653958,0,-2532.0705526329
0.88442211055229,31288661.529094,1122.3826536036,0,-2532.0655275211
0.88944723618073,31288600.734128,1122.3826418114,0,-2532.0605024093
0.89447236180872,31288539.939163,1122.3826300191,0,-2532.0554772975
0.89949748743671,31288479.1442,1122.3826182269,0,-2532.0504521857
0.90452261306515,31288418.349239,1122.3826064347,0,-2532.0454270739
0.90954773869314,31288357.554278,1122.3825946425,0,-2532.0404019622
0.91457286432113,31288296.75932,1122.3825828502,0,-2532.0353768504
0.91959798994957,31288235.964363,1122.382571058,0,-2532.0303517386
0.92462311557756,31288175.169407,1122.3825592658,0,-2532.0253266268
0.92964824120554,31288114.374453,1122.3825474736,0,-2532.020301515
0.93467336683399,31288053.579501,1122.3825356813,0,-2532.0152764032
0.93969849246198,31287992.78455,1122.3825238891,0,-2532.0102512914
0.94472361808996,31287931.989604,1122.3825120969,0,-2532.0052261796
0.94974874371841,31287871.194645,1122.3825003047,0,-2532.0002010678
0.95477386934639,31287810.399741,1122.3824885124,0,-2531.995175956
0.95979899497438,31287749.604614,1122.3824767202,0,-2531.9901508442
0.96482412060283,31287688.81044,1122.382464928,0,-2531.9851257324
0.96984924623081,31287628.012248,1122.3824531358,0,-2531.9801006207
0.9748743718588,31287567.231074,1122.3824413435,0,-2531.9750755089
0.97989949748724,31287506.37782,1122.3824295513,0,-2531.9700503971
0.98492462311523,31287445.829917,1122.3824177591,0,-2531.9650252853
0.98994974874322,31287383.988522,1122.3824059669,0,-2531.9600001735
0.99497487437166,31287327.626463,1122.3823941746,0,-2531.9549750617
0.99999999999965,31287045.614489,1122.3823823824,0,-2531.9499499499
