id,p,x,y,z
0,30021066.555206,917.38538538539,0,-2426.8448448448
5.174943450468,29976184.733855,912.78043370004,0,-2424.4838154737
10.349886900936,29950058.267404,908.17548201468,0,-2422.1227861026
15.524830351404,29921389.161659,903.57053032933,0,-2419.7617567316
20.699773801872,29893327.218664,898.96557864398,0,-2417.4007273605
25.87471725234,29865128.913162,894.36062695862,0,-2415.0396979894
31.049660702808,29836969.757191,889.75567527327,0,-2412.6786686183
36.224604153276,29808808.306196,885.15072358791,0,-2410.3176392472
41.399547603744,29780654.328327,880.54577190256,0,-2407.9566098762
46.574491054212,29752505.502232,875.94082021721,0,-2405.5955805051
51.74943450468,29724362.360248,871.33586853185,0,-2403.234551134
56.924377955148,29696224.761097,866.7309168465,0,-2400.8735217629
62.099321405616,29668092.722527,862.12596516115,0,-2398.5124923918
67.274264856084,29639966.224766,857.52101347579,0,-2396.1514630208
72.449208306552,29611845.256928,852.91606179044,0,-2393.7904336497
77.62415175702,29583729.806049,848.31111010508,0,-2391.4294042786
82.799095207488,29555619.859681,843.70615841973,0,-2389.0683749075
87.974038657956,29527515.405282,839.10120673438,0,-2386.7073455365
93.148982108424,29499416.430348,834.49625504902,0,-2384.3463161654
98.323925558892,29471322.922397,829.89130336367,0,-2381.9852867943
103.49886900936,29443234.868959,825.28635167832,0,-2379.6242574232
108.67381245983,29415152.257591,820.68139999296,0,-2377.2632280521
113.8487559103,29387075.075864,816.07644830761,0,-2374.9021986811
119.02369936076,29359003.31137,811.47149662225,0,-2372.54116931
124.19864281123,29330936.951718,806.8665449369,0,-2370.1801399389
129.3735862617,29302875.98454,802.26159325155,0,-2367.8191105678
134.54852971217,29274820.39748,797.65664156619,0,-2365.4580811967
139.72347316264,29246770.178207,793.05168988084,0,-2363.0970518257
144.8984166131,29218725.314406,788.44673819549,0,-2360.7360224546
150.07336006357,29190685.793785,783.84178651013,0,-2358.3749930835
155.24830351404,29162651.604062,779.23683482478,0,-2356.0139637124
160.42324696451,29134622.732978,774.63188313942,0,-2353.6529343413
165.59819041498,29106599.168296,770.02693145407,0,-2351.2919049703
170.77313386544,29078580.897796,765.42197976872,0,-2348.9308755992
175.94807731591,29050567.909272,760.81702808336,0,-2346.5698462281
181.12302076638,29022560.19054,756.21207639801,0,-2344.208816857
186.29796421685,28994557.729436,751.60712471266,0,-2341.8477874859
191.47290766732,28966560.513808,747.0021730273,0,-2339.4867581149
196.64785111778,28938568.531531,742.39722134195,0,-2337.1257287438
201.82279456825,28910581.770491,737.79226965659,0,-2334.7646993727
206.99773801872,28882600.218595,733.18731797124,0,-2332.4036700016
212.17268146919,28854623.86377,728.58236628589,0,-2330.0426406305
217.34762491966,28826652.693955,723.97741460053,0,-2327.6816112595
222.52256837012,28798686.697115,719.37246291518,0,-2325.3205818884
227.69751182059,28770725.861227,714.76751122983,0,-2322.9595525173
232.87245527106,28742770.17429,710.16255954447,0,-2320.5985231462
238.04739872153,28714819.624315,705.55760785912,0,-2318.2374937751
243.222342172,28686874.199338,700.95265617377,0,-2315.8764644041
248.39728562246,28658933.887408,696.34770448841,0,-2313.515435033
253.57222907293,28630998.676596,691.74275280306,0,-2311.1544056619
258.7471725234,28603068.554985,687.1378011177,0,-2308.7933762908
263.92211597387,28575143.510679,682.53284943235,0,-2306.4323469198
269.09705942434,28547223.531799,677.927897747,0,-2304.0713175487
274.2720028748,28519308.606487,673.32294606164,0,-2301.7102881776
279.44694632527,28491398.722895,668.71799437629,0,-2299.3492588065
284.62188977574,28463493.8692,664.11304269094,0,-2296.9882294354
289.79683322621,28435594.033592,659.50809100558,0,-2294.6272000644
294.97177667668,28407699.204279,654.90313932023,0,-2292.2661706933
300.14672012714,28379809.369489,650.29818763487,0,-2289.9051413222
305.32166357761,28351924.517463,645.69323594952,0,-2287.5441119511
310.49660702808,28324044.636463,641.08828426417,0,-2285.18308258
315.67155047855,28296169.714768,636.48333257881,0,-2282.822053209
320.84649392902,28268299.740669,631.87838089346,0,-2280.4610238379
326.02143737948,28240434.702482,627.27342920811,0,-2278.0999944668
331.19638082995,28212574.588535,622.66847752275,0,-2275.7389650957
336.37132428042,28184719.387173,618.0635258374,0,-2273.3779357246
341.54626773089,28156869.086761,613.45857415204,0,-2271.0169063536
346.72121118136,28129023.675677,608.85362246669,0,-2268.6558769825
351.89615463182,28101183.14232,604.24867078134,0,-2266.2948476114
357.07109808229,28073347.475102,599.64371909598,0,-2263.9338182403
362.24604153276,28045516.662456,595.03876741063,0,-2261.5727888692
367.42098498323,28017690.692828,590.43381572528,0,-2259.2117594982
372.5959284337,27989869.554682,585.82886403992,0,-2256.8507301271
377.77087188416,27962053.236501,581.22391235457,0,-2254.489700756
382.94581533463,27934241.726779,576.61896066921,0,-2252.1286713849
388.1207587851,27906435.014032,572.01400898386,0,-2249.7676420138
393.29570223557,27878633.086792,567.40905729851,0,-2247.4066126428
398.47064568604,27850835.933605,562.80410561315,0,-2245.0455832717
403.6455891365,27823043.543034,558.1991539278,0,-2242.6845539006
408.82053258697,27795255.90366,553.59420224245,0,-2240.3235245295
413.99547603744,27767473.004079,548.98925055709,0,-2237.9624951584
419.17041948791,27739694.832904,544.38429887174,0,-2235.6014657874
424.34536293838,27711921.378766,539.77934718639,0,-2233.2404364163
429.52030638884,27684152.630307,535.17439550103,0,-2230.8794070452
434.69524983931,27656388.576191,530.56944381568,0,-2228.5183776741
439.87019328978,27628629.205096,525.96449213032,0,-2226.1573483031
445.04513674025,27600874.505715,521.35954044497,0,-2223.796318932
450.22008019072,27573124.466759,516.75458875962,0,-2221.4352895609
455.39502364118,27545379.076952,512.14963707426,0,-2219.0742601898
460.56996709165,27517638.325039,507.54468538891,0,-2216.7132308187
465.74491054212,27489902.199774,502.93973370356,0,-2214.3522014477
470.91985399259,27462170.689938,498.3347820182,0,-2211.9911720766
476.09479744306,27434443.784315,493.72983033285,0,-2209.6301427055
481.26974089352,27406721.471712,489.12487864749,0,-2207.2691133344
486.44468434399,27379003.740951,484.51992696214,0,-2204.9080839633
491.61962779446,27351290.58087,479.91497527679,0,-2202.5470545923
496.79457124493,27323581.980322,475.31002359143,0,-2200.1860252212
501.9695146954,27295877.928176,470.70507190608,0,-2197.8249958501
507.14445814586,27268178.413317,466.10012022073,0,-2195.463966479
512.31940159633,27240483.424643,461.49516853537,0,-2193.1029371079
517.4943450468,27212792.95107,456.89021685002,0,-2190.7419077369
522.66928849727,27185106.981531,452.28526516466,0,-2188.3808783658
527.84423194774,27157425.504971,447.68031347931,0,-2186.0198489947
533.0191753982,27129748.510353,443.07536179396,0,-2183.6588196236
538.19411884867,27102075.986655,438.4704101086,0,-2181.2977902525
543.36906229914,27074407.922868,433.86545842325,0,-2178.9367608815
548.54400574961,27046744.308002,429.2605067379,0,-2176.5757315104
553.71894920008,27019085.131081,424.65555505254,0,-2174.2147021393
558.89389265054,26991430.381144,420.05060336719,0,-2171.8536727682
564.06883610101,26963780.047241,415.44565168183,0,-2169.4926433971
569.24377955148,26936134.118445,410.84069999648,0,-2167.1316140261
574.41872300195,26908492.58384,406.23574831113,0,-2164.770584655
579.59366645242,26880855.432526,401.63079662577,0,-2162.4095552839
584.76860990288,26853222.653615,397.02584494042,0,-2160.0485259128
589.94355335335,26825594.236238,392.42089325507,0,-2157.6874965417
595.11849680382,26797970.16954,387.81594156971,0,-2155.3264671707
600.29344025429,26770350.442679,383.21098988436,0,-2152.9654377996
605.46838370476,26742735.044833,378.606038199,0,-2150.6044084285
