id,p,x,y,z
0,29252027.498224,917.26407158876,0,-2525.9092461363
0.49278630940533,29010979.612531,917.26467505209,0,-2525.4164601964
0.9855726188102,29005683.850041,917.26527851542,0,-2524.9236742565
1.4783589282155,28999874.663356,917.26588197875,0,-2524.4308883166
1.9711452376204,28994189.098244,917.26648544208,0,-2523.9381023767
2.4639315470257,28988476.795774,917.2670889054,0,-2523.4453164368
2.956717856431,28982773.248696,917.26769236873,0,-2522.9525304969
3.4495041658359,28977070.075963,917.26829583206,0,-2522.459744557
3.9422904752412,28971369.252094,917.26889929539,0,-2521.9669586171
4.4350767846461,28965670.306988,917.26950275872,0,-2521.4741726771
4.9278630940514,28959973.347552,917.27010622204,0,-2520.9813867372
5.4206494034568,28954278.344488,917.27070968537,0,-2520.4886007973
5.9134357128616,28948585.300652,917.2713131487,0,-2519.9958148574
6.406222022267,28942894.211318,917.27191661203,0,-2519.5030289175
6.8990083316718,28937205.073556,917.27252007536,0,-2519.0102429776
7.3917946410772,28931517.884019,917.27312353868,0,-2518.5174570377
7.884580950482,28925832.639468,917.27372700201,0,-2518.0246710978
8.3773672598874,28920149.336639,917.27433046534,0,-2517.5318851579
8.8701535692927,28914467.97229,917.27493392867,0,-2517.039099218
9.3629398786976,28908788.543174,917.275537392,0,-2516.5463132781
9.8557261881029,28903111.046057,917.27614085532,0,-2516.0535273382
10.348512497508,28897435.477705,917.27674431865,0,-2515.5607413983
10.841298806913,28891761.834896,917.27734778198,0,-2515.0679554584
11.334085116318,28886090.114408,917.27795124531,0,-2514.5751695185
11.826871425723,28880420.313026,917.27855470864,0,-2514.0823835786
12.319657735129,28874752.427546,917.27915817196,0,-2513.5895976386
12.812444044533,28869086.454763,917.27976163529,0,-2513.0968116987
13.305230353939,28863422.391479,917.28036509862,0,-2512.6040257588
13.798016663344,28857760.234507,917.28096856195,0,-2512.1112398189
14.290802972749,28852099.980659,917.28157202528,0,-2511.618453879
14.783589282154,28846441.626756,917.2821754886,0,-2511.1256679391
15.276375591559,28840785.169626,917.28277895193,0,-2510.6328819992
15.769161900965,28835130.606101,917.28338241526,0,-2510.1400960593
16.26194821037,28829477.933016,917.28398587859,0,-2509.6473101194
16.754734519775,28823827.147216,917.28458934192,0,-2509.1545241795
17.24752082918,28818178.245549,917.28519280525,0,-2508.6617382396
17.740307138585,28812531.224872,917.28579626857,0,-2508.1689522997
18.23309344799,28806886.082042,917.2863997319,0,-2507.6761663598
18.725879757396,28801242.813928,917.28700319523,0,-2507.1833804199
19.2186660668,28795601.417399,917.28760665856,0,-2506.69059448
19.711452376206,28789961.889332,917.28821012189,0,-2506.1978085401
20.204238685611,28784324.226612,917.28881358521,0,-2505.7050226002
20.697024995016,28778688.426124,917.28941704854,0,-2505.2122366602
21.189811304421,28773054.484762,917.29002051187,0,-2504.7194507203
21.682597613826,28767422.399427,917.2906239752,0,-2504.2266647804
22.175383923231,28761792.167022,917.29122743853,0,-2503.7338788405
22.668170232636,28756163.784456,917.29183090185,0,-2503.2410929006
23.160956542042,28750537.248646,917.29243436518,0,-2502.7483069607
23.653742851447,28744912.556512,917.29303782851,0,-2502.2555210208
24.146529160852,28739289.704981,917.29364129184,0,-2501.7627350809
24.639315470257,28733668.690985,917.29424475517,0,-2501.269949141
25.132101779662,28728049.511459,917.29484821849,0,-2500.7771632011
25.624888089067,28722432.163346,917.29545168182,0,-2500.2843772612
26.117674398472,28716816.643596,917.29605514515,0,-2499.7915913213
26.610460707878,28711202.94916,917.29665860848,0,-2499.2988053814
27.103247017283,28705591.076995,917.29726207181,0,-2498.8060194415
27.596033326688,28699981.024069,917.29786553513,0,-2498.3132335016
28.088819636093,28694372.787348,917.29846899846,0,-2497.8204475617
28.581605945498,28688766.363807,917.29907246179,0,-2497.3276616217
29.074392254903,28683161.750425,917.29967592512,0,-2496.8348756818
29.567178564309,28677558.944188,917.30027938845,0,-2496.3420897419
30.059964873714,28671957.942085,917.30088285177,0,-2495.849303802
30.552751183119,28666358.741111,917.3014863151,0,-2495.3565178621
31.045537492524,28660761.338266,917.30208977843,0,-2494.8637319222
31.538323801929,28655165.730558,917.30269324176,0,-2494.3709459823
32.031110111334,28649571.914997,917.30329670509,0,-2493.8781600424
32.523896420739,28643979.888597,917.30390016841,0,-2493.3853741025
33.016682730145,28638389.64838,917.30450363174,0,-2492.8925881626
33.509469039549,28632801.191374,917.30510709507,0,-2492.3998022227
34.002255348955,28627214.514609,917.3057105584,0,-2491.9070162828
34.49504165836,28621629.61512,917.30631402173,0,-2491.4142303429
34.987827967765,28616046.489952,917.30691748505,0,-2490.921444403
35.48061427717,28610465.136147,917.30752094838,0,-2490.4286584631
35.973400586575,28604885.550761,917.30812441171,0,-2489.9358725232
36.466186895981,28599307.730848,917.30872787504,0,-2489.4430865832
36.958973205385,28593731.67347,917.30933133837,0,-2488.9503006433
37.451759514791,28588157.375695,917.30993480169,0,-2488.4575147034
37.944545824196,28582584.834594,917.31053826502,0,-2487.9647287635
38.437332133601,28577014.047243,917.31114172835,0,-2487.4719428236
38.930118443006,28571445.010725,917.31174519168,0,-2486.9791568837
39.422904752411,28565877.722126,917.31234865501,0,-2486.4863709438
39.915691061816,28560312.178538,917.31295211834,0,-2485.9935850039
40.408477371222,28554748.377057,917.31355558166,0,-2485.500799064
40.901263680627,28549186.314785,917.31415904499,0,-2485.0080131241
41.394049990032,28543625.988828,917.31476250832,0,-2484.5152271842
41.886836299437,28538067.396296,917.31536597165,0,-2484.0224412443
42.379622608842,28532510.534308,917.31596943498,0,-2483.5296553044
42.872408918247,28526955.399983,917.3165728983,0,-2483.0368693645
43.365195227652,28521401.990449,917.31717636163,0,-2482.5440834246
43.857981537058,28515850.302835,917.31777982496,0,-2482.0512974847
44.350767846463,28510300.334277,917.31838328829,0,-2481.5585115448
44.843554155868,28504752.081914,917.31898675162,0,-2481.0657256048
45.336340465273,28499205.542893,917.31959021494,0,-2480.5729396649
45.829126774678,28493660.714364,917.32019367827,0,-2480.080153725
46.321913084083,28488117.593481,917.3207971416,0,-2479.5873677851
46.814699393488,28482576.177403,917.32140060493,0,-2479.0945818452
47.307485702894,28477036.463295,917.32200406826,0,-2478.6017959053
47.800272012299,28471498.448327,917.32260753158,0,-2478.1090099654
48.293058321704,28465962.129672,917.32321099491,0,-2477.6162240255
48.785844631109,28460427.504507,917.32381445824,0,-2477.1234380856
49.278630940514,28454894.570017,917.32441792157,0,-2476.6306521457
49.771417249919,28449363.32339,917.3250213849,0,-2476.1378662058
50.264203559324,28443833.761817,917.32562484822,0,-2475.6450802659
50.75698986873,28438305.882494,917.32622831155,0,-2475.152294326
51.249776178135,28432779.682626,917.32683177488,0,-2474.6595083861
51.74256248754,28427255.159417,917.32743523821,0,-2474.1667224462
52.235348796945,28421732.31008,917.32803870154,0,-2473.6739365063
52.72813510635,28416211.131829,917.32864216486,0,-2473.1811505663
53.220921415755,28410691.621884,917.32924562819,0,-2472.6883646264
53.713707725161,28405173.777471,917.32984909152,0,-2472.1955786865
54.206494034565,28399657.595819,917.33045255485,0,-2471.7027927466
54.699280343971,28394143.074161,917.33105601818,0,-2471.2100068067
55.192066653376,28388630.209736,917.3316594815,0,-2470.7172208668
55.684852962781,28383118.999788,917.33226294483,0,-2470.2244349269
56.177639272186,28377609.441563,917.33286640816,0,-2469.731648987
56.670425581591,28372101.532313,917.33346987149,0,-2469.2388630471
57.163211890996,28366595.269295,917.33407333482,0,-2468.7460771072
57.655998200401,28361090.64977,917.33467679814,0,-2468.2532911673
58.148784509807,28355587.671003,917.33528026147,0,-2467.7605052274
58.641570819212,28350086.330264,917.3358837248,0,-2467.2677192875
59.134357128617,28344586.624827,917.33648718813,0,-2466.7749333476
59.627143438022,28339088.551972,917.33709065146,0,-2466.2821474077
60.119929747427,28333592.10898,917.33769411478,0,-2465.7893614678
60.612716056832,28328097.293141,917.33829757811,0,-2465.2965755278
61.105502366238,28322604.101745,917.33890104144,0,-2464.8037895879
