id,p,x,y,z
0,28606085.98148,1036.9635289253,0,-2489.1561502461
0.0050251256282488,28304672.385698,1036.9635462019,0,-2489.1511251502
0.010050251256498,28304621.73913,1036.9635634785,0,-2489.1461000543
0.015075376884293,28304566.164152,1036.9635807551,0,-2489.1410749583
0.020100502512541,28304511.752616,1036.9635980317,0,-2489.1360498624
0.02512562814079,28304457.06643,1036.9636153083,0,-2489.1310247665
0.03015075376904,28304402.44508,1036.9636325849,0,-2489.1259996705
0.035175879396834,28304347.808427,1036.9636498615,0,-2489.1209745746
0.040201005025083,28304293.175388,1036.9636671381,0,-2489.1159494787
0.045226130653332,28304238.541498,1036.9636844146,0,-2489.1109243828
0.050251256281581,28304183.907811,1036.9637016912,0,-2489.1058992868
0.055276381909375,28304129.274076,1036.9637189678,0,-2489.1008741909
0.060301507537624,28304074.640355,1036.9637362444,0,-2489.095849095
0.065326633165874,28304020.006631,1036.963753521,0,-2489.090823999
0.070351758794123,28303965.37291,1036.9637707976,0,-2489.0857989031
0.075376884421917,28303910.73919,1036.9637880742,0,-2489.0807738072
0.080402010050166,28303856.105472,1036.9638053508,0,-2489.0757487112
0.085427135678415,28303801.471754,1036.9638226274,0,-2489.0707236153
0.090452261306664,28303746.838038,1036.963839904,0,-2489.0656985194
0.095477386934913,28303692.204323,1036.9638571806,0,-2489.0606734235
0.10050251256271,28303637.57061,1036.9638744571,0,-2489.0556483275
0.10552763819096,28303582.936898,1036.9638917337,0,-2489.0506232316
0.11055276381921,28303528.303187,1036.9639090103,0,-2489.0455981357
0.11557788944745,28303473.669477,1036.9639262869,0,-2489.0405730397
0.12060301507525,28303419.035769,1036.9639435635,0,-2489.0355479438
0.1256281407035,28303364.40206,1036.9639608401,0,-2489.0305228479
0.13065326633175,28303309.768354,1036.9639781167,0,-2489.025497752
0.13567839196,28303255.13465,1036.9639953933,0,-2489.020472656
0.14070351758779,28303200.500946,1036.9640126699,0,-2489.0154475601
0.14572864321604,28303145.867244,1036.9640299465,0,-2489.0104224642
0.15075376884429,28303091.233544,1036.9640472231,0,-2489.0053973682
0.15577889447254,28303036.599843,1036.9640644997,0,-2489.0003722723
0.16080402010033,28302981.966145,1036.9640817762,0,-2488.9953471764
0.16582914572858,28302927.332448,1036.9640990528,0,-2488.9903220805
0.17085427135683,28302872.698753,1036.9641163294,0,-2488.9852969845
0.17587939698508,28302818.065058,1036.964133606,0,-2488.9802718886
0.18090452261287,28302763.431363,1036.9641508826,0,-2488.9752467927
0.18592964824112,28302708.797671,1036.9641681592,0,-2488.9702216967
0.19095477386937,28302654.163981,1036.9641854358,0,-2488.9651966008
0.19597989949762,28302599.530292,1036.9642027124,0,-2488.9601715049
0.20100502512587,28302544.896603,1036.964219989,0,-2488.9551464089
0.20603015075366,28302490.262916,1036.9642372656,0,-2488.950121313
0.21105527638191,28302435.62923,1036.9642545422,0,-2488.9450962171
0.21608040201016,28302380.995546,1036.9642718188,0,-2488.9400711212
0.22110552763841,28302326.361864,1036.9642890953,0,-2488.9350460252
0.22613065326621,28302271.728181,1036.9643063719,0,-2488.9300209293
0.23115577889445,28302217.0945,1036.9643236485,0,-2488.9249958334
0.2361809045227,28302162.460822,1036.9643409251,0,-2488.9199707374
0.24120603015095,28302107.827143,1036.9643582017,0,-2488.9149456415
0.24623115577875,28302053.193466,1036.9643754783,0,-2488.9099205456
0.251256281407,28301998.55979,1036.9643927549,0,-2488.9048954497
0.25628140703524,28301943.926116,1036.9644100315,0,-2488.8998703537
0.26130653266349,28301889.292443,1036.9644273081,0,-2488.8948452578
0.26633165829129,28301834.658771,1036.9644445847,0,-2488.8898201619
0.27135678391954,28301780.025101,1036.9644618613,0,-2488.8847950659
0.27638190954779,28301725.391431,1036.9644791378,0,-2488.87976997
0.28140703517604,28301670.757762,1036.9644964144,0,-2488.8747448741
0.28643216080428,28301616.124095,1036.964513691,0,-2488.8697197782
0.29145728643208,28301561.49043,1036.9645309676,0,-2488.8646946822
0.29648241206033,28301506.856766,1036.9645482442,0,-2488.8596695863
0.30150753768858,28301452.223104,1036.9645655208,0,-2488.8546444904
0.30653266331683,28301397.589442,1036.9645827974,0,-2488.8496193944
0.31155778894462,28301342.955781,1036.964600074,0,-2488.8445942985
0.31658291457287,28301288.322121,1036.9646173506,0,-2488.8395692026
0.32160804020112,28301233.688464,1036.9646346272,0,-2488.8345441066
0.32663316582937,28301179.054808,1036.9646519038,0,-2488.8295190107
0.33165829145716,28301124.421152,1036.9646691804,0,-2488.8244939148
0.33668341708541,28301069.787498,1036.9646864569,0,-2488.8194688189
0.34170854271366,28301015.153845,1036.9647037335,0,-2488.8144437229
0.34673366834191,28300960.520194,1036.9647210101,0,-2488.809418627
0.3517587939697,28300905.886543,1036.9647382867,0,-2488.8043935311
0.35678391959795,28300851.252893,1036.9647555633,0,-2488.7993684351
0.3618090452262,28300796.619246,1036.9647728399,0,-2488.7943433392
0.36683417085445,28300741.9856,1036.9647901165,0,-2488.7893182433
0.3718592964827,28300687.351954,1036.9648073931,0,-2488.7842931474
0.37688442211049,28300632.718311,1036.9648246697,0,-2488.7792680514
0.38190954773874,28300578.084669,1036.9648419463,0,-2488.7742429555
0.38693467336699,28300523.451026,1036.9648592229,0,-2488.7692178596
0.39195979899524,28300468.817387,1036.9648764994,0,-2488.7641927636
0.39698492462303,28300414.183747,1036.964893776,0,-2488.7591676677
0.40201005025128,28300359.55011,1036.9649110526,0,-2488.7541425718
0.40703517587953,28300304.916474,1036.9649283292,0,-2488.7491174758
0.41206030150778,28300250.282838,1036.9649456058,0,-2488.7440923799
0.41708542713558,28300195.649205,1036.9649628824,0,-2488.739067284
0.42211055276383,28300141.015572,1036.964980159,0,-2488.7340421881
0.42713567839207,28300086.381941,1036.9649974356,0,-2488.7290170921
0.43216080402032,28300031.74831,1036.9650147122,0,-2488.7239919962
0.43718592964812,28299977.114683,1036.9650319888,0,-2488.7189669003
0.44221105527637,28299922.481054,1036.9650492654,0,-2488.7139418043
0.44723618090462,28299867.847427,1036.965066542,0,-2488.7089167084
0.45226130653286,28299813.213803,1036.9650838185,0,-2488.7038916125
