id,p,x,y,z
0,1116071.3644338,0,0,0
10.336683417085,1299981.0667782,1.2658793969849e-15,0,-10.336683417085
20.673366834171,1430232.0958176,2.5317587939698e-15,0,-20.673366834171
31.010050251256,1573157.8007755,3.7976381909548e-15,0,-31.010050251256
41.346733668342,1713101.3795309,5.0635175879397e-15,0,-41.346733668342
51.683417085427,1853758.0835013,6.3293969849246e-15,0,-51.683417085427
62.020100502513,1994255.5354257,7.5952763819095e-15,0,-62.020100502513
72.356783919598,2134799.3823237,8.8611557788945e-15,0,-72.356783919598
82.693467336683,2275340.8472462,1.0127035175879e-14,0,-82.693467336683
93.030150753769,2415891.1959505,1.1392914572864e-14,0,-93.030150753769
103.36683417085,2556447.5250382,1.2658793969849e-14,0,-103.36683417085
113.70351758794,2697010.2747579,1.3924673366834e-14,0,-113.70351758794
124.04020100503,2837579.0965581,1.5190552763819e-14,0,-124.04020100503
134.37688442211,2978153.8281522,1.6456432160804e-14,0,-134.37688442211
144.7135678392,3118734.2634807,1.7722311557789e-14,0,-144.7135678392
155.05025125628,3259320.2069755,1.8988190954774e-14,0,-155.05025125628
165.38693467337,3399911.4607639,2.0254070351759e-14,0,-165.38693467337
175.72361809045,3540507.8276882,2.1519949748744e-14,0,-175.72361809045
186.06030150754,3681109.1105924,2.2785829145729e-14,0,-186.06030150754
196.39698492462,3821715.1124978,2.4051708542714e-14,0,-196.39698492462
206.73366834171,3962325.6365614,2.5317587939698e-14,0,-206.73366834171
217.07035175879,4102940.486084,2.6583467336683e-14,0,-217.07035175879
227.40703517588,4243559.4645157,2.7849346733668e-14,0,-227.40703517588
237.74371859296,4384182.3754535,2.9115226130653e-14,0,-237.74371859296
248.08040201005,4524809.022646,3.0381105527638e-14,0,-248.08040201005
258.41708542714,4665439.2099886,3.1646984924623e-14,0,-258.41708542714
268.75376884422,4806072.7415333,3.2912864321608e-14,0,-268.75376884422
279.09045226131,4946709.4214854,3.4178743718593e-14,0,-279.09045226131
289.42713567839,5087349.0542049,3.5444623115578e-14,0,-289.42713567839
299.76381909548,5227991.444211,3.6710502512563e-14,0,-299.76381909548
310.10050251256,5368636.3961778,3.7976381909548e-14,0,-310.10050251256
320.43718592965,5509283.7149453,3.9242261306533e-14,0,-320.43718592965
330.77386934673,5649933.2055097,4.0508140703518e-14,0,-330.77386934673
341.11055276382,5790584.6730342,4.1774020100503e-14,0,-341.11055276382
351.4472361809,5931237.922843,4.3039899497487e-14,0,-351.4472361809
361.78391959799,6071892.7604322,4.4305778894472e-14,0,-361.78391959799
372.12060301508,6212548.9914589,4.5571658291457e-14,0,-372.12060301508
382.45728643216,6353206.4217544,4.6837537688442e-14,0,-382.45728643216
