id,p,x,y,z
0,26036824.783462,1,0,-1957
9.8341708542714,25839889.538294,1,0,-1947.1658291457
19.668341708543,25727176.161021,1,0,-1937.3316582915
29.502512562814,25603512.608705,1,0,-1927.4974874372
39.336683417085,25482465.3623,1,0,-1917.6633165829
49.170854271357,25360832.35694,1,0,-1907.8291457286
59.005025125628,25239369.193628,1,0,-1897.9949748744
68.8391959799,25117897.356855,1,0,-1888.1608040201
78.673366834171,24996458.78454,1,0,-1878.3266331658
88.507537688442,24875043.385708,1,0,-1868.4924623116
98.341708542714,24753653.347597,1,0,-1858.6582914573
108.17587939699,24632287.960224,1,0,-1848.824120603
118.01005025126,24510947.197531,1,0,-1838.9899497487
127.84422110553,24389630.872379,1,0,-1829.1557788945
137.6783919598,24268338.83593,1,0,-1819.3216080402
147.51256281407,24147070.930605,1,0,-1809.4874371859
157.34673366834,24025827.001181,1,0,-1799.6532663317
167.18090452261,23904606.89217,1,0,-1789.8190954774
177.01507537688,23783410.448438,1,0,-1779.9849246231
186.84924623116,23662237.515056,1,0,-1770.1507537688
196.68341708543,23541087.937331,1,0,-1760.3165829146
206.5175879397,23419961.560803,1,0,-1750.4824120603
216.35175879397,23298858.23124,1,0,-1740.648241206
226.18592964824,23177777.794637,1,0,-1730.8140703518
236.02010050251,23056720.097215,1,0,-1720.9798994975
245.85427135678,22935684.985423,1,0,-1711.1457286432
255.68844221106,22814672.305929,1,0,-1701.3115577889
265.52261306533,22693681.905628,1,0,-1691.4773869347
275.3567839196,22572713.631632,1,0,-1681.6432160804
285.19095477387,22451767.331279,1,0,-1671.8090452261
295.02512562814,22330842.852118,1,0,-1661.9748743719
304.85929648241,22209940.041922,1,0,-1652.1407035176
314.69346733668,22089058.748673,1,0,-1642.3065326633
324.52763819095,21968198.820575,1,0,-1632.472361809
334.36180904523,21847360.106036,1,0,-1622.6381909548
344.1959798995,21726542.453687,1,0,-1612.8040201005
354.03015075377,21605745.71236,1,0,-1602.9698492462
363.86432160804,21484969.731102,1,0,-1593.135678392
373.69849246231,21364214.359167,1,0,-1583.3015075377
383.53266331658,21243479.446014,1,0,-1573.4673366834
393.36683417085,21122764.841308,1,0,-1563.6331658291
403.20100502513,21002070.394921,1,0,-1553.7989949749
413.0351758794,20881395.956923,1,0,-1543.9648241206
422.86934673367,20760741.377591,1,0,-1534.1306532663
432.70351758794,20640106.5074,1,0,-1524.2964824121
442.53768844221,20519491.197023,1,0,-1514.4623115578
452.37185929648,20398895.297333,1,0,-1504.6281407035
462.20603015075,20278318.659399,1,0,-1494.7939698492
472.04020100503,20157761.134485,1,0,-1484.959798995
481.8743718593,20037222.574049,1,0,-1475.1256281407
491.70854271357,19916702.829743,1,0,-1465.2914572864
501.54271356784,19796201.753412,1,0,-1455.4572864322
511.37688442211,19675719.197088,1,0,-1445.6231155779
521.21105527638,19555255.012994,1,0,-1435.7889447236
531.04522613065,19434809.053542,1,0,-1425.9547738693
540.87939698492,19314381.171329,1,0,-1416.1206030151
550.7135678392,19193971.219141,1,0,-1406.2864321608
560.54773869347,19073579.049942,1,0,-1396.4522613065
570.38190954774,18953204.516888,1,0,-1386.6180904523
580.21608040201,18832847.47331,1,0,-1376.783919598
590.05025125628,18712507.772722,1,0,-1366.9497487437
599.88442211055,18592185.268817,1,0,-1357.1155778894
609.71859296482,18471879.81547,1,0,-1347.2814070352
619.5527638191,18351591.266729,1,0,-1337.4472361809
629.38693467337,18231319.476818,1,0,-1327.6130653266
639.22110552764,18111064.300141,1,0,-1317.7788944724
649.05527638191,17990825.59127,1,0,-1307.9447236181
658.88944723618,17870603.204952,1,0,-1298.1105527638
