id,p,x,y,z
0,36122906.785229,1036.6269392962,0,-2587.0571274544
0.49196761715874,35054697.374737,1036.6286307013,0,-2586.5651627448
0.98393523431702,35048784.194598,1036.6303221065,0,-2586.0731980352
1.4759028514758,35042296.380556,1036.6320135117,0,-2585.5812333256
1.9678704686345,35035945.081452,1036.6337049168,0,-2585.089268616
2.4598380857928,35029562.428146,1036.635396322,0,-2584.5973039064
2.9518057029515,35023188.049332,1036.6370877272,0,-2584.1053391968
3.4437733201103,35016812.590068,1036.6387791324,0,-2583.6133744873
3.935740937269,35010438.258314,1036.6404705375,0,-2583.1214097777
4.4277085544273,35004064.532387,1036.6421619427,0,-2582.6294450681
4.919676171586,34997691.534957,1036.6438533479,0,-2582.1374803585
5.4116437887448,34991319.23658,1036.645544753,0,-2581.6455156489
5.9036114059031,34984947.64372,1036.6472361582,0,-2581.1535509393
6.3955790230618,34978576.754363,1036.6489275634,0,-2580.6615862297
6.8875466402205,34972206.568499,1036.6506189686,0,-2580.1696215201
7.3795142573788,34965837.085645,1036.6523103737,0,-2579.6776568105
7.8714818745376,34959468.305427,1036.6540017789,0,-2579.185692101
8.3634494916963,34953100.227448,1036.6556931841,0,-2578.6937273914
8.855417108855,34946732.851316,1036.6573845892,0,-2578.2017626818
9.3473847260133,34940366.176637,1036.6590759944,0,-2577.7097979722
9.8393523431721,34934000.203019,1036.6607673996,0,-2577.2178332626
10.331319960331,34927634.93007,1036.6624588048,0,-2576.725868553
10.823287577489,34921270.357398,1036.6641502099,0,-2576.2339038434
11.315255194648,34914906.484611,1036.6658416151,0,-2575.7419391338
11.807222811807,34908543.311315,1036.6675330203,0,-2575.2499744242
12.299190428965,34902180.837121,1036.6692244254,0,-2574.7580097147
12.791158046124,34895819.061636,1036.6709158306,0,-2574.2660450051
13.283125663282,34889457.984471,1036.6726072358,0,-2573.7740802955
13.775093280441,34883097.605232,1036.674298641,0,-2573.2821155859
14.267060897599,34876737.92353,1036.6759900461,0,-2572.7901508763
14.759028514758,34870378.938973,1036.6776814513,0,-2572.2981861667
15.250996131917,34864020.651173,1036.6793728565,0,-2571.8062214571
15.742963749075,34857663.059737,1036.6810642616,0,-2571.3142567475
16.234931366234,34851306.164276,1036.6827556668,0,-2570.8222920379
16.726898983393,34844949.964401,1036.684447072,0,-2570.3303273283
17.218866600551,34838594.459721,1036.6861384772,0,-2569.8383626188
17.71083421771,34832239.649848,1036.6878298823,0,-2569.3463979092
18.202801834868,34825885.534392,1036.6895212875,0,-2568.8544331996
18.694769452027,34819532.112962,1036.6912126927,0,-2568.36246849
19.186737069185,34813179.385173,1036.6929040978,0,-2567.8705037804
19.678704686344,34806827.350634,1036.694595503,0,-2567.3785390708
20.170672303503,34800476.008956,1036.6962869082,0,-2566.8865743612
20.662639920661,34794125.359754,1036.6979783134,0,-2566.3946096516
21.15460753782,34787775.402636,1036.6996697185,0,-2565.902644942
21.646575154979,34781426.137217,1036.7013611237,0,-2565.4106802325
22.138542772137,34775077.563108,1036.7030525289,0,-2564.9187155229
22.630510389296,34768729.679923,1036.704743934,0,-2564.4267508133
23.122478006454,34762382.487274,1036.7064353392,0,-2563.9347861037
23.614445623613,34756035.984773,1036.7081267444,0,-2563.4428213941
24.106413240771,34749690.172035,1036.7098181496,0,-2562.9508566845
24.59838085793,34743345.048673,1036.7115095547,0,-2562.4588919749
25.090348475089,34737000.614299,1036.7132009599,0,-2561.9669272653
25.582316092247,34730656.868529,1036.7148923651,0,-2561.4749625557
26.074283709406,34724313.810977,1036.7165837703,0,-2560.9829978462
26.566251326565,34717971.441258,1036.7182751754,0,-2560.4910331366
27.058218943723,34711629.758983,1036.7199665806,0,-2559.999068427
27.550186560882,34705288.763769,1036.7216579858,0,-2559.5071037174
28.04215417804,34698948.455232,1036.7233493909,0,-2559.0151390078
28.534121795199,34692608.832986,1036.7250407961,0,-2558.5231742982
