id,p,x,y,z
0,27749931.520153,1036.9635289253,0,-2489.1561502461
0.0050251256282488,27696551.088791,1036.9635462019,0,-2489.1511251502
0.010050251256498,27696508.872443,1036.9635634785,0,-2489.1461000543
0.015075376884293,27696462.5498,1036.9635807551,0,-2489.1410749583
0.020100502512541,27696417.196525,1036.9635980317,0,-2489.1360498624
0.02512562814079,27696371.614413,1036.9636153083,0,-2489.1310247665
0.03015075376904,27696326.086324,1036.9636325849,0,-2489.1259996705
0.035175879396834,27696280.545483,1036.9636498615,0,-2489.1209745746
0.040201005025083,27696235.007651,1036.9636671381,0,-2489.1159494787
0.045226130653332,27696189.469112,1036.9636844146,0,-2489.1109243828
0.050251256281581,27696143.930741,1036.9637016912,0,-2489.1058992868
0.055276381909375,27696098.392331,1036.9637189678,0,-2489.1008741909
0.060301507537624,27696052.853931,1036.9637362444,0,-2489.095849095
0.065326633165874,27696007.31553,1036.963753521,0,-2489.090823999
0.070351758794123,27695961.777131,1036.9637707976,0,-2489.0857989031
0.075376884421917,27695916.238731,1036.9637880742,0,-2489.0807738072
0.080402010050166,27695870.700333,1036.9638053508,0,-2489.0757487112
0.085427135678415,27695825.161936,1036.9638226274,0,-2489.0707236153
0.090452261306664,27695779.623539,1036.963839904,0,-2489.0656985194
0.095477386934913,27695734.085144,1036.9638571806,0,-2489.0606734235
0.10050251256271,27695688.546749,1036.9638744571,0,-2489.0556483275
0.10552763819096,27695643.008354,1036.9638917337,0,-2489.0506232316
0.11055276381921,27695597.469961,1036.9639090103,0,-2489.0455981357
0.11557788944745,27695551.931568,1036.9639262869,0,-2489.0405730397
0.12060301507525,27695506.393177,1036.9639435635,0,-2489.0355479438
0.1256281407035,27695460.854787,1036.9639608401,0,-2489.0305228479
0.13065326633175,27695415.316397,1036.9639781167,0,-2489.025497752
0.13567839196,27695369.778008,1036.9639953933,0,-2489.020472656
0.14070351758779,27695324.23962,1036.9640126699,0,-2489.0154475601
0.14572864321604,27695278.701232,1036.9640299465,0,-2489.0104224642
0.15075376884429,27695233.162845,1036.9640472231,0,-2489.0053973682
0.15577889447254,27695187.62446,1036.9640644997,0,-2489.0003722723
0.16080402010033,27695142.086076,1036.9640817762,0,-2488.9953471764
0.16582914572858,27695096.547692,1036.9640990528,0,-2488.9903220805
0.17085427135683,27695051.009309,1036.9641163294,0,-2488.9852969845
0.17587939698508,27695005.470926,1036.964133606,0,-2488.9802718886
0.18090452261287,27694959.932545,1036.9641508826,0,-2488.9752467927
0.18592964824112,27694914.394165,1036.9641681592,0,-2488.9702216967
0.19095477386937,27694868.855785,1036.9641854358,0,-2488.9651966008
0.19597989949762,27694823.317407,1036.9642027124,0,-2488.9601715049
0.20100502512587,27694777.779029,1036.964219989,0,-2488.9551464089
0.20603015075366,27694732.240651,1036.9642372656,0,-2488.950121313
0.21105527638191,27694686.702275,1036.9642545422,0,-2488.9450962171
0.21608040201016,27694641.163899,1036.9642718188,0,-2488.9400711212
0.22110552763841,27694595.625525,1036.9642890953,0,-2488.9350460252
0.22613065326621,27694550.087152,1036.9643063719,0,-2488.9300209293
