id,p,x,y,z
0,28747508.035488,1036.6269392962,0,-2587.0571274544
0.49196761715874,28689279.015618,1036.6286307013,0,-2586.5651627448
0.98393523431702,28684080.362736,1036.6303221065,0,-2586.0731980352
1.4759028514758,28678388.227635,1036.6320135117,0,-2585.5812333256
1.9678704686345,28672829.120863,1036.6337049168,0,-2585.089268616
2.4598380857928,28667255.264586,1036.635396322,0,-2584.5973039064
2.9518057029515,28661701.436831,1036.6370877272,0,-2584.1053391968
3.4437733201103,28656159.324843,1036.6387791324,0,-2583.6133744873
3.935740937269,28650630.77847,1036.6404705375,0,-2583.1214097777
4.4277085544273,28645115.250543,1036.6421619427,0,-2582.6294450681
4.919676171586,28639612.760701,1036.6438533479,0,-2582.1374803585
5.4116437887448,28634123.196311,1036.645544753,0,-2581.6455156489
5.9036114059031,28628646.47749,1036.6472361582,0,-2581.1535509393
6.3955790230618,28623182.518259,1036.6489275634,0,-2580.6615862297
6.8875466402205,28617731.235775,1036.6506189686,0,-2580.1696215201
7.3795142573788,28612292.548219,1036.6523103737,0,-2579.6776568105
7.8714818745376,28606866.375333,1036.6540017789,0,-2579.185692101
8.3634494916963,28601452.638324,1036.6556931841,0,-2578.6937273914
8.855417108855,28596051.259897,1036.6573845892,0,-2578.2017626818
9.3473847260133,28590662.164236,1036.6590759944,0,-2577.7097979722
9.8393523431721,28585285.276964,1036.6607673996,0,-2577.2178332626
10.331319960331,28579920.525065,1036.6624588048,0,-2576.725868553
10.823287577489,28574567.836805,1036.6641502099,0,-2576.2339038434
11.315255194648,28569227.141622,1036.6658416151,0,-2575.7419391338
11.807222811807,28563898.370019,1036.6675330203,0,-2575.2499744242
12.299190428965,28558581.453522,1036.6692244254,0,-2574.7580097147
12.791158046124,28553276.324669,1036.6709158306,0,-2574.2660450051
13.283125663282,28547982.917156,1036.6726072358,0,-2573.7740802955
13.775093280441,28542701.166088,1036.674298641,0,-2573.2821155859
14.267060897599,28537431.008431,1036.6759900461,0,-2572.7901508763
14.759028514758,28532172.383605,1036.6776814513,0,-2572.2981861667
15.250996131917,28526925.234205,1036.6793728565,0,-2571.8062214571
15.742963749075,28521689.506798,1036.6810642616,0,-2571.3142567475
16.234931366234,28516465.152629,1036.6827556668,0,-2570.8222920379
16.726898983393,28511252.128157,1036.684447072,0,-2570.3303273283
17.218866600551,28506050.395223,1036.6861384772,0,-2569.8383626188
17.71083421771,28500859.920702,1036.6878298823,0,-2569.3463979092
18.202801834868,28495680.675519,1036.6895212875,0,-2568.8544331996
18.694769452027,28490512.632939,1036.6912126927,0,-2568.36246849
19.186737069185,28485355.766103,1036.6929040978,0,-2567.8705037804
19.678704686344,28480210.044911,1036.694595503,0,-2567.3785390708
20.170672303503,28475075.432385,1036.6962869082,0,-2566.8865743612
20.662639920661,28469951.880785,1036.6979783134,0,-2566.3946096516
21.15460753782,28464839.327754,1036.6996697185,0,-2565.902644942
21.646575154979,28459737.692905,1036.7013611237,0,-2565.4106802325
22.138542772137,28454646.875176,1036.7030525289,0,-2564.9187155229
22.630510389296,28449566.751342,1036.704743934,0,-2564.4267508133
23.122478006454,28444497.175952,1036.7064353392,0,-2563.9347861037
23.614445623613,28439437.982929,1036.7081267444,0,-2563.4428213941
24.106413240771,28434388.988906,1036.7098181496,0,-2562.9508566845
24.59838085793,28429349.99829,1036.7115095547,0,-2562.4588919749
25.090348475089,28424320.809901,1036.7132009599,0,-2561.9669272653
25.582316092247,28419301.22491,1036.7148923651,0,-2561.4749625557
26.074283709406,28414291.055708,1036.7165837703,0,-2560.9829978462
