id,p,x,y,z
0,22274545.498314,1,0,-1957
9.8341708542714,22111847.063549,1,0,-1947.1658291457
19.668341708543,22018711.97103,1,0,-1937.3316582915
29.502512562814,21916530.776848,1,0,-1927.4974874372
39.336683417085,21816505.331459,1,0,-1917.6633165829
49.170854271357,21715991.141543,1,0,-1907.8291457286
59.005025125628,21615611.924994,1,0,-1897.9949748744
68.8391959799,21515219.956723,1,0,-1888.1608040201
78.673366834171,21414849.590394,1,0,-1878.3266331658
88.507537688442,21314492.204909,1,0,-1868.4924623116
98.341708542714,21214149.323155,1,0,-1858.6582914573
108.17587939699,21113820.075466,1,0,-1848.824120603
118.01005025126,21013504.15838,1,0,-1838.9899497487
127.84422110553,20913201.136384,1,0,-1829.1557788945
137.6783919598,20812910.606678,1,0,-1819.3216080402
147.51256281407,20712632.160278,1,0,-1809.4874371859
157.34673366834,20612365.39118,1,0,-1799.6532663317
167.18090452261,20512109.894183,1,0,-1789.8190954774
177.01507537688,20411865.265386,1,0,-1779.9849246231
186.84924623116,20311631.102049,1,0,-1770.1507537688
196.68341708543,20211407.00262,1,0,-1760.3165829146
206.5175879397,20111192.566709,1,0,-1750.4824120603
216.35175879397,20010987.395074,1,0,-1740.648241206
226.18592964824,19910791.089614,1,0,-1730.8140703518
236.02010050251,19810603.253356,1,0,-1720.9798994975
245.85427135678,19710423.490441,1,0,-1711.1457286432
255.68844221106,19610251.40611,1,0,-1701.3115577889
265.52261306533,19510086.606697,1,0,-1691.4773869347
275.3567839196,19409928.699615,1,0,-1681.6432160804
285.19095477387,19309777.293339,1,0,-1671.8090452261
295.02512562814,19209631.997403,1,0,-1661.9748743719
304.85929648241,19109492.422383,1,0,-1652.1407035176
314.69346733668,19009358.179886,1,0,-1642.3065326633
324.52763819095,18909228.882541,1,0,-1632.472361809
334.36180904523,18809104.143979,1,0,-1622.6381909548
344.1959798995,18708983.578835,1,0,-1612.8040201005
354.03015075377,18608866.802728,1,0,-1602.9698492462
363.86432160804,18508753.432248,1,0,-1593.135678392
373.69849246231,18408643.084954,1,0,-1583.3015075377
383.53266331658,18308535.379353,1,0,-1573.4673366834
393.36683417085,18208429.934893,1,0,-1563.6331658291
403.20100502513,18108326.371958,1,0,-1553.7989949749
413.0351758794,18008224.311845,1,0,-1543.9648241206
422.86934673367,17908123.376764,1,0,-1534.1306532663
432.70351758794,17808023.189821,1,0,-1524.2964824121
442.53768844221,17707923.375012,1,0,-1514.4623115578
452.37185929648,17607823.557208,1,0,-1504.6281407035
462.20603015075,17507723.362145,1,0,-1494.7939698492
472.04020100503,17407622.41642,1,0,-1484.959798995
481.8743718593,17307520.347471,1,0,-1475.1256281407
491.70854271357,17207416.783573,1,0,-1465.2914572864
501.54271356784,17107311.353828,1,0,-1455.4572864322
511.37688442211,17007203.688153,1,0,-1445.6231155779
521.21105527638,16907093.417266,1,0,-1435.7889447236
531.04522613065,16806980.172686,1,0,-1425.9547738693
540.87939698492,16706863.586713,1,0,-1416.1206030151
550.7135678392,16606743.292423,1,0,-1406.2864321608
560.54773869347,16506618.923659,1,0,-1396.4522613065
570.38190954774,16406490.115017,1,0,-1386.6180904523
580.21608040201,16306356.501843,1,0,-1376.783919598
590.05025125628,16206217.720216,1,0,-1366.9497487437
599.88442211055,16106073.406941,1,0,-1357.1155778894
609.71859296482,16005923.199543,1,0,-1347.2814070352
619.5527638191,15905766.736253,1,0,-1337.4472361809
629.38693467337,15805603.656002,1,0,-1327.6130653266
639.22110552764,15705433.598407,1,0,-1317.7788944724
649.05527638191,15605256.203767,1,0,-1307.9447236181
658.88944723618,15505071.113052,1,0,-1298.1105527638
668.72361809045,15404877.967891,1,0,-1288.2763819095
678.55778894472,15304676.410565,1,0,-1278.4422110553
688.39195979899,15204466.084002,1,0,-1268.608040201
698.22613065327,15104246.631759,1,0,-1258.7738693467
708.06030150754,15004017.698018,1,0,-1248.9396984925
717.89447236181,14903778.927582,1,0,-1239.1055276382
727.72864321608,14803529.965855,1,0,-1229.2713567839
737.56281407035,14703270.458846,1,0,-1219.4371859296
747.39698492462,14603000.053146,1,0,-1209.6030150754
757.23115577889,14502718.395932,1,0,-1199.7688442211
767.06532663317,14402425.13495,1,0,-1189.9346733668
776.89949748744,14302119.918513,1,0,-1180.1005025126
786.73366834171,14201802.395483,1,0,-1170.2663316583
796.56783919598,14101472.215275,1,0,-1160.432160804
806.40201005025,14001129.027837,1,0,-1150.5979899497
816.23618090452,13900772.483647,1,0,-1140.7638190955
826.07035175879,13800402.233703,1,0,-1130.9296482412
835.90452261307,13700017.92952,1,0,-1121.0954773869
845.73869346734,13599619.223109,1,0,-1111.2613065327
855.57286432161,13499205.766986,1,0,-1101.4271356784
865.40703517588,13398777.214146,1,0,-1091.5929648241
875.24120603015,13298333.21807,1,0,-1081.7587939698
885.07537688442,13197873.432703,1,0,-1071.9246231156
894.90954773869,13097397.512462,1,0,-1062.0904522613
904.74371859296,12996905.112209,1,0,-1052.256281407
914.57788944724,12896395.88726,1,0,-1042.4221105528
924.41206030151,12795869.493367,1,0,-1032.5879396985
934.24623115578,12695325.586709,1,0,-1022.7537688442
944.08040201005,12594763.823898,1,0,-1012.9195979899
953.91457286432,12494183.861949,1,0,-1003.0854271357
963.74874371859,12393585.358291,1,0,-993.25125628141
973.58291457286,12292967.970752,1,0,-983.41708542714
983.41708542714,12192331.357546,1,0,-973.58291457286
993.25125628141,12091675.177276,1,0,-963.74874371859
1003.0854271357,11990999.088919,1,0,-953.91457286432
1012.9195979899,11890302.751818,1,0,-944.08040201005
1022.7537688442,11789585.82568,1,0,-934.24623115578
1032.5879396985,11688847.970563,1,0,-924.41206030151
1042.4221105528,11588088.846869,1,0,-914.57788944724
1052.256281407,11487308.115336,1,0,-904.74371859296
1062.0904522613,11386505.437037,1,0,-894.90954773869
1071.9246231156,11285680.473364,1,0,-885.07537688442
1081.7587939698,11184832.886024,1,0,-875.24120603015
1091.5929648241,11083962.337032,1,0,-865.40703517588
1101.4271356784,10983068.488702,1,0,-855.57286432161
1111.2613065327,10882151.003643,1,0,-845.73869346734
1121.0954773869,10781209.544745,1,0,-835.90452261307
1130.9296482412,10680243.77518,1,0,-826.07035175879
1140.7638190955,10579253.358387,1,0,-816.23618090452
1150.5979899497,10478237.958073,1,0,-806.40201005025
1160.432160804,10377197.238195,1,0,-796.56783919598
1170.2663316583,10276130.862962,1,0,-786.73366834171
1180.1005025126,10175038.496824,1,0,-776.89949748744
1189.9346733668,10073919.804464,1,0,-767.06532663317
1199.7688442211,9972774.4507961,1,0,-757.23115577889
1209.6030150754,9871602.1009469,1,0,-747.39698492462
1219.4371859296,9770402.4202633,1,0,-737.56281407035
1229.2713567839,9669175.0742922,1,0,-727.72864321608
1239.1055276382,9567919.7287817,1,0,-717.89447236181
1248.9396984925,9466636.0496731,1,0,-708.06030150754
1258.7738693467,9365323.7030864,1,0,-698.22613065327
1268.608040201,9263982.3553243,1,0,-688.391959799
1278.4422110553,9162611.6728582,1,0,-678.55778894472
1288.2763819095,9061211.3223228,1,0,-668.72361809045
1298.1105527638,8959780.9705091,1,0,-658.88944723618
1307.9447236181,8858320.2843571,1,0,-649.05527638191
1317.7788944724,8756828.9309497,1,0,-639.22110552764
1327.6130653266,8655306.5775084,1,0,-629.38693467337
1337.4472361809,8553752.8913779,1,0,-619.5527638191
1347.2814070352,8452167.540029,1,0,-609.71859296482
1357.1155778894,8350550.1910439,1,0,-599.88442211055
1366.9497487437,8248900.5121198,1,0,-590.05025125628
1376.783919598,8147218.1710482,1,0,-580.21608040201
1386.6180904523,8045502.8357162,1,0,-570.38190954774
1396.4522613065,7943754.1741033,1,0,-560.54773869347
1406.2864321608,7841971.8542666,1,0,-550.7135678392
1416.1206030151,7740155.5443363,1,0,-540.87939698492
1425.9547738693,7638304.9125142,1,0,-531.04522613065
1435.7889447236,7536419.6270599,1,0,-521.21105527638
1445.6231155779,7434499.3562865,1,0,-511.37688442211
1455.4572864322,7332543.7685575,1,0,-501.54271356784
1465.2914572864,7230552.5322738,1,0,-491.70854271357
1475.1256281407,7128525.3158736,1,0,-481.8743718593
1484.959798995,7026461.7878203,1,0,-472.04020100503
1494.7939698492,6924361.6165991,1,0,-462.20603015075
1504.6281407035,6822224.4707084,1,0,-452.37185929648
1514.4623115578,6720050.0186563,1,0,-442.53768844221
1524.2964824121,6617837.9289489,1,0,-432.70351758794
1534.1306532663,6515587.8700871,1,0,-422.86934673367
1543.9648241206,6413299.5105615,1,0,-413.0351758794
1553.7989949749,6310972.5188417,1,0,-403.20100502513
1563.6331658291,6208606.5633755,1,0,-393.36683417085
1573.4673366834,6106201.3125734,1,0,-383.53266331658
1583.3015075377,6003756.4348116,1,0,-373.69849246231
1593.135678392,5901271.5984173,1,0,-363.86432160804
1602.9698492462,5798746.4716716,1,0,-354.03015075377
1612.8040201005,5696180.7227931,1,0,-344.1959798995
1622.6381909548,5593574.0199366,1,0,-334.36180904523
1632.472361809,5490926.0311861,1,0,-324.52763819095
1642.3065326633,5388236.4245491,1,0,-314.69346733668
1652.1407035176,5285504.8679461,1,0,-304.85929648241
1661.9748743719,5182731.0292106,1,0,-295.02512562814
1671.8090452261,5079914.5760756,1,0,-285.19095477387
1681.6432160804,4977055.1761737,1,0,-275.3567839196
1691.4773869347,4874152.497026,1,0,-265.52261306533
1701.3115577889,4771206.2060332,1,0,-255.68844221106
1711.1457286432,4668215.97048,1,0,-245.85427135678
1720.9798994975,4565181.4575176,1,0,-236.02010050251
1730.8140703518,4462102.3341627,1,0,-226.18592964824
1740.648241206,4358978.2672892,1,0,-216.35175879397
1750.4824120603,4255808.9236188,1,0,-206.5175879397
1760.3165829146,4152593.9697251,1,0,-196.68341708543
1770.1507537688,4049333.0720143,1,0,-186.84924623116
1779.9849246231,3946025.8967271,1,0,-177.01507537688
1789.8190954774,3842672.1099286,1,0,-167.18090452261
1799.6532663317,3739271.3775005,1,0,-157.34673366834
1809.4874371859,3635823.3651571,1,0,-147.51256281407
1819.3216080402,3532327.7383223,1,0,-137.6783919598
1829.1557788945,3428784.1626434,1,0,-127.84422110553
1838.9899497487,3325192.3017511,1,0,-118.01005025126
1848.824120603,3221551.8267512,1,0,-108.17587939699
1858.6582914573,3117862.3759227,1,0,-98.341708542714
1868.4924623116,3014123.7255998,1,0,-88.507537688442
1878.3266331658,2910335.0658212,1,0,-78.673366834171
1888.1608040201,2806498.0699763,1,0,-68.8391959799
