id,p,x,y,z
0,27806136.062389,1036.966966967,0,-2488.1561561562
0.67529222123322,27801852.044193,1036.3660544967,0,-2487.8480591144
1.3505844424664,27798819.74486,1035.7651420265,0,-2487.5399620727
2.0258766636996,27795492.17282,1035.1642295562,0,-2487.2318650309
2.7011688849327,27792234.533459,1034.563317086,0,-2486.9237679891
3.3764611061659,27788960.613545,1033.9624046157,0,-2486.6156709474
4.0517533273991,27785690.765739,1033.3614921454,0,-2486.3075739056
4.7270455486323,27782420.185271,1032.7605796752,0,-2485.9994768638
5.4023377698655,27779150.006272,1032.1596672049,0,-2485.6913798221
6.0776299910987,27775879.960851,1031.5587547347,0,-2485.3832827803
6.7529222123317,27772610.112092,1030.9578422644,0,-2485.0751857385
7.428214433565,27769340.444945,1030.3569297941,0,-2484.7670886968
8.1035066547982,27766070.962806,1029.7560173239,0,-2484.458991655
8.7787988760314,27762801.664713,1029.1551048536,0,-2484.1508946132
9.4540910972646,27759532.550739,1028.5541923834,0,-2483.8427975715
10.129383318498,27756263.620708,1027.9532799131,0,-2483.5347005297
10.804675539731,27752994.874502,1027.3523674429,0,-2483.2266034879
11.479967760964,27749726.311994,1026.7514549726,0,-2482.9185064462
12.155259982197,27746457.933055,1026.1505425023,0,-2482.6104094044
12.83055220343,27743189.737559,1025.5496300321,0,-2482.3023123626
13.505844424664,27739921.72538,1024.9487175618,0,-2481.9942153209
14.181136645897,27736653.896389,1024.3478050916,0,-2481.6861182791
14.85642886713,27733386.250459,1023.7468926213,0,-2481.3780212374
15.531721088363,27730118.787463,1023.145980151,0,-2481.0699241956
16.207013309596,27726851.507277,1022.5450676808,0,-2480.7618271538
16.88230553083,27723584.409771,1021.9441552105,0,-2480.4537301121
17.557597752063,27720317.49482,1021.3432427403,0,-2480.1456330703
18.232889973296,27717050.762297,1020.74233027,0,-2479.8375360285
18.908182194529,27713784.212075,1020.1414177997,0,-2479.5294389868
19.583474415762,27710517.844028,1019.5405053295,0,-2479.221341945
20.258766636995,27707251.658031,1018.9395928592,0,-2478.9132449032
20.934058858229,27703985.653954,1018.338680389,0,-2478.6051478615
21.609351079462,27700719.831675,1017.7377679187,0,-2478.2970508197
22.284643300695,27697454.191065,1017.1368554484,0,-2477.9889537779
22.959935521928,27694188.732,1016.5359429782,0,-2477.6808567362
23.635227743161,27690923.454352,1015.9350305079,0,-2477.3727596944
24.310519964395,27687658.357996,1015.3341180377,0,-2477.0646626526
24.985812185628,27684393.442806,1014.7332055674,0,-2476.7565656109
25.661104406861,27681128.708656,1014.1322930971,0,-2476.4484685691
26.336396628094,27677864.155421,1013.5313806269,0,-2476.1403715273
27.011688849327,27674599.782975,1012.9304681566,0,-2475.8322744856
27.68698107056,27671335.591191,1012.3295556864,0,-2475.5241774438
28.362273291794,27668071.579945,1011.7286432161,0,-2475.216080402
29.037565513027,27664807.74911,1011.1277307458,0,-2474.9079833603
29.71285773426,27661544.098565,1010.5268182756,0,-2474.5998863185
30.388149955493,27658280.628179,1009.9259058053,0,-2474.2917892767
31.063442176726,27655017.33783,1009.3249933351,0,-2473.983692235
31.738734397959,27651754.227392,1008.7240808648,0,-2473.6755951932
32.414026619193,27648491.29674,1008.1231683946,0,-2473.3674981514
33.089318840426,27645228.545749,1007.5222559243,0,-2473.0594011097
33.764611061659,27641965.974294,1006.921343454,0,-2472.7513040679
34.439903282892,27638703.582249,1006.3204309838,0,-2472.4432070261
35.115195504125,27635441.369492,1005.7195185135,0,-2472.1351099844
35.790487725359,27632179.335895,1005.1186060433,0,-2471.8270129426
36.465779946592,27628917.481335,1004.517693573,0,-2471.5189159008
37.141072167825,27625655.805688,1003.9167811027,0,-2471.2108188591
37.816364389058,27622394.308828,1003.3158686325,0,-2470.9027218173
38.491656610292,27619132.990631,1002.7149561622,0,-2470.5946247755
39.166948831525,27615871.850973,1002.114043692,0,-2470.2865277338
39.842241052758,27612610.88973,1001.5131312217,0,-2469.978430692
40.517533273991,27609350.106776,1000.9122187514,0,-2469.6703336503
41.192825495224,27606089.501988,1000.3113062812,0,-2469.3622366085
41.868117716457,27602829.075242,999.71039381092,0,-2469.0541395667
42.543409937691,27599568.826414,999.10948134066,0,-2468.746042525
43.218702158924,27596308.75538,998.5085688704,0,-2468.4379454832
43.893994380157,27593048.862015,997.90765640014,0,-2468.1298484414
44.56928660139,27589789.146197,997.30674392988,0,-2467.8217513997
45.244578822623,27586529.607801,996.70583145962,0,-2467.5136543579
45.919871043856,27583270.246703,996.10491898936,0,-2467.2055573161
46.59516326509,27580011.06278,995.50400651911,0,-2466.8974602744
47.270455486323,27576752.055908,994.90309404885,0,-2466.5893632326
47.945747707556,27573493.225965,994.30218157859,0,-2466.2812661908
48.621039928789,27570234.572824,993.70126910833,0,-2465.9731691491
49.296332150022,27566976.096366,993.10035663807,0,-2465.6650721073
49.971624371256,27563717.796465,992.49944416781,0,-2465.3569750655
50.646916592489,27560459.672999,991.89853169755,0,-2465.0488780238
51.322208813722,27557201.725843,991.29761922729,0,-2464.740780982
51.997501034955,27553943.954876,990.69670675703,0,-2464.4326839402
52.672793256188,27550686.359975,990.09579428677,0,-2464.1245868985
53.348085477421,27547428.941015,989.49488181651,0,-2463.8164898567
54.023377698655,27544171.697874,988.89396934625,0,-2463.5083928149
54.698669919888,27540914.630431,988.29305687599,0,-2463.2002957732
55.373962141121,27537657.738559,987.69214440573,0,-2462.8921987314
56.049254362354,27534401.02214,987.09123193547,0,-2462.5841016896
56.724546583587,27531144.481049,986.49031946521,0,-2462.2760046479
57.399838804821,27527888.115164,985.88940699496,0,-2461.9679076061
58.075131026054,27524631.924364,985.2884945247,0,-2461.6598105643
58.750423247287,27521375.908523,984.68758205444,0,-2461.3517135226
59.42571546852,27518120.067522,984.08666958418,0,-2461.0436164808
60.101007689753,27514864.401236,983.48575711392,0,-2460.735519439
60.776299910986,27511608.909544,982.88484464366,0,-2460.4274223973
61.45159213222,27508353.592324,982.2839321734,0,-2460.1193253555
62.126884353453,27505098.449455,981.68301970314,0,-2459.8112283137
62.802176574686,27501843.480814,981.08210723288,0,-2459.503131272
63.477468795919,27498588.686279,980.48119476262,0,-2459.1950342302
64.152761017152,27495334.065728,979.88028229236,0,-2458.8869371884
64.828053238385,27492079.619039,979.2793698221,0,-2458.5788401467
65.503345459619,27488825.34609,978.67845735184,0,-2458.2707431049
66.178637680852,27485571.24676,978.07754488158,0,-2457.9626460631
66.853929902085,27482317.320929,977.47663241132,0,-2457.6545490214
67.529222123318,27479063.568472,976.87571994107,0,-2457.3464519796
68.204514344551,27475809.989271,976.27480747081,0,-2457.0383549379
68.879806565785,27472556.583202,975.67389500055,0,-2456.7302578961
69.555098787018,27469303.350144,975.07298253029,0,-2456.4221608543
70.230391008251,27466050.289978,974.47207006003,0,-2456.1140638126
70.905683229484,27462797.40258,973.87115758977,0,-2455.8059667708
71.580975450717,27459544.687831,973.27024511951,0,-2455.497869729
72.25626767195,27456292.145608,972.66933264925,0,-2455.1897726873
72.931559893184,27453039.77579,972.06842017899,0,-2454.8816756455
73.606852114417,27449787.578259,971.46750770873,0,-2454.5735786037
74.28214433565,27446535.552892,970.86659523847,0,-2454.265481562
74.957436556883,27443283.699569,970.26568276821,0,-2453.9573845202
75.632728778116,27440032.018167,969.66477029795,0,-2453.6492874784
76.30802099935,27436780.508568,969.06385782769,0,-2453.3411904367
76.983313220583,27433529.17065,968.46294535743,0,-2453.0330933949
77.658605441816,27430278.004294,967.86203288718,0,-2452.7249963531
78.333897663049,27427027.009377,967.26112041692,0,-2452.4168993114
79.009189884282,27423776.185781,966.66020794666,0,-2452.1088022696
79.684482105515,27420525.533383,966.0592954764,0,-2451.8007052278
80.359774326749,27417275.052067,965.45838300614,0,-2451.4926081861
81.035066547982,27414024.741709,964.85747053588,0,-2451.1845111443
81.710358769215,27410774.60219,964.25655806562,0,-2450.8764141025
82.385650990448,27407524.63339,963.65564559536,0,-2450.5683170608
83.060943211681,27404274.83519,963.0547331251,0,-2450.260220019
83.736235432914,27401025.207469,962.45382065484,0,-2449.9521229772
84.411527654148,27397775.750108,961.85290818458,0,-2449.6440259355
85.086819875381,27394526.462984,961.25199571432,0,-2449.3359288937
85.762112096614,27391277.345983,960.65108324406,0,-2449.0278318519
86.437404317847,27388028.39898,960.0501707738,0,-2448.7197348102
87.112696539081,27384779.621858,959.44925830354,0,-2448.4116377684
