id,p,x,y,z
0,30171276.564852,1036.6235012545,0,-2588.0571215443
0.0050251256282488,30172027.188821,1036.6235185311,0,-2588.0520964484
0.010050251256498,30171974.011591,1036.6235358077,0,-2588.0470713524
0.015075376884293,30171915.661364,1036.6235530842,0,-2588.0420462565
0.020100502512541,30171858.532318,1036.6235703608,0,-2588.0370211606
0.02512562814079,30171801.114991,1036.6235876374,0,-2588.0319960647
0.03015075376904,30171743.765721,1036.623604914,0,-2588.0269709687
0.035175879396834,30171686.400386,1036.6236221906,0,-2588.0219458728
0.040201005025083,30171629.038845,1036.6236394672,0,-2588.0169207769
0.045226130653332,30171571.676411,1036.6236567438,0,-2588.0118956809
0.050251256281581,30171514.314188,1036.6236740204,0,-2588.006870585
0.055276381909375,30171456.951919,1036.623691297,0,-2588.0018454891
0.060301507537624,30171399.58966,1036.6237085736,0,-2587.9968203931
0.065326633165874,30171342.227402,1036.6237258502,0,-2587.9917952972
0.070351758794123,30171284.865144,1036.6237431268,0,-2587.9867702013
0.075376884421917,30171227.50289,1036.6237604033,0,-2587.9817451054
0.080402010050166,30171170.140635,1036.6237776799,0,-2587.9767200094
0.085427135678415,30171112.778383,1036.6237949565,0,-2587.9716949135
0.090452261306664,30171055.416131,1036.6238122331,0,-2587.9666698176
0.095477386934458,30170998.05388,1036.6238295097,0,-2587.9616447216
0.10050251256271,30170940.691632,1036.6238467863,0,-2587.9566196257
0.10552763819096,30170883.329384,1036.6238640629,0,-2587.9515945298
0.11055276381921,30170825.967138,1036.6238813395,0,-2587.9465694339
0.115577889447,30170768.604893,1036.6238986161,0,-2587.9415443379
0.12060301507525,30170711.242651,1036.6239158927,0,-2587.936519242
0.1256281407035,30170653.880409,1036.6239331693,0,-2587.9314941461
0.13065326633175,30170596.518168,1036.6239504458,0,-2587.9264690501
0.13567839195954,30170539.155929,1036.6239677224,0,-2587.9214439542
0.14070351758779,30170481.793692,1036.623984999,0,-2587.9164188583
0.14572864321604,30170424.431455,1036.6240022756,0,-2587.9113937624
0.15075376884429,30170367.069221,1036.6240195522,0,-2587.9063686664
0.15577889447254,30170309.706986,1036.6240368288,0,-2587.9013435705
0.16080402010033,30170252.344754,1036.6240541054,0,-2587.8963184746
0.16582914572858,30170194.982522,1036.624071382,0,-2587.8912933786
0.17085427135683,30170137.620294,1036.6240886586,0,-2587.8862682827
0.17587939698508,30170080.258065,1036.6241059352,0,-2587.8812431868
0.18090452261287,30170022.895839,1036.6241232118,0,-2587.8762180908
0.18592964824112,30169965.533613,1036.6241404884,0,-2587.8711929949
0.19095477386937,30169908.17139,1036.6241577649,0,-2587.866167899
0.19597989949762,30169850.809166,1036.6241750415,0,-2587.8611428031
0.20100502512541,30169793.446946,1036.6241923181,0,-2587.8561177071
0.20603015075366,30169736.084726,1036.6242095947,0,-2587.8510926112
0.21105527638191,30169678.722508,1036.6242268713,0,-2587.8460675153
0.21608040201016,30169621.360291,1036.6242441479,0,-2587.8410424193
0.22110552763796,30169563.998075,1036.6242614245,0,-2587.8360173234
0.22613065326621,30169506.63586,1036.6242787011,0,-2587.8309922275
0.23115577889445,30169449.273648,1036.6242959777,0,-2587.8259671316
0.2361809045227,30169391.911436,1036.6243132543,0,-2587.8209420356
0.2412060301505,30169334.549226,1036.6243305309,0,-2587.8159169397
0.24623115577875,30169277.187016,1036.6243478074,0,-2587.8108918438
0.251256281407,30169219.82481,1036.624365084,0,-2587.8058667478
0.25628140703524,30169162.462604,1036.6243823606,0,-2587.8008416519
0.26130653266304,30169105.100399,1036.6243996372,0,-2587.795816556
0.26633165829129,30169047.738195,1036.6244169138,0,-2587.7907914601
0.27135678391954,30168990.375994,1036.6244341904,0,-2587.7857663641
0.27638190954779,30168933.013793,1036.624451467,0,-2587.7807412682
0.28140703517558,30168875.651594,1036.6244687436,0,-2587.7757161723
0.28643216080383,30168818.289396,1036.6244860202,0,-2587.7706910763
