id,p,x,y,z
0,29419982.015258,917.26407158876,0,-2525.9092461363
0.49278630940533,29198177.908578,917.26467505209,0,-2525.4164601964
0.9855726188102,29192880.314545,917.26527851542,0,-2524.9236742565
1.4783589282155,29187068.57019,917.26588197875,0,-2524.4308883166
1.9711452376204,29181380.098454,917.26648544208,0,-2523.9381023767
2.4639315470257,29175664.44334,917.2670889054,0,-2523.4453164368
2.956717856431,29169957.121555,917.26769236873,0,-2522.9525304969
3.4495041658359,29164249.747005,917.26829583206,0,-2522.459744557
3.9422904752412,29158544.296524,917.26889929539,0,-2521.9669586171
4.4350767846461,29152840.300545,917.26950275872,0,-2521.4741726771
4.9278630940514,29147137.866959,917.27010622204,0,-2520.9813867372
5.4206494034568,29141436.967341,917.27070968537,0,-2520.4886007973
5.9134357128616,29135737.605443,917.2713131487,0,-2519.9958148574
6.406222022267,29130039.777428,917.27191661203,0,-2519.5030289175
6.8990083316718,29124343.481253,917.27252007536,0,-2519.0102429776
7.3917946410772,29118648.714457,917.27312353868,0,-2518.5174570377
7.884580950482,29112955.474682,917.27372700201,0,-2518.0246710978
8.3773672598874,29107263.759553,917.27433046534,0,-2517.5318851579
8.8701535692927,29101573.566701,917.27493392867,0,-2517.039099218
9.3629398786976,29095884.893762,917.275537392,0,-2516.5463132781
9.8557261881029,29090197.738375,917.27614085532,0,-2516.0535273382
10.348512497508,29084512.098182,917.27674431865,0,-2515.5607413983
10.841298806913,29078827.970832,917.27734778198,0,-2515.0679554584
11.334085116318,29073145.353974,917.27795124531,0,-2514.5751695185
11.826871425723,29067464.245264,917.27855470864,0,-2514.0823835786
12.319657735129,29061784.64236,917.27915817196,0,-2513.5895976386
12.812444044533,29056106.542925,917.27976163529,0,-2513.0968116987
13.305230353939,29050429.944625,917.28036509862,0,-2512.6040257588
13.798016663344,29044754.845129,917.28096856195,0,-2512.1112398189
14.290802972749,29039081.242112,917.28157202528,0,-2511.618453879
14.783589282154,29033409.133251,917.2821754886,0,-2511.1256679391
15.276375591559,29027738.516231,917.28277895193,0,-2510.6328819992
15.769161900965,29022069.388732,917.28338241526,0,-2510.1400960593
16.26194821037,29016401.748446,917.28398587859,0,-2509.6473101194
16.754734519775,29010735.593065,917.28458934192,0,-2509.1545241795
