id,p,x,y,z
0,28093147.728003,917.38416079104,0,-2427.844844095
0.0050251256283182,27873830.303556,917.38416694478,0,-2427.8398189731
0.010050251256182,27873778.793659,917.38417309853,0,-2427.8347938513
0.0150753768845,27873722.272396,917.38417925227,0,-2427.8297687294
0.020100502512363,27873666.934157,917.38418540601,0,-2427.8247436075
0.025125628140682,27873611.316647,917.38419155975,0,-2427.8197184857
0.030150753769,27873555.765063,917.38419771349,0,-2427.8146933638
0.035175879396863,27873500.197921,917.38420386723,0,-2427.809668242
0.040201005025182,27873444.634453,917.38421002097,0,-2427.8046431201
0.0452261306535,27873389.070117,917.38421617471,0,-2427.7996179982
0.050251256281363,27873333.505987,917.38422232845,0,-2427.7945928764
0.055276381909681,27873277.941813,917.38422848219,0,-2427.7895677545
0.060301507537545,27873222.377649,917.38423463593,0,-2427.7845426327
0.065326633165863,27873166.813485,917.38424078967,0,-2427.7795175108
0.070351758794181,27873111.249322,917.38424694341,0,-2427.7744923889
0.075376884422045,27873055.685161,917.38425309715,0,-2427.7694672671
0.080402010050363,27873000.121001,917.38425925089,0,-2427.7644421452
0.085427135678226,27872944.556842,917.38426540463,0,-2427.7594170234
0.090452261306545,27872888.992684,917.38427155837,0,-2427.7543919015
0.095477386934863,27872833.428529,917.38427771211,0,-2427.7493667796
0.10050251256273,27872777.864374,917.38428386585,0,-2427.7443416578
0.10552763819104,27872722.30022,917.38429001959,0,-2427.7393165359
0.11055276381891,27872666.736069,917.38429617333,0,-2427.7342914141
0.11557788944723,27872611.171918,917.38430232707,0,-2427.7292662922
0.12060301507554,27872555.607768,917.38430848081,0,-2427.7242411703
0.12562814070341,27872500.043621,917.38431463456,0,-2427.7192160485
0.13065326633173,27872444.479474,917.3843207883,0,-2427.7141909266
0.13567839196004,27872388.915329,917.38432694204,0,-2427.7091658048
0.14070351758791,27872333.351184,917.38433309578,0,-2427.7041406829
0.14572864321623,27872277.787041,917.38433924952,0,-2427.699115561
0.15075376884409,27872222.222899,917.38434540326,0,-2427.6940904392
0.15577889447241,27872166.658759,917.384351557,0,-2427.6890653173
0.16080402010073,27872111.094619,917.38435771074,0,-2427.6840401955
0.16582914572859,27872055.530483,917.38436386448,0,-2427.6790150736
0.17085427135691,27871999.966348,917.38437001822,0,-2427.6739899517
0.17587939698477,27871944.402211,917.38437617196,0,-2427.6689648299
0.18090452261309,27871888.838077,917.3843823257,0,-2427.663939708
0.18592964824141,27871833.273945,917.38438847944,0,-2427.6589145862
0.19095477386927,27871777.709814,917.38439463318,0,-2427.6538894643
0.19597989949759,27871722.145684,917.38440078692,0,-2427.6488643424
0.20100502512591,27871666.581556,917.38440694066,0,-2427.6438392206
0.20603015075377,27871611.017428,917.3844130944,0,-2427.6388140987
0.21105527638209,27871555.453302,917.38441924814,0,-2427.6337889769
0.21608040200995,27871499.889178,917.38442540188,0,-2427.628763855
0.22110552763827,27871444.325054,917.38443155562,0,-2427.6237387331
0.22613065326659,27871388.760933,917.38443770936,0,-2427.6187136113
0.23115577889445,27871333.196812,917.3844438631,0,-2427.6136884894
0.23618090452277,27871277.632694,917.38445001684,0,-2427.6086633676
0.24120603015063,27871222.068574,917.38445617059,0,-2427.6036382457
0.24623115577895,27871166.504459,917.38446232433,0,-2427.5986131238
0.25125628140727,27871110.940343,917.38446847807,0,-2427.593588002
0.25628140703513,27871055.376229,917.38447463181,0,-2427.5885628801
0.26130653266345,27870999.812117,917.38448078555,0,-2427.5835377583
0.26633165829132,27870944.248005,917.38448693929,0,-2427.5785126364
0.27135678391963,27870888.683895,917.38449309303,0,-2427.5734875145
0.27638190954795,27870833.119786,917.38449924677,0,-2427.5684623927
0.28140703517582,27870777.555679,917.38450540051,0,-2427.5634372708
0.28643216080413,27870721.991573,917.38451155425,0,-2427.558412149
0.29145728643245,27870666.427467,917.38451770799,0,-2427.5533870271
0.29648241206032,27870610.863365,917.38452386173,0,-2427.5483619052
0.30150753768863,27870555.299263,917.38453001547,0,-2427.5433367834
0.3065326633165,27870499.735162,917.38453616921,0,-2427.5383116615
0.31155778894482,27870444.171062,917.38454232295,0,-2427.5332865397
0.31658291457313,27870388.606963,917.38454847669,0,-2427.5282614178
0.321608040201,27870333.042867,917.38455463043,0,-2427.5232362959
0.32663316582932,27870277.478771,917.38456078417,0,-2427.5182111741
0.33165829145718,27870221.914677,917.38456693791,0,-2427.5131860522
0.3366834170855,27870166.350584,917.38457309165,0,-2427.5081609303
0.34170854271382,27870110.786492,917.38457924539,0,-2427.5031358085
0.34673366834168,27870055.222401,917.38458539913,0,-2427.4981106866
0.35175879397,27869999.658313,917.38459155287,0,-2427.4930855648
0.35678391959832,27869944.094225,917.38459770661,0,-2427.4880604429
0.36180904522618,27869888.530138,917.38460386036,0,-2427.483035321
0.3668341708545,27869832.966053,917.3846100141,0,-2427.4780101992
0.37185929648236,27869777.401969,917.38461616784,0,-2427.4729850773
0.37688442211068,27869721.837887,917.38462232158,0,-2427.4679599555
0.381909547739,27869666.273806,917.38462847532,0,-2427.4629348336
0.38693467336686,27869610.709726,917.38463462906,0,-2427.4579097117
0.39195979899518,27869555.145648,917.3846407828,0,-2427.4528845899
0.39698492462304,27869499.58157,917.38464693654,0,-2427.447859468
0.40201005025136,27869444.017495,917.38465309028,0,-2427.4428343462
0.40703517587968,27869388.45342,917.38465924402,0,-2427.4378092243
0.41206030150754,27869332.889346,917.38466539776,0,-2427.4327841024
0.41708542713586,27869277.325274,917.3846715515,0,-2427.4277589806
