id,p,x,y,z
0,24190181.253939,1,0,-1957
9.8341708542714,24008867.661506,1,0,-1947.1658291457
19.668341708543,23905094.126923,1,0,-1937.3316582915
29.502512562814,23791244.259339,1,0,-1927.4974874372
39.336683417085,23679806.129548,1,0,-1917.6633165829
49.170854271357,23567832.008048,1,0,-1907.8291457286
59.005025125628,23456017.382142,1,0,-1897.9949748744
68.8391959799,23344197.796407,1,0,-1888.1608040201
78.673366834171,23232411.750813,1,0,-1878.3266331658
88.507537688442,23120649.843667,1,0,-1868.4924623116
98.341708542714,23008913.978421,1,0,-1858.6582914573
108.17587939699,22897203.391158,1,0,-1848.824120603
118.01005025126,22785517.948094,1,0,-1838.9899497487
127.84422110553,22673857.367441,1,0,-1829.1557788945
137.6783919598,22562221.403035,1,0,-1819.3216080402
147.51256281407,22450609.80099,1,0,-1809.4874371859
157.34673366834,22339022.309933,1,0,-1799.6532663317
167.18090452261,22227458.678576,1,0,-1789.8190954774
177.01507537688,22115918.65629,1,0,-1779.9849246231
186.84924623116,22004401.992958,1,0,-1770.1507537688
196.68341708543,21892908.439007,1,0,-1760.3165829146
206.5175879397,21781437.745398,1,0,-1750.4824120603
216.35175879397,21669989.663622,1,0,-1740.648241206
226.18592964824,21558563.945695,1,0,-1730.8140703518
236.02010050251,21447160.344151,1,0,-1720.9798994975
245.85427135678,21335778.612048,1,0,-1711.1457286432
255.68844221106,21224418.502952,1,0,-1701.3115577889
265.52261306533,21113079.77094,1,0,-1691.4773869347
275.3567839196,21001762.170596,1,0,-1681.6432160804
285.19095477387,20890465.457006,1,0,-1671.8090452261
295.02512562814,20779189.38575,1,0,-1661.9748743719
304.85929648241,20667933.712906,1,0,-1652.1407035176
314.69346733668,20556698.195039,1,0,-1642.3065326633
324.52763819095,20445482.589203,1,0,-1632.472361809
334.36180904523,20334286.652933,1,0,-1622.6381909548
344.1959798995,20223110.144241,1,0,-1612.8040201005
354.03015075377,20111952.821616,1,0,-1602.9698492462
363.86432160804,20000814.444019,1,0,-1593.135678392
373.69849246231,19889694.770874,1,0,-1583.3015075377
383.53266331658,19778593.562073,1,0,-1573.4673366834
393.36683417085,19667510.577965,1,0,-1563.6331658291
403.20100502513,19556445.579355,1,0,-1553.7989949749
413.0351758794,19445398.327505,1,0,-1543.9648241206
422.86934673367,19334368.584118,1,0,-1534.1306532663
432.70351758794,19223356.11135,1,0,-1524.2964824121
442.53768844221,19112360.671793,1,0,-1514.4623115578
452.37185929648,19001382.028481,1,0,-1504.6281407035
462.20603015075,18890419.944877,1,0,-1494.7939698492
472.04020100503,18779474.18488,1,0,-1484.959798995
481.8743718593,18668544.512814,1,0,-1475.1256281407
491.70854271357,18557630.693428,1,0,-1465.2914572864
501.54271356784,18446732.491889,1,0,-1455.4572864322
511.37688442211,18335849.673779,1,0,-1445.6231155779
521.21105527638,18224982.0051,1,0,-1435.7889447236
531.04522613065,18114129.252257,1,0,-1425.9547738693
540.87939698492,18003291.182065,1,0,-1416.1206030151
550.7135678392,17892467.561739,1,0,-1406.2864321608
560.54773869347,17781658.158895,1,0,-1396.4522613065
570.38190954774,17670862.741545,1,0,-1386.6180904523
580.21608040201,17560081.078091,1,0,-1376.783919598
590.05025125628,17449312.93733,1,0,-1366.9497487437
599.88442211055,17338558.088437,1,0,-1357.1155778894
609.71859296482,17227816.300974,1,0,-1347.2814070352
619.5527638191,17117087.344885,1,0,-1337.4472361809
629.38693467337,17006370.990481,1,0,-1327.6130653266
639.22110552764,16895667.008453,1,0,-1317.7788944724
649.05527638191,16784975.169857,1,0,-1307.9447236181
658.88944723618,16674295.246117,1,0,-1298.1105527638
668.72361809045,16563627.009021,1,0,-1288.2763819095
678.55778894472,16452970.230711,1,0,-1278.4422110553
688.39195979899,16342324.683689,1,0,-1268.608040201
698.22613065327,16231690.14081,1,0,-1258.7738693467
708.06030150754,16121066.375276,1,0,-1248.9396984925
717.89447236181,16010453.160639,1,0,-1239.1055276382
727.72864321608,15899850.27079,1,0,-1229.2713567839
737.56281407035,15789257.479963,1,0,-1219.4371859296
747.39698492462,15678674.562728,1,0,-1209.6030150754
757.23115577889,15568101.293989,1,0,-1199.7688442211
