id,p,x,y,z
0,30235906.840173,917.38416079104,0,-2427.844844095
0.0050251256283182,29723141.059348,917.38416694478,0,-2427.8398189731
0.010050251256182,29723085.989035,917.38417309853,0,-2427.8347938513
0.0150753768845,29723025.553547,917.38417925227,0,-2427.8297687294
0.020100502512363,29722966.384609,917.38418540601,0,-2427.8247436075
0.025125628140682,29722906.916679,917.38419155975,0,-2427.8197184857
0.030150753769,29722847.519334,917.38419771349,0,-2427.8146933638
0.035175879396863,29722788.105328,917.38420386723,0,-2427.809668242
0.040201005025182,29722728.695257,917.38421002097,0,-2427.8046431201
0.0452261306535,29722669.284259,917.38421617471,0,-2427.7996179982
0.050251256281363,29722609.873481,917.38422232845,0,-2427.7945928764
0.055276381909681,29722550.462654,917.38422848219,0,-2427.7895677545
0.060301507537545,29722491.05184,917.38423463593,0,-2427.7845426327
0.065326633165863,29722431.641025,917.38424078967,0,-2427.7795175108
0.070351758794181,29722372.230211,917.38424694341,0,-2427.7744923889
0.075376884422045,29722312.819399,917.38425309715,0,-2427.7694672671
0.080402010050363,29722253.408589,917.38425925089,0,-2427.7644421452
0.085427135678226,29722193.997781,917.38426540463,0,-2427.7594170234
0.090452261306545,29722134.586972,917.38427155837,0,-2427.7543919015
0.095477386934863,29722075.176167,917.38427771211,0,-2427.7493667796
0.10050251256273,29722015.765362,917.38428386585,0,-2427.7443416578
0.10552763819104,29721956.354559,917.38429001959,0,-2427.7393165359
0.11055276381891,29721896.943758,917.38429617333,0,-2427.7342914141
0.11557788944723,29721837.532958,917.38430232707,0,-2427.7292662922
0.12060301507554,29721778.12216,917.38430848081,0,-2427.7242411703
0.12562814070341,29721718.711363,917.38431463456,0,-2427.7192160485
0.13065326633173,29721659.300567,917.3843207883,0,-2427.7141909266
0.13567839196004,29721599.889773,917.38432694204,0,-2427.7091658048
0.14070351758791,29721540.478979,917.38433309578,0,-2427.7041406829
0.14572864321623,29721481.068188,917.38433924952,0,-2427.699115561
0.15075376884409,29721421.657399,917.38434540326,0,-2427.6940904392
0.15577889447241,29721362.246611,917.384351557,0,-2427.6890653173
0.16080402010073,29721302.835825,917.38435771074,0,-2427.6840401955
0.16582914572859,29721243.425039,917.38436386448,0,-2427.6790150736
0.17085427135691,29721184.014256,917.38437001822,0,-2427.6739899517
0.17587939698477,29721124.603474,917.38437617196,0,-2427.6689648299
0.18090452261309,29721065.192692,917.3843823257,0,-2427.663939708
0.18592964824141,29721005.781913,917.38438847944,0,-2427.6589145862
0.19095477386927,29720946.371136,917.38439463318,0,-2427.6538894643
0.19597989949759,29720886.960359,917.38440078692,0,-2427.6488643424
0.20100502512591,29720827.549585,917.38440694066,0,-2427.6438392206
0.20603015075377,29720768.138811,917.3844130944,0,-2427.6388140987
0.21105527638209,29720708.728039,917.38441924814,0,-2427.6337889769
0.21608040200995,29720649.317269,917.38442540188,0,-2427.628763855
0.22110552763827,29720589.9065,917.38443155562,0,-2427.6237387331
0.22613065326659,29720530.495733,917.38443770936,0,-2427.6187136113
0.23115577889445,29720471.084967,917.3844438631,0,-2427.6136884894
0.23618090452277,29720411.674202,917.38445001684,0,-2427.6086633676
0.24120603015063,29720352.26344,917.38445617059,0,-2427.6036382457
0.24623115577895,29720292.852677,917.38446232433,0,-2427.5986131238
0.25125628140727,29720233.441918,917.38446847807,0,-2427.593588002
0.25628140703513,29720174.031159,917.38447463181,0,-2427.5885628801
0.26130653266345,29720114.620402,917.38448078555,0,-2427.5835377583
0.26633165829132,29720055.209647,917.38448693929,0,-2427.5785126364
0.27135678391963,29719995.798894,917.38449309303,0,-2427.5734875145
0.27638190954795,29719936.388141,917.38449924677,0,-2427.5684623927
0.28140703517582,29719876.97739,917.38450540051,0,-2427.5634372708
0.28643216080413,29719817.56664,917.38451155425,0,-2427.558412149
0.29145728643245,29719758.155892,917.38451770799,0,-2427.5533870271
0.29648241206032,29719698.745145,917.38452386173,0,-2427.5483619052
0.30150753768863,29719639.3344,917.38453001547,0,-2427.5433367834
0.3065326633165,29719579.923657,917.38453616921,0,-2427.5383116615
0.31155778894482,29719520.512914,917.38454232295,0,-2427.5332865397
