id,p,x,y,z
0,33057751.52837,917.26407158876,0,-2525.9092461363
0.49278630940533,33000914.141749,917.26467505209,0,-2525.4164601964
0.9855726188102,32994980.33445,917.26527851542,0,-2524.9236742565
1.4783589282155,32988478.783338,917.26588197875,0,-2524.4308883166
1.9711452376204,32982124.766187,917.26648544208,0,-2523.9381023767
2.4639315470257,32975749.506539,917.2670889054,0,-2523.4453164368
2.956717856431,32969392.761888,917.26769236873,0,-2522.9525304969
3.4495041658359,32963045.060199,917.26829583206,0,-2522.459744557
3.9422904752412,32956708.542775,917.26889929539,0,-2521.9669586171
4.4350767846461,32950382.610136,917.26950275872,0,-2521.4741726771
4.9278630940514,32944067.310166,917.27010622204,0,-2520.9813867372
5.4206494034568,32937762.538759,917.27070968537,0,-2520.4886007973
5.9134357128616,32931468.228494,917.2713131487,0,-2519.9958148574
6.406222022267,32925184.304116,917.27191661203,0,-2519.5030289175
6.8990083316718,32918910.693045,917.27252007536,0,-2519.0102429776
7.3917946410772,32912647.322886,917.27312353868,0,-2518.5174570377
7.884580950482,32906394.122018,917.27372700201,0,-2518.0246710978
8.3773672598874,32900151.019444,917.27433046534,0,-2517.5318851579
8.8701535692927,32893917.944821,917.27493392867,0,-2517.039099218
9.3629398786976,32887694.828444,917.275537392,0,-2516.5463132781
9.8557261881029,32881481.601241,917.27614085532,0,-2516.0535273382
10.348512497508,32875278.194766,917.27674431865,0,-2515.5607413983
10.841298806913,32869084.541196,917.27734778198,0,-2515.0679554584
11.334085116318,32862900.573316,917.27795124531,0,-2514.5751695185
11.826871425723,32856726.224519,917.27855470864,0,-2514.0823835786
12.319657735129,32850561.428799,917.27915817196,0,-2513.5895976386
12.812444044533,32844406.120737,917.27976163529,0,-2513.0968116987
13.305230353939,32838260.235498,917.28036509862,0,-2512.6040257588
13.798016663344,32832123.708832,917.28096856195,0,-2512.1112398189
14.290802972749,32825996.477053,917.28157202528,0,-2511.618453879
14.783589282154,32819878.47704,917.2821754886,0,-2511.1256679391
15.276375591559,32813769.646234,917.28277895193,0,-2510.6328819992
15.769161900965,32807669.922621,917.28338241526,0,-2510.1400960593
16.26194821037,32801579.244736,917.28398587859,0,-2509.6473101194
16.754734519775,32795497.551651,917.28458934192,0,-2509.1545241795
17.24752082918,32789424.782969,917.28519280525,0,-2508.6617382396
17.740307138585,32783360.878819,917.28579626857,0,-2508.1689522997
18.23309344799,32777305.779849,917.2863997319,0,-2507.6761663598
18.725879757396,32771259.427223,917.28700319523,0,-2507.1833804199
19.2186660668,32765221.762608,917.28760665856,0,-2506.69059448
19.711452376206,32759192.728178,917.28821012189,0,-2506.1978085401
20.204238685611,32753172.266598,917.28881358521,0,-2505.7050226002
20.697024995016,32747160.321028,917.28941704854,0,-2505.2122366602
21.189811304421,32741156.835109,917.29002051187,0,-2504.7194507203
21.682597613826,32735161.752963,917.2906239752,0,-2504.2266647804
22.175383923231,32729175.019184,917.29122743853,0,-2503.7338788405
22.668170232636,32723196.578838,917.29183090185,0,-2503.2410929006
23.160956542042,32717226.377455,917.29243436518,0,-2502.7483069607
23.653742851447,32711264.361015,917.29303782851,0,-2502.2555210208
24.146529160852,32705310.47596,917.29364129184,0,-2501.7627350809
24.639315470257,32699364.669177,917.29424475517,0,-2501.269949141
25.132101779662,32693426.887992,917.29484821849,0,-2500.7771632011
25.624888089067,32687497.080178,917.29545168182,0,-2500.2843772612
26.117674398472,32681575.193933,917.29605514515,0,-2499.7915913213
26.610460707878,32675661.177886,917.29665860848,0,-2499.2988053814
27.103247017283,32669754.981092,917.29726207181,0,-2498.8060194415
27.596033326688,32663856.553024,917.29786553513,0,-2498.3132335016
28.088819636093,32657965.84357,917.29846899846,0,-2497.8204475617
28.581605945498,32652082.803027,917.29907246179,0,-2497.3276616217
29.074392254903,32646207.382098,917.29967592512,0,-2496.8348756818
29.567178564309,32640339.53189,917.30027938845,0,-2496.3420897419
30.059964873714,32634479.203904,917.30088285177,0,-2495.849303802
30.552751183119,32628626.350035,917.3014863151,0,-2495.3565178621
31.045537492524,32622780.922568,917.30208977843,0,-2494.8637319222
31.538323801929,32616942.87417,917.30269324176,0,-2494.3709459823
32.031110111334,32611112.15789,917.30329670509,0,-2493.8781600424
32.523896420739,32605288.727152,917.30390016841,0,-2493.3853741025
33.016682730145,32599472.535755,917.30450363174,0,-2492.8925881626
33.509469039549,32593663.537862,917.30510709507,0,-2492.3998022227
34.002255348955,32587861.688006,917.3057105584,0,-2491.9070162828
34.49504165836,32582066.941075,917.30631402173,0,-2491.4142303429
34.987827967765,32576279.252318,917.30691748505,0,-2490.921444403
35.48061427717,32570498.577335,917.30752094838,0,-2490.4286584631
35.973400586575,32564724.872077,917.30812441171,0,-2489.9358725232
36.466186895981,32558958.092839,917.30872787504,0,-2489.4430865832
36.958973205385,32553198.196259,917.30933133837,0,-2488.9503006433
37.451759514791,32547445.139313,917.30993480169,0,-2488.4575147034
37.944545824196,32541698.879313,917.31053826502,0,-2487.9647287635
38.437332133601,32535959.373901,917.31114172835,0,-2487.4719428236
38.930118443006,32530226.58105,917.31174519168,0,-2486.9791568837
39.422904752411,32524500.459055,917.31234865501,0,-2486.4863709438
39.915691061816,32518780.966534,917.31295211834,0,-2485.9935850039
40.408477371222,32513068.062423,917.31355558166,0,-2485.500799064
40.901263680627,32507361.70597,917.31415904499,0,-2485.0080131241
41.394049990032,32501661.856739,917.31476250832,0,-2484.5152271842
41.886836299437,32495968.474599,917.31536597165,0,-2484.0224412443
42.379622608842,32490281.519729,917.31596943498,0,-2483.5296553044
42.872408918247,32484600.952604,917.3165728983,0,-2483.0368693645
43.365195227652,32478926.734001,917.31717636163,0,-2482.5440834246
43.857981537058,32473258.824995,917.31777982496,0,-2482.0512974847
44.350767846463,32467597.186951,917.31838328829,0,-2481.5585115448
44.843554155868,32461941.781527,917.31898675162,0,-2481.0657256048
45.336340465273,32456292.570666,917.31959021494,0,-2480.5729396649
45.829126774678,32450649.516596,917.32019367827,0,-2480.080153725
46.321913084083,32445012.581828,917.3207971416,0,-2479.5873677851
46.814699393488,32439381.729149,917.32140060493,0,-2479.0945818452
47.307485702894,32433756.921626,917.32200406826,0,-2478.6017959053
47.800272012299,32428138.122595,917.32260753158,0,-2478.1090099654
48.293058321704,32422525.295665,917.32321099491,0,-2477.6162240255
48.785844631109,32416918.404713,917.32381445824,0,-2477.1234380856
49.278630940514,32411317.413879,917.32441792157,0,-2476.6306521457
49.771417249919,32405722.28757,917.3250213849,0,-2476.1378662058
50.264203559324,32400132.990448,917.32562484822,0,-2475.6450802659
50.75698986873,32394549.487434,917.32622831155,0,-2475.152294326
51.249776178135,32388971.743707,917.32683177488,0,-2474.6595083861
51.74256248754,32383399.724696,917.32743523821,0,-2474.1667224462
52.235348796945,32377833.39608,917.32803870154,0,-2473.6739365063
52.72813510635,32372272.723787,917.32864216486,0,-2473.1811505663
53.220921415755,32366717.673989,917.32924562819,0,-2472.6883646264
53.713707725161,32361168.213101,917.32984909152,0,-2472.1955786865
54.206494034565,32355624.307781,917.33045255485,0,-2471.7027927466
54.699280343971,32350085.924922,917.33105601818,0,-2471.2100068067
55.192066653376,32344553.031655,917.3316594815,0,-2470.7172208668
55.684852962781,32339025.595344,917.33226294483,0,-2470.2244349269
56.177639272186,32333503.583586,917.33286640816,0,-2469.731648987
56.670425581591,32327986.964206,917.33346987149,0,-2469.2388630471
57.163211890996,32322475.705255,917.33407333482,0,-2468.7460771072
57.655998200401,32316969.775013,917.33467679814,0,-2468.2532911673
58.148784509807,32311469.141978,917.33528026147,0,-2467.7605052274
58.641570819212,32305973.774877,917.3358837248,0,-2467.2677192875
59.134357128617,32300483.642646,917.33648718813,0,-2466.7749333476
59.627143438022,32294998.714444,917.33709065146,0,-2466.2821474077
60.119929747427,32289518.959642,917.33769411478,0,-2465.7893614678
60.612716056832,32284044.347827,917.33829757811,0,-2465.2965755278
61.105502366238,32278574.848794,917.33890104144,0,-2464.8037895879
61.598288675643,32273110.432548,917.33950450477,0,-2464.311003648
62.091074985048,32267651.069302,917.3401079681,0,-2463.8182177081
62.583861294453,32262196.729472,917.34071143143,0,-2463.3254317682
63.076647603858,32256747.383678,917.34131489475,0,-2462.8326458283
63.569433913263,32251303.002744,917.34191835808,0,-2462.3398598884
64.062220222668,32245863.557688,917.34252182141,0,-2461.8470739485
64.555006532074,32240429.019733,917.34312528474,0,-2461.3542880086
65.047792841479,32234999.360293,917.34372874807,0,-2460.8615020687
65.540579150884,32229574.550978,917.34433221139,0,-2460.3687161288
66.033365460289,32224154.563588,917.34493567472,0,-2459.8759301889
66.526151769694,32218739.370118,917.34553913805,0,-2459.383144249
67.018938079099,32213328.942749,917.34614260138,0,-2458.8903583091
67.511724388504,32207923.25385,917.34674606471,0,-2458.3975723692
68.00451069791,32202522.275979,917.34734952803,0,-2457.9047864293
68.497297007314,32197125.981872,917.34795299136,0,-2457.4120004894
68.99008331672,32191734.344451,917.34855645469,0,-2456.9192145494
69.482869626125,32186347.33682,917.34915991802,0,-2456.4264286095
69.97565593553,32180964.932259,917.34976338135,0,-2455.9336426696
70.468442244935,32175587.104229,917.35036684467,0,-2455.4408567297
70.96122855434,32170213.826365,917.350970308,0,-2454.9480707898
71.454014863745,32164845.072477,917.35157377133,0,-2454.4552848499
71.946801173151,32159480.816549,917.35217723466,0,-2453.96249891
