id,p,x,y,z
0,31815747.520333,917.38538538539,0,-2426.8448448448
5.174943450468,31760396.067372,912.78043370004,0,-2424.4838154737
10.349886900936,31732812.648667,908.17548201468,0,-2422.1227861026
15.524830351404,31702542.34762,903.57053032933,0,-2419.7617567316
20.699773801872,31672911.209341,898.96557864398,0,-2417.4007273605
25.87471725234,31643134.12702,894.36062695862,0,-2415.0396979894
31.049660702808,31613396.424562,889.75567527327,0,-2412.6786686183
36.224604153276,31583654.350147,885.15072358791,0,-2410.3176392472
41.399547603744,31553918.223537,880.54577190256,0,-2407.9566098762
46.574491054212,31524185.600957,875.94082021721,0,-2405.5955805051
51.74943450468,31494457.05128,871.33586853185,0,-2403.234551134
56.924377955148,31464732.432275,866.7309168465,0,-2400.8735217629
62.099321405616,31435011.769563,862.12596516115,0,-2398.5124923918
67.274264856084,31405295.049151,857.52101347579,0,-2396.1514630208
72.449208306552,31375582.266405,852.91606179044,0,-2393.7904336497
77.62415175702,31345873.414487,848.31111010508,0,-2391.4294042786
82.799095207488,31316168.487088,843.70615841973,0,-2389.0683749075
87.974038657956,31286467.477783,839.10120673438,0,-2386.7073455365
93.148982108424,31256770.380182,834.49625504902,0,-2384.3463161654
98.323925558892,31227077.187893,829.89130336367,0,-2381.9852867943
103.49886900936,31197387.894531,825.28635167832,0,-2379.6242574232
108.67381245983,31167702.493719,820.68139999296,0,-2377.2632280521
113.8487559103,31138020.979084,816.07644830761,0,-2374.9021986811
119.02369936076,31108343.344262,811.47149662225,0,-2372.54116931
124.19864281123,31078669.582892,806.8665449369,0,-2370.1801399389
129.3735862617,31048999.688621,802.26159325155,0,-2367.8191105678
134.54852971217,31019333.6551,797.65664156619,0,-2365.4580811967
139.72347316264,30989671.475989,793.05168988084,0,-2363.0970518257
144.8984166131,30960013.144951,788.44673819549,0,-2360.7360224546
150.07336006357,30930358.655656,783.84178651013,0,-2358.3749930835
155.24830351404,30900708.001781,779.23683482478,0,-2356.0139637124
160.42324696451,30871061.177009,774.63188313942,0,-2353.6529343413
165.59819041498,30841418.175028,770.02693145407,0,-2351.2919049703
170.77313386544,30811778.98953,765.42197976872,0,-2348.9308755992
175.94807731591,30782143.614219,760.81702808336,0,-2346.5698462281
181.12302076638,30752512.042798,756.21207639801,0,-2344.208816857
186.29796421685,30722884.268977,751.60712471266,0,-2341.8477874859
191.47290766732,30693260.286479,747.0021730273,0,-2339.4867581149
196.64785111778,30663640.089026,742.39722134195,0,-2337.1257287438
201.82279456825,30634023.670347,737.79226965659,0,-2334.7646993727
206.99773801872,30604411.024179,733.18731797124,0,-2332.4036700016
212.17268146919,30574802.14426,728.58236628589,0,-2330.0426406305
217.34762491966,30545197.024342,723.97741460053,0,-2327.6816112595
222.52256837012,30515595.658173,719.37246291518,0,-2325.3205818884
227.69751182059,30485998.039516,714.76751122983,0,-2322.9595525173
232.87245527106,30456404.162135,710.16255954447,0,-2320.5985231462
238.04739872153,30426814.019799,705.55760785912,0,-2318.2374937751
243.222342172,30397227.606286,700.95265617377,0,-2315.8764644041
248.39728562246,30367644.915378,696.34770448841,0,-2313.515435033
253.57222907293,30338065.940862,691.74275280306,0,-2311.1544056619
258.7471725234,30308490.676533,687.1378011177,0,-2308.7933762908
263.92211597387,30278919.11619,682.53284943235,0,-2306.4323469198
269.09705942434,30249351.253639,677.927897747,0,-2304.0713175487
274.2720028748,30219787.082689,673.32294606164,0,-2301.7102881776
279.44694632527,30190226.597158,668.71799437629,0,-2299.3492588065
284.62188977574,30160669.790869,664.11304269094,0,-2296.9882294354
289.79683322621,30131116.657649,659.50809100558,0,-2294.6272000644
294.97177667668,30101567.191334,654.90313932023,0,-2292.2661706933
300.14672012714,30072021.38576,650.29818763487,0,-2289.9051413222
305.32166357761,30042479.234775,645.69323594952,0,-2287.5441119511
310.49660702808,30012940.732231,641.08828426417,0,-2285.18308258
315.67155047855,29983405.871981,636.48333257881,0,-2282.822053209
320.84649392902,29953874.647888,631.87838089346,0,-2280.4610238379
326.02143737948,29924347.053822,627.27342920811,0,-2278.0999944668
331.19638082995,29894823.083654,622.66847752275,0,-2275.7389650957
336.37132428042,29865302.731266,618.0635258374,0,-2273.3779357246
341.54626773089,29835785.990539,613.45857415204,0,-2271.0169063536
346.72121118136,29806272.855366,608.85362246669,0,-2268.6558769825
351.89615463182,29776763.319642,604.24867078134,0,-2266.2948476114
357.07109808229,29747257.377268,599.64371909598,0,-2263.9338182403
362.24604153276,29717755.022152,595.03876741063,0,-2261.5727888692
367.42098498323,29688256.248206,590.43381572528,0,-2259.2117594982
372.5959284337,29658761.049348,585.82886403992,0,-2256.8507301271
377.77087188416,29629269.419501,581.22391235457,0,-2254.489700756
382.94581533463,29599781.352594,576.61896066921,0,-2252.1286713849
388.1207587851,29570296.842565,572.01400898386,0,-2249.7676420138
393.29570223557,29540815.883348,567.40905729851,0,-2247.4066126428
398.47064568604,29511338.468894,562.80410561315,0,-2245.0455832717
403.6455891365,29481864.593152,558.1991539278,0,-2242.6845539006
408.82053258697,29452394.250079,553.59420224245,0,-2240.3235245295
413.99547603744,29422927.433637,548.98925055709,0,-2237.9624951584
419.17041948791,29393464.137793,544.38429887174,0,-2235.6014657874
424.34536293838,29364004.356519,539.77934718639,0,-2233.2404364163
429.52030638884,29334548.083797,535.17439550103,0,-2230.8794070452
434.69524983931,29305095.313607,530.56944381568,0,-2228.5183776741
439.87019328978,29275646.039939,525.96449213032,0,-2226.1573483031
445.04513674025,29246200.25679,521.35954044497,0,-2223.796318932
450.22008019072,29216757.958157,516.75458875962,0,-2221.4352895609
455.39502364118,29187319.138046,512.14963707426,0,-2219.0742601898
460.56996709165,29157883.790469,507.54468538891,0,-2216.7132308187
465.74491054212,29128451.909441,502.93973370356,0,-2214.3522014477
470.91985399259,29099023.488984,498.3347820182,0,-2211.9911720766
476.09479744306,29069598.523124,493.72983033285,0,-2209.6301427055
481.26974089352,29040177.005895,489.12487864749,0,-2207.2691133344
486.44468434399,29010758.931333,484.51992696214,0,-2204.9080839633
491.61962779446,28981344.29348,479.91497527679,0,-2202.5470545923
496.79457124493,28951933.086386,475.31002359143,0,-2200.1860252212
501.9695146954,28922525.304103,470.70507190608,0,-2197.8249958501
507.14445814586,28893120.940691,466.10012022073,0,-2195.463966479
512.31940159633,28863719.99021,461.49516853537,0,-2193.1029371079
517.4943450468,28834322.446734,456.89021685002,0,-2190.7419077369
522.66928849727,28804928.304336,452.28526516466,0,-2188.3808783658
527.84423194774,28775537.557095,447.68031347931,0,-2186.0198489947
533.0191753982,28746150.199096,443.07536179396,0,-2183.6588196236
538.19411884867,28716766.224429,438.4704101086,0,-2181.2977902525
543.36906229914,28687385.62719,433.86545842325,0,-2178.9367608815
548.54400574961,28658008.401477,429.2605067379,0,-2176.5757315104
553.71894920008,28628634.541399,424.65555505254,0,-2174.2147021393
558.89389265054,28599264.041067,420.05060336719,0,-2171.8536727682
564.06883610101,28569896.894595,415.44565168183,0,-2169.4926433971
569.24377955148,28540533.096106,410.84069999648,0,-2167.1316140261
574.41872300195,28511172.639726,406.23574831113,0,-2164.770584655
579.59366645242,28481815.519583,401.63079662577,0,-2162.4095552839
584.76860990288,28452461.72982,397.02584494042,0,-2160.0485259128
589.94355335335,28423111.264575,392.42089325507,0,-2157.6874965417
595.11849680382,28393764.117997,387.81594156971,0,-2155.3264671707
600.29344025429,28364420.284234,383.21098988436,0,-2152.9654377996
605.46838370476,28335079.757448,378.606038199,0,-2150.6044084285
610.64332715522,28305742.531799,374.00108651365,0,-2148.2433790574
615.81827060569,28276408.601455,369.3961348283,0,-2145.8823496864
620.99321405616,28247077.960588,364.79118314294,0,-2143.5213203153
626.16815750663,28217750.603375,360.18623145759,0,-2141.1602909442
631.3431009571,28188426.523999,355.58127977224,0,-2138.7992615731
636.51804440756,28159105.716649,350.97632808688,0,-2136.438232202
641.69298785803,28129788.175515,346.37137640153,0,-2134.077202831
646.8679313085,28100473.894797,341.76642471618,0,-2131.7161734599
652.04287475897,28071162.868697,337.16147303082,0,-2129.3551440888
657.21781820944,28041855.091423,332.55652134547,0,-2126.9941147177
662.3927616599,28012550.557186,327.95156966011,0,-2124.6330853466
667.56770511037,27983249.260204,323.34661797476,0,-2122.2720559756
672.74264856084,27953951.194702,318.74166628941,0,-2119.9110266045
677.91759201131,27924656.354906,314.13671460405,0,-2117.5499972334
683.09253546178,27895364.735048,309.5317629187,0,-2115.1889678623
688.26747891224,27866076.329367,304.92681123335,0,-2112.8279384912
693.44242236271,27836791.132104,300.32185954799,0,-2110.4669091202
698.61736581318,27807509.137506,295.71690786264,0,-2108.1058797491
703.79230926365,27778230.339829,291.11195617728,0,-2105.744850378
708.96725271412,27748954.733326,286.50700449193,0,-2103.3838210069
714.14219616458,27719682.312263,281.90205280658,0,-2101.0227916358
719.31713961505,27690413.070903,277.29710112122,0,-2098.6617622648
724.49208306552,27661147.00352,272.69214943587,0,-2096.3007328937
729.66702651599,27631884.104392,268.08719775052,0,-2093.9397035226
734.84196996646,27602624.367799,263.48224606516,0,-2091.5786741515
740.01691341692,27573367.788029,258.87729437981,0,-2089.2176447804
745.19185686739,27544114.359372,254.27234269445,0,-2086.8566154094
750.36680031786,27514864.076124,249.6673910091,0,-2084.4955860383
755.54174376833,27485616.932588,245.06243932375,0,-2082.1345566672
760.7166872188,27456372.923068,240.45748763839,0,-2079.7735272961
765.89163066926,27427132.041877,235.85253595304,0,-2077.412497925
771.06657411973,27397894.283328,231.24758426769,0,-2075.051468554
