id,p,x,y,z
0,33876446.86841,1036.6235012545,0,-2588.0571215443
0.0050251256282488,33869140.987369,1036.6235185311,0,-2588.0520964484
0.010050251256498,33869080.450613,1036.6235358077,0,-2588.0470713524
0.015075376884293,33869014.025576,1036.6235530842,0,-2588.0420462565
0.020100502512541,33868948.990576,1036.6235703608,0,-2588.0370211606
0.02512562814079,33868883.627435,1036.6235876374,0,-2588.0319960647
0.03015075376904,33868818.341761,1036.623604914,0,-2588.0269709687
0.035175879396834,33868753.037799,1036.6236221906,0,-2588.0219458728
0.040201005025083,33868687.738159,1036.6236394672,0,-2588.0169207769
0.045226130653332,33868622.4375,1036.6236567438,0,-2588.0118956809
0.050251256281581,33868557.137084,1036.6236740204,0,-2588.006870585
0.055276381909375,33868491.836612,1036.623691297,0,-2588.0018454891
0.060301507537624,33868426.536156,1036.6237085736,0,-2587.9968203931
0.065326633165874,33868361.2357,1036.6237258502,0,-2587.9917952972
0.070351758794123,33868295.935245,1036.6237431268,0,-2587.9867702013
0.075376884421917,33868230.634791,1036.6237604033,0,-2587.9817451054
0.080402010050166,33868165.33434,1036.6237776799,0,-2587.9767200094
0.085427135678415,33868100.033891,1036.6237949565,0,-2587.9716949135
0.090452261306664,33868034.733442,1036.6238122331,0,-2587.9666698176
0.095477386934458,33867969.432996,1036.6238295097,0,-2587.9616447216
0.10050251256271,33867904.132553,1036.6238467863,0,-2587.9566196257
0.10552763819096,33867838.83211,1036.6238640629,0,-2587.9515945298
0.11055276381921,33867773.53167,1036.6238813395,0,-2587.9465694339
0.115577889447,33867708.231231,1036.6238986161,0,-2587.9415443379
0.12060301507525,33867642.930793,1036.6239158927,0,-2587.936519242
0.1256281407035,33867577.630358,1036.6239331693,0,-2587.9314941461
0.13065326633175,33867512.329925,1036.6239504458,0,-2587.9264690501
0.13567839195954,33867447.029495,1036.6239677224,0,-2587.9214439542
0.14070351758779,33867381.729064,1036.623984999,0,-2587.9164188583
0.14572864321604,33867316.428635,1036.6240022756,0,-2587.9113937624
0.15075376884429,33867251.12821,1036.6240195522,0,-2587.9063686664
0.15577889447254,33867185.827786,1036.6240368288,0,-2587.9013435705
0.16080402010033,33867120.527363,1036.6240541054,0,-2587.8963184746
0.16582914572858,33867055.226942,1036.624071382,0,-2587.8912933786
0.17085427135683,33866989.926523,1036.6240886586,0,-2587.8862682827
0.17587939698508,33866924.626106,1036.6241059352,0,-2587.8812431868
0.18090452261287,33866859.32569,1036.6241232118,0,-2587.8762180908
0.18592964824112,33866794.025277,1036.6241404884,0,-2587.8711929949
0.19095477386937,33866728.724865,1036.6241577649,0,-2587.866167899
0.19597989949762,33866663.424455,1036.6241750415,0,-2587.8611428031
0.20100502512541,33866598.124047,1036.6241923181,0,-2587.8561177071
0.20603015075366,33866532.82364,1036.6242095947,0,-2587.8510926112
0.21105527638191,33866467.523236,1036.6242268713,0,-2587.8460675153
0.21608040201016,33866402.222833,1036.6242441479,0,-2587.8410424193
0.22110552763796,33866336.922432,1036.6242614245,0,-2587.8360173234
0.22613065326621,33866271.622033,1036.6242787011,0,-2587.8309922275
0.23115577889445,33866206.321636,1036.6242959777,0,-2587.8259671316
0.2361809045227,33866141.021239,1036.6243132543,0,-2587.8209420356
0.2412060301505,33866075.720846,1036.6243305309,0,-2587.8159169397
0.24623115577875,33866010.420454,1036.6243478074,0,-2587.8108918438
0.251256281407,33865945.120064,1036.624365084,0,-2587.8058667478
0.25628140703524,33865879.819675,1036.6243823606,0,-2587.8008416519
0.26130653266304,33865814.519289,1036.6243996372,0,-2587.795816556
0.26633165829129,33865749.218904,1036.6244169138,0,-2587.7907914601
0.27135678391954,33865683.918521,1036.6244341904,0,-2587.7857663641
0.27638190954779,33865618.61814,1036.624451467,0,-2587.7807412682
0.28140703517558,33865553.31776,1036.6244687436,0,-2587.7757161723
0.28643216080383,33865488.017383,1036.6244860202,0,-2587.7706910763
0.29145728643208,33865422.717008,1036.6245032968,0,-2587.7656659804
0.29648241206033,33865357.416633,1036.6245205734,0,-2587.7606408845
0.30150753768858,33865292.116261,1036.62453785,0,-2587.7556157885
0.30653266331637,33865226.815891,1036.6245551265,0,-2587.7505906926
0.31155778894462,33865161.515522,1036.6245724031,0,-2587.7455655967
0.31658291457287,33865096.215155,1036.6245896797,0,-2587.7405405008
0.32160804020112,33865030.91479,1036.6246069563,0,-2587.7355154048
0.32663316582891,33864965.614427,1036.6246242329,0,-2587.7304903089
0.33165829145716,33864900.314065,1036.6246415095,0,-2587.725465213
0.33668341708541,33864835.013706,1036.6246587861,0,-2587.720440117
0.34170854271366,33864769.713348,1036.6246760627,0,-2587.7154150211
0.34673366834145,33864704.412992,1036.6246933393,0,-2587.7103899252
0.3517587939697,33864639.112638,1036.6247106159,0,-2587.7053648293
0.35678391959795,33864573.812285,1036.6247278925,0,-2587.7003397333
0.3618090452262,33864508.511935,1036.624745169,0,-2587.6953146374
0.366834170854,33864443.211586,1036.6247624456,0,-2587.6902895415
0.37185929648224,33864377.911239,1036.6247797222,0,-2587.6852644455
0.37688442211049,33864312.610894,1036.6247969988,0,-2587.6802393496
0.38190954773874,33864247.310551,1036.6248142754,0,-2587.6752142537
0.38693467336654,33864182.010209,1036.624831552,0,-2587.6701891577
0.39195979899479,33864116.709869,1036.6248488286,0,-2587.6651640618
0.39698492462303,33864051.409532,1036.6248661052,0,-2587.6601389659
0.40201005025128,33863986.109195,1036.6248833818,0,-2587.65511387
0.40703517587908,33863920.80886,1036.6249006584,0,-2587.650088774
0.41206030150733,33863855.508528,1036.624917935,0,-2587.6450636781
0.41708542713558,33863790.208197,1036.6249352116,0,-2587.6400385822
0.42211055276383,33863724.907867,1036.6249524881,0,-2587.6350134862
0.42713567839162,33863659.607541,1036.6249697647,0,-2587.6299883903
0.43216080401987,33863594.307215,1036.6249870413,0,-2587.6249632944
0.43718592964812,33863529.006892,1036.6250043179,0,-2587.6199381985
0.44221105527637,33863463.706569,1036.6250215945,0,-2587.6149131025
0.44723618090462,33863398.40625,1036.6250388711,0,-2587.6098880066
0.45226130653241,33863333.105932,1036.6250561477,0,-2587.6048629107
0.45728643216066,33863267.805615,1036.6250734243,0,-2587.5998378147
0.46231155778891,33863202.505301,1036.6250907009,0,-2587.5948127188
0.46733668341716,33863137.204987,1036.6251079775,0,-2587.5897876229
0.47236180904495,33863071.904677,1036.6251252541,0,-2587.584762527
0.4773869346732,33863006.604367,1036.6251425307,0,-2587.579737431
0.48241206030145,33862941.30406,1036.6251598072,0,-2587.5747123351
0.4874371859297,33862876.003755,1036.6251770838,0,-2587.5696872392
0.49246231155749,33862810.70345,1036.6251943604,0,-2587.5646621432
0.49748743718574,33862745.403148,1036.625211637,0,-2587.5596370473
0.50251256281399,33862680.102848,1036.6252289136,0,-2587.5546119514
