id,p,x,y,z
0,33070515.209177,917.26284699442,0,-2526.9092453865
0.67392964824119,33084434.067205,917.86264927713,0,-2527.2165211461
1.3478592964823,33088145.989118,918.46245155985,0,-2527.5237969057
2.0217889447237,33092217.924337,919.06225384256,0,-2527.8310726652
2.6957185929649,33096204.787195,919.66205612527,0,-2528.1383484248
3.3696482412059,33100211.644657,920.26185840799,0,-2528.4456241844
4.0435778894471,33104213.694315,920.8616606907,0,-2528.752899944
4.7175075376885,33108216.790979,921.46146297341,0,-2529.0601757036
5.3914371859297,33112219.552554,922.06126525613,0,-2529.3674514632
6.0653668341708,33116222.305287,922.66106753884,0,-2529.6747272228
6.739296482412,33120224.97216,923.26086982156,0,-2529.9820029824
7.4132261306534,33124227.571348,923.86067210427,0,-2530.2892787419
8.0871557788945,33128230.098556,924.46047438698,0,-2530.5965545015
8.7610854271356,33132232.554791,925.0602766697,0,-2530.9038302611
9.4350150753768,33136234.939813,925.66007895241,0,-2531.2111060207
10.108944723618,33140237.25367,926.25988123513,0,-2531.5183817803
10.782874371859,33144239.496346,926.85968351784,0,-2531.8256575399
11.4568040201,33148241.667841,927.45948580055,0,-2532.1329332995
12.130733668342,33152243.768149,928.05928808327,0,-2532.4402090591
12.804663316583,33156245.797267,928.65909036598,0,-2532.7474848186
13.478592964824,33160247.755188,929.25889264869,0,-2533.0547605782
14.152522613065,33164249.641911,929.85869493141,0,-2533.3620363378
14.826452261306,33168251.457429,930.45849721412,0,-2533.6693120974
15.500381909548,33172253.20174,931.05829949684,0,-2533.976587857
16.174311557789,33176254.874836,931.65810177955,0,-2534.2838636166
16.84824120603,33180256.476717,932.25790406226,0,-2534.5911393762
17.522170854271,33184258.007377,932.85770634498,0,-2534.8984151357
18.196100502513,33188259.466811,933.45750862769,0,-2535.2056908953
18.870030150754,33192260.855014,934.05731091041,0,-2535.5129666549
19.543959798995,33196262.171985,934.65711319312,0,-2535.8202424145
20.217889447236,33200263.417717,935.25691547583,0,-2536.1275181741
20.891819095477,33204264.592205,935.85671775855,0,-2536.4347939337
21.565748743719,33208265.695448,936.45652004126,0,-2536.7420696933
22.23967839196,33212266.727439,937.05632232397,0,-2537.0493454529
22.913608040201,33216267.688175,937.65612460669,0,-2537.3566212124
23.587537688442,33220268.577651,938.2559268894,0,-2537.663896972
24.261467336683,33224269.395863,938.85572917212,0,-2537.9711727316
24.935396984925,33228270.142806,939.45553145483,0,-2538.2784484912
25.609326633166,33232270.818477,940.05533373754,0,-2538.5857242508
26.283256281407,33236271.422872,940.65513602026,0,-2538.8930000104
26.957185929648,33240271.955986,941.25493830297,0,-2539.20027577
27.631115577889,33244272.417812,941.85474058569,0,-2539.5075515296
28.305045226131,33248272.808349,942.4545428684,0,-2539.8148272891
28.978974874372,33252273.127594,943.05434515111,0,-2540.1221030487
29.652904522613,33256273.375539,943.65414743383,0,-2540.4293788083
30.326834170854,33260273.552182,944.25394971654,0,-2540.7366545679
31.000763819095,33264273.657517,944.85375199925,0,-2541.0439303275
31.674693467337,33268273.691542,945.45355428197,0,-2541.3512060871
32.348623115578,33272273.654252,946.05335656468,0,-2541.6584818467
33.022552763819,33276273.545641,946.6531588474,0,-2541.9657576062
33.69648241206,33280273.365708,947.25296113011,0,-2542.2730333658
34.370412060301,33284273.114445,947.85276341282,0,-2542.5803091254
35.044341708543,33288272.791851,948.45256569554,0,-2542.887584885
35.718271356784,33292272.397919,949.05236797825,0,-2543.1948606446
36.392201005025,33296271.932646,949.65217026097,0,-2543.5021364042
37.066130653266,33300271.396028,950.25197254368,0,-2543.8094121638
37.740060301508,33304270.788061,950.85177482639,0,-2544.1166879234
38.413989949749,33308270.10874,951.45157710911,0,-2544.4239636829
39.08791959799,33312269.35806,952.05137939182,0,-2544.7312394425
39.761849246231,33316268.536018,952.65118167453,0,-2545.0385152021
40.435778894472,33320267.642611,953.25098395725,0,-2545.3457909617
41.109708542714,33324266.67783,953.85078623996,0,-2545.6530667213
41.783638190955,33328265.641676,954.45058852268,0,-2545.9603424809
42.457567839196,33332264.534143,955.05039080539,0,-2546.2676182405
43.131497487437,33336263.355225,955.6501930881,0,-2546.5748940001
43.805427135678,33340262.10492,956.24999537082,0,-2546.8821697596
44.479356783919,33344260.783223,956.84979765353,0,-2547.1894455192
45.153286432161,33348259.390129,957.44959993625,0,-2547.4967212788
45.827216080402,33352257.925635,958.04940221896,0,-2547.8039970384
46.501145728643,33356256.389734,958.64920450167,0,-2548.111272798
47.175075376884,33360254.782426,959.24900678439,0,-2548.4185485576
47.849005025126,33364253.103704,959.8488090671,0,-2548.7258243172
48.522934673367,33368251.353564,960.44861134981,0,-2549.0331000767
49.196864321608,33372249.532001,961.04841363253,0,-2549.3403758363
49.870793969849,33376247.639014,961.64821591524,0,-2549.6476515959
