id,p,x,y,z
0,22898879.665028,0,0,-2057
5.179015075377,22977108.901191,4.609361040173,0,-2059.3613529919
10.358030150754,23004447.59095,9.2187220803459,0,-2061.7227059838
15.537045226131,23034428.684126,13.828083120519,0,-2064.0840589757
20.716060301508,23063772.393968,18.437444160692,0,-2066.4454119676
25.895075376884,23093252.587818,23.046805200865,0,-2068.8067649595
31.074090452261,23122686.623748,27.656166241038,0,-2071.1681179514
36.253105527638,23152117.601657,32.265527281211,0,-2073.5294709432
41.432120603015,23181535.358497,36.874888321384,0,-2075.8908239351
46.611135678392,23210942.300695,41.484249361557,0,-2078.252176927
51.790150753769,23240337.869188,46.09361040173,0,-2080.6135299189
56.969165829146,23269722.204675,50.702971441902,0,-2082.9748829108
62.148180904523,23299095.282771,55.312332482075,0,-2085.3362359027
67.327195979899,23328457.118036,59.921693522248,0,-2087.6975888946
72.506211055276,23357807.715842,64.531054562421,0,-2090.0589418865
77.685226130653,23387147.083722,69.140415602594,0,-2092.4202948784
82.86424120603,23416475.228695,73.749776642767,0,-2094.7816478703
88.043256281407,23445792.157895,78.35913768294,0,-2097.1430008622
93.222271356784,23475097.878426,82.968498723113,0,-2099.5043538541
98.401286432161,23504392.397397,87.577859763286,0,-2101.8657068459
103.58030150754,23533675.721905,92.187220803459,0,-2104.2270598378
108.75931658291,23562947.859052,96.796581843632,0,-2106.5884128297
113.93833165829,23592208.815926,101.4059428838,0,-2108.9497658216
119.11734673367,23621458.599622,106.01530392398,0,-2111.3111188135
124.29636180905,23650697.217223,110.62466496415,0,-2113.6724718054
129.47537688442,23679924.675812,115.23402600432,0,-2116.0338247973
134.6543919598,23709140.982468,119.8433870445,0,-2118.3951777892
139.83340703518,23738346.144263,124.45274808467,0,-2120.7565307811
145.01242211055,23767540.168271,129.06210912484,0,-2123.117883773
150.19143718593,23796723.061554,133.67147016502,0,-2125.4792367649
155.37045226131,23825894.831181,138.28083120519,0,-2127.8405897568
160.54946733668,23855055.484207,142.89019224536,0,-2130.2019427486
165.72848241206,23884205.027688,147.49955328553,0,-2132.5632957405
170.90749748744,23913343.468678,152.10891432571,0,-2134.9246487324
176.08651256281,23942470.814219,156.71827536588,0,-2137.2860017243
181.26552763819,23971587.071359,161.32763640605,0,-2139.6473547162
186.44454271357,24000692.247135,165.93699744623,0,-2142.0087077081
191.62355778894,24029786.348587,170.5463584864,0,-2144.3700607
196.80257286432,24058869.382743,175.15571952657,0,-2146.7314136919
201.9815879397,24087941.356633,179.76508056675,0,-2149.0927666838
207.16060301508,24117002.277279,184.37444160692,0,-2151.4541196757
212.33961809045,24146052.151705,188.98380264709,0,-2153.8154726676
217.51863316583,24175090.986924,193.59316368726,0,-2156.1768256595
222.69764824121,24204118.78995,198.20252472744,0,-2158.5381786514
227.87666331658,24233135.567792,202.81188576761,0,-2160.8995316432
233.05567839196,24262141.327455,207.42124680778,0,-2163.2608846351
238.23469346734,24291136.075937,212.03060784796,0,-2165.622237627
243.41370854271,24320119.820238,216.63996888813,0,-2167.9835906189
248.59272361809,24349092.56735,221.2493299283,0,-2170.3449436108
253.77173869347,24378054.324261,225.85869096847,0,-2172.7062966027
258.95075376884,24407005.097958,230.46805200865,0,-2175.0676495946
264.12976884422,24435944.895419,235.07741304882,0,-2177.4290025865
269.3087839196,24464873.723624,239.68677408899,0,-2179.7903555784
274.48779899497,24493791.589546,244.29613512917,0,-2182.1517085703
279.66681407035,24522698.500154,248.90549616934,0,-2184.5130615622
284.84582914573,24551594.462412,253.51485720951,0,-2186.8744145541
290.02484422111,24580479.483283,258.12421824969,0,-2189.2357675459
295.20385929648,24609353.569724,262.73357928986,0,-2191.5971205378
300.38287437186,24638216.728689,267.34294033003,0,-2193.9584735297
305.56188944724,24667068.967126,271.9523013702,0,-2196.3198265216
310.74090452261,24695910.291982,276.56166241038,0,-2198.6811795135
315.91991959799,24724740.710198,281.17102345055,0,-2201.0425325054
321.09893467337,24753560.228712,285.78038449072,0,-2203.4038854973
326.27794974874,24782368.854458,290.3897455309,0,-2205.7652384892
331.45696482412,24811166.594365,294.99910657107,0,-2208.1265914811
336.6359798995,24839953.455359,299.60846761124,0,-2210.487944473
341.81499497487,24868729.444361,304.21782865142,0,-2212.8492974649
346.99401005025,24897494.568289,308.82718969159,0,-2215.2106504568
352.17302512563,24926248.834058,313.43655073176,0,-2217.5720034486
357.352040201,24954992.248577,318.04591177193,0,-2219.9333564405
362.53105527638,24983724.818748,322.65527281211,0,-2222.2947094324
367.71007035176,25012446.55148,327.26463385228,0,-2224.6560624243
372.88908542714,25041157.453666,331.87399489245,0,-2227.0174154162
378.06810050251,25069857.5322,336.48335593263,0,-2229.3787684081
383.24711557789,25098546.793972,341.0927169728,0,-2231.7401214
388.42613065327,25127225.24587,345.70207801297,0,-2234.1014743919
393.60514572864,25155892.894771,350.31143905314,0,-2236.4628273838
398.78416080402,25184549.747556,354.92080009332,0,-2238.8241803757
403.9631758794,25213195.811099,359.53016113349,0,-2241.1855333676
409.14219095477,25241831.092268,364.13952217366,0,-2243.5468863595
414.32120603015,25270455.597929,368.74888321384,0,-2245.9082393514
419.50022110553,25299069.334942,373.35824425401,0,-2248.2695923432
424.6792361809,25327672.310168,377.96760529418,0,-2250.6309453351
429.85825125628,25356264.530458,382.57696633436,0,-2252.992298327
435.03726633166,25384846.002661,387.18632737453,0,-2255.3536513189
440.21628140704,25413416.733624,391.7956884147,0,-2257.7150043108
445.39529648241,25441976.730188,396.40504945487,0,-2260.0763573027
450.57431155779,25470525.99919,401.01441049505,0,-2262.4377102946
455.75332663317,25499064.547462,405.62377153522,0,-2264.7990632865
460.93234170854,25527592.381835,410.23313257539,0,-2267.1604162784
466.11135678392,25556109.509134,414.84249361557,0,-2269.5217692703
