id,p,x,y,z
0,29323641.671195,1036.6235012545,0,-2588.0571215443
0.4855356783918,29328484.957439,1037.0556315354,0,-2588.278499762
0.97107135678401,29330841.32437,1037.4877618164,0,-2588.4998779797
1.4566070351758,29333426.285571,1037.9198920973,0,-2588.7212561974
1.9421427135678,29335957.165483,1038.3520223783,0,-2588.9426344151
2.4276783919598,29338500.691027,1038.7841526592,0,-2589.1640126328
2.9132140703518,29341041.110526,1039.2162829402,0,-2589.3853908505
3.3987497487438,29343582.142214,1039.6484132212,0,-2589.6067690682
3.8842854271356,29346122.908379,1040.0805435021,0,-2589.8281472859
4.3698211055276,29348663.616214,1040.5126737831,0,-2590.0495255036
4.8553567839196,29351204.216822,1040.944804064,0,-2590.2709037213
5.3408924623116,29353744.721756,1041.376934345,0,-2590.492281939
5.8264281407034,29356285.128298,1041.8090646259,0,-2590.7136601567
6.3119638190954,29358825.4371,1042.2411949069,0,-2590.9350383744
6.7974994974874,29361365.64802,1042.6733251878,0,-2591.1564165921
7.2830351758794,29363905.761101,1043.1054554688,0,-2591.3777948098
7.7685708542714,29366445.776343,1043.5375857498,0,-2591.5991730275
8.2541065326632,29368985.693757,1043.9697160307,0,-2591.8205512452
8.7396422110555,29371525.51335,1044.4018463117,0,-2592.0419294629
9.2251778894473,29374065.235132,1044.8339765926,0,-2592.2633076806
9.710713567839,29376604.859108,1045.2661068736,0,-2592.4846858983
10.196249246231,29379144.385291,1045.6982371545,0,-2592.7060641161
10.681784924623,29381683.813686,1046.1303674355,0,-2592.9274423338
11.167320603015,29384223.144302,1046.5624977164,0,-2593.1488205515
11.652856281407,29386762.377149,1046.9946279974,0,-2593.3701987692
12.138391959799,29389301.512233,1047.4267582784,0,-2593.5915769869
12.623927638191,29391840.549564,1047.8588885593,0,-2593.8129552046
13.109463316583,29394379.48915,1048.2910188403,0,-2594.0343334223
13.594998994975,29396918.330999,1048.7231491212,0,-2594.25571164
14.080534673367,29399457.075121,1049.1552794022,0,-2594.4770898577
14.566070351759,29401995.721521,1049.5874096831,0,-2594.6984680754
15.051606030151,29404534.270212,1050.0195399641,0,-2594.9198462931
15.537141708543,29407072.721198,1050.451670245,0,-2595.1412245108
16.022677386935,29409611.074489,1050.883800526,0,-2595.3626027285
16.508213065326,29412149.330094,1051.315930807,0,-2595.5839809462
16.993748743719,29414687.48802,1051.7480610879,0,-2595.8053591639
17.47928442211,29417225.548277,1052.1801913689,0,-2596.0267373816
17.964820100503,29419763.510872,1052.6123216498,0,-2596.2481155993
18.450355778895,29422301.375814,1053.0444519308,0,-2596.469493817
18.935891457286,29424839.143112,1053.4765822117,0,-2596.6908720347
19.421427135679,29427376.812773,1053.9087124927,0,-2596.9122502524
19.90696281407,29429914.384806,1054.3408427736,0,-2597.1336284701
20.392498492462,29432451.85922,1054.7729730546,0,-2597.3550066878
20.878034170854,29434989.236021,1055.2051033355,0,-2597.5763849055
21.363569849246,29437526.51522,1055.6372336165,0,-2597.7977631232
21.849105527638,29440063.696826,1056.0693638975,0,-2598.0191413409
22.33464120603,29442600.780842,1056.5014941784,0,-2598.2405195586
22.820176884422,29445137.767283,1056.9336244594,0,-2598.4618977763
23.305712562814,29447674.656154,1057.3657547403,0,-2598.683275994
23.791248241206,29450211.447464,1057.7978850213,0,-2598.9046542117
24.276783919598,29452748.14122,1058.2300153022,0,-2599.1260324294
24.76231959799,29455284.737432,1058.6621455832,0,-2599.3474106471
25.247855276382,29457821.236108,1059.0942758641,0,-2599.5687888648
25.733390954774,29460357.637255,1059.5264061451,0,-2599.7901670825
26.218926633166,29462893.940885,1059.9585364261,0,-2600.0115453002
26.704462311558,29465430.147001,1060.390666707,0,-2600.2329235179
27.18999798995,29467966.255615,1060.822796988,0,-2600.4543017356
27.675533668342,29470502.266735,1061.2549272689,0,-2600.6756799533
28.161069346734,29473038.180369,1061.6870575499,0,-2600.897058171
28.646605025126,29475573.996525,1062.1191878308,0,-2601.1184363887
29.132140703518,29478109.715211,1062.5513181118,0,-2601.3398146064
29.61767638191,29480645.336435,1062.9834483927,0,-2601.5611928241
30.103212060302,29483180.860208,1063.4155786737,0,-2601.7825710419
30.588747738694,29485716.286536,1063.8477089547,0,-2602.0039492596
31.074283417085,29488251.615427,1064.2798392356,0,-2602.2253274773
31.559819095477,29490786.846891,1064.7119695166,0,-2602.446705695
32.045354773869,29493321.980935,1065.1440997975,0,-2602.6680839127
32.530890452261,29495857.017568,1065.5762300785,0,-2602.8894621304
33.016426130653,29498391.956797,1066.0083603594,0,-2603.1108403481
33.501961809045,29500926.798633,1066.4404906404,0,-2603.3322185658
33.987497487437,29503461.543082,1066.8726209213,0,-2603.5535967835
34.473033165829,29505996.190153,1067.3047512023,0,-2603.7749750012
34.958568844221,29508530.739855,1067.7368814832,0,-2603.9963532189
35.444104522613,29511065.192195,1068.1690117642,0,-2604.2177314366
35.929640201005,29513599.547182,1068.6011420452,0,-2604.4391096543
36.415175879397,29516133.804825,1069.0332723261,0,-2604.660487872
36.900711557789,29518667.965131,1069.4654026071,0,-2604.8818660897
37.386247236181,29521202.028109,1069.897532888,0,-2605.1032443074
37.871782914573,29523735.993768,1070.329663169,0,-2605.3246225251
38.357318592965,29526269.862115,1070.7617934499,0,-2605.5460007428
38.842854271357,29528803.633159,1071.1939237309,0,-2605.7673789605
39.328389949749,29531337.306907,1071.6260540118,0,-2605.9887571782
39.813925628141,29533870.88337,1072.0581842928,0,-2606.2101353959
40.299461306533,29536404.362555,1072.4903145738,0,-2606.4315136136
