id,p,x,y,z
0,28600117.599851,917.26407158876,0,-2525.9092461363
0.49278630940533,28567508.945857,917.26467505209,0,-2525.4164601964
0.9855726188102,28562241.986366,917.26527851542,0,-2524.9236742565
1.4783589282155,28556474.356364,917.26588197875,0,-2524.4308883166
1.9711452376204,28550841.256694,917.26648544208,0,-2523.9381023767
2.4639315470257,28545192.758423,917.2670889054,0,-2523.4453164368
2.956717856431,28539564.07125,917.26769236873,0,-2522.9525304969
3.4495041658359,28533946.700406,917.26829583206,0,-2522.459744557
3.9422904752412,28528342.459887,917.26889929539,0,-2521.9669586171
4.4350767846461,28522750.73285,917.26950275872,0,-2521.4741726771
4.9278630940514,28517171.478364,917.27010622204,0,-2520.9813867372
5.4206494034568,28511604.522155,917.27070968537,0,-2520.4886007973
5.9134357128616,28506049.723969,917.2713131487,0,-2519.9958148574
6.406222022267,28500506.938067,917.27191661203,0,-2519.5030289175
6.8990083316718,28494976.022524,917.27252007536,0,-2519.0102429776
7.3917946410772,28489456.837,917.27312353868,0,-2518.5174570377
7.884580950482,28483949.243231,917.27372700201,0,-2518.0246710978
8.3773672598874,28478453.104879,917.27433046534,0,-2517.5318851579
8.8701535692927,28472968.287523,917.27493392867,0,-2517.039099218
9.3629398786976,28467494.658621,917.275537392,0,-2516.5463132781
9.8557261881029,28462032.087475,917.27614085532,0,-2516.0535273382
10.348512497508,28456580.445198,917.27674431865,0,-2515.5607413983
10.841298806913,28451139.604684,917.27734778198,0,-2515.0679554584
11.334085116318,28445709.440568,917.27795124531,0,-2514.5751695185
11.826871425723,28440289.829202,917.27855470864,0,-2514.0823835786
12.319657735129,28434880.648612,917.27915817196,0,-2513.5895976386
12.812444044533,28429481.778482,917.27976163529,0,-2513.0968116987
13.305230353939,28424093.10011,917.28036509862,0,-2512.6040257588
13.798016663344,28418714.496393,917.28096856195,0,-2512.1112398189
14.290802972749,28413345.851785,917.28157202528,0,-2511.618453879
14.783589282154,28407987.052283,917.2821754886,0,-2511.1256679391
15.276375591559,28402637.98539,917.28277895193,0,-2510.6328819992
15.769161900965,28397298.540096,917.28338241526,0,-2510.1400960593
16.26194821037,28391968.606849,917.28398587859,0,-2509.6473101194
16.754734519775,28386648.077535,917.28458934192,0,-2509.1545241795
17.24752082918,28381336.845448,917.28519280525,0,-2508.6617382396
17.740307138585,28376034.805272,917.28579626857,0,-2508.1689522997
18.23309344799,28370741.853055,917.2863997319,0,-2507.6761663598
18.725879757396,28365457.886187,917.28700319523,0,-2507.1833804199
19.2186660668,28360182.80338,917.28760665856,0,-2506.69059448
19.711452376206,28354916.504647,917.28821012189,0,-2506.1978085401
20.204238685611,28349658.891277,917.28881358521,0,-2505.7050226002
20.697024995016,28344409.865817,917.28941704854,0,-2505.2122366602
21.189811304421,28339169.332053,917.29002051187,0,-2504.7194507203
21.682597613826,28333937.194989,917.2906239752,0,-2504.2266647804
22.175383923231,28328713.360829,917.29122743853,0,-2503.7338788405
22.668170232636,28323497.736953,917.29183090185,0,-2503.2410929006
23.160956542042,28318290.231908,917.29243436518,0,-2502.7483069607
23.653742851447,28313090.755378,917.29303782851,0,-2502.2555210208
24.146529160852,28307899.218177,917.29364129184,0,-2501.7627350809
24.639315470257,28302715.532219,917.29424475517,0,-2501.269949141
25.132101779662,28297539.610518,917.29484821849,0,-2500.7771632011
25.624888089067,28292371.367152,917.29545168182,0,-2500.2843772612
26.117674398472,28287210.717256,917.29605514515,0,-2499.7915913213
26.610460707878,28282057.577009,917.29665860848,0,-2499.2988053814
27.103247017283,28276911.863607,917.29726207181,0,-2498.8060194415
27.596033326688,28271773.495259,917.29786553513,0,-2498.3132335016
28.088819636093,28266642.391161,917.29846899846,0,-2497.8204475617
28.581605945498,28261518.471486,917.29907246179,0,-2497.3276616217
29.074392254903,28256401.657365,917.29967592512,0,-2496.8348756818
29.567178564309,28251291.870879,917.30027938845,0,-2496.3420897419
30.059964873714,28246189.035035,917.30088285177,0,-2495.849303802
30.552751183119,28241093.073759,917.3014863151,0,-2495.3565178621
31.045537492524,28236003.911877,917.30208977843,0,-2494.8637319222
