id,p,x,y,z
0,27546333.651249,917.38538538539,0,-2426.8448448448
5.174943450468,27502366.220608,912.78043370004,0,-2424.4838154737
10.349886900936,27478855.351449,908.17548201468,0,-2422.1227861026
15.524830351404,27453058.907698,903.57053032933,0,-2419.7617567316
20.699773801872,27427809.506184,898.96557864398,0,-2417.4007273605
25.87471725234,27402438.468011,894.36062695862,0,-2415.0396979894
31.049660702808,27377103.630598,889.75567527327,0,-2412.6786686183
36.224604153276,27351767.707917,885.15072358791,0,-2410.3176392472
41.399547603744,27326439.474167,880.54577190256,0,-2407.9566098762
46.574491054212,27301116.829899,875.94082021721,0,-2405.5955805051
51.74943450468,27275800.24248,871.33586853185,0,-2403.234551134
56.924377955148,27250489.57339,866.7309168465,0,-2400.8735217629
62.099321405616,27225184.827202,862.12596516115,0,-2398.5124923918
67.274264856084,27199885.97477,857.52101347579,0,-2396.1514630208
72.449208306552,27174592.994979,852.91606179044,0,-2393.7904336497
77.62415175702,27149305.864885,848.31111010508,0,-2391.4294042786
82.799095207488,27124024.562044,843.70615841973,0,-2389.0683749075
87.974038657956,27098749.063958,839.10120673438,0,-2386.7073455365
93.148982108424,27073479.348213,834.49625504902,0,-2384.3463161654
98.323925558892,27048215.392437,829.89130336367,0,-2381.9852867943
103.49886900936,27022957.174318,825.28635167832,0,-2379.6242574232
108.67381245983,26997704.671595,820.68139999296,0,-2377.2632280521
113.8487559103,26972457.862059,816.07644830761,0,-2374.9021986811
119.02369936076,26947216.723555,811.47149662225,0,-2372.54116931
124.19864281123,26921981.233982,806.8665449369,0,-2370.1801399389
129.3735862617,26896751.371291,802.26159325155,0,-2367.8191105678
134.54852971217,26871527.113484,797.65664156619,0,-2365.4580811967
139.72347316264,26846308.438616,793.05168988084,0,-2363.0970518257
144.8984166131,26821095.324795,788.44673819549,0,-2360.7360224546
150.07336006357,26795887.750178,783.84178651013,0,-2358.3749930835
155.24830351404,26770685.692976,779.23683482478,0,-2356.0139637124
160.42324696451,26745489.131453,774.63188313942,0,-2353.6529343413
165.59819041498,26720298.04392,770.02693145407,0,-2351.2919049703
170.77313386544,26695112.40874,765.42197976872,0,-2348.9308755992
175.94807731591,26669932.204329,760.81702808336,0,-2346.5698462281
181.12302076638,26644757.409152,756.21207639801,0,-2344.208816857
186.29796421685,26619588.001726,751.60712471266,0,-2341.8477874859
191.47290766732,26594423.960613,747.0021730273,0,-2339.4867581149
196.64785111778,26569265.264433,742.39722134195,0,-2337.1257287438
201.82279456825,26544111.891849,737.79226965659,0,-2334.7646993727
206.99773801872,26518963.821578,733.18731797124,0,-2332.4036700016
212.17268146919,26493821.032386,728.58236628589,0,-2330.0426406305
217.34762491966,26468683.503083,723.97741460053,0,-2327.6816112595
222.52256837012,26443551.212536,719.37246291518,0,-2325.3205818884
227.69751182059,26418424.139656,714.76751122983,0,-2322.9595525173
232.87245527106,26393302.263402,710.16255954447,0,-2320.5985231462
238.04739872153,26368185.562786,705.55760785912,0,-2318.2374937751
243.222342172,26343074.016864,700.95265617377,0,-2315.8764644041
248.39728562246,26317967.604742,696.34770448841,0,-2313.515435033
253.57222907293,26292866.305574,691.74275280306,0,-2311.1544056619
258.7471725234,26267770.098562,687.1378011177,0,-2308.7933762908
263.92211597387,26242678.962954,682.53284943235,0,-2306.4323469198
269.09705942434,26217592.878047,677.927897747,0,-2304.0713175487
274.2720028748,26192511.823185,673.32294606164,0,-2301.7102881776
279.44694632527,26167435.77776,668.71799437629,0,-2299.3492588065
284.62188977574,26142364.721208,664.11304269094,0,-2296.9882294354
289.79683322621,26117298.633013,659.50809100558,0,-2294.6272000644
294.97177667668,26092237.492709,654.90313932023,0,-2292.2661706933
300.14672012714,26067181.279873,650.29818763487,0,-2289.9051413222
305.32166357761,26042129.974125,645.69323594952,0,-2287.5441119511
310.49660702808,26017083.555141,641.08828426417,0,-2285.18308258
315.67155047855,25992042.00263,636.48333257881,0,-2282.822053209
320.84649392902,25967005.296358,631.87838089346,0,-2280.4610238379
326.02143737948,25941973.416129,627.27342920811,0,-2278.0999944668
331.19638082995,25916946.341796,622.66847752275,0,-2275.7389650957
336.37132428042,25891924.053258,618.0635258374,0,-2273.3779357246
341.54626773089,25866906.530454,613.45857415204,0,-2271.0169063536
346.72121118136,25841893.753375,608.85362246669,0,-2268.6558769825
351.89615463182,25816885.702049,604.24867078134,0,-2266.2948476114
357.07109808229,25791882.356556,599.64371909598,0,-2263.9338182403
362.24604153276,25766883.697013,595.03876741063,0,-2261.5727888692
367.42098498323,25741889.703587,590.43381572528,0,-2259.2117594982
372.5959284337,25716900.356488,585.82886403992,0,-2256.8507301271
377.77087188416,25691915.635966,581.22391235457,0,-2254.489700756
382.94581533463,25666935.522319,576.61896066921,0,-2252.1286713849
388.1207587851,25641959.995887,572.01400898386,0,-2249.7676420138
393.29570223557,25616989.037052,567.40905729851,0,-2247.4066126428
398.47064568604,25592022.626241,562.80410561315,0,-2245.0455832717
403.6455891365,25567060.743925,558.1991539278,0,-2242.6845539006
408.82053258697,25542103.370614,553.59420224245,0,-2240.3235245295
413.99547603744,25517150.486866,548.98925055709,0,-2237.9624951584
419.17041948791,25492202.073276,544.38429887174,0,-2235.6014657874
424.34536293838,25467258.110486,539.77934718639,0,-2233.2404364163
429.52030638884,25442318.579176,535.17439550103,0,-2230.8794070452
434.69524983931,25417383.460073,530.56944381568,0,-2228.5183776741
439.87019328978,25392452.733943,525.96449213032,0,-2226.1573483031
445.04513674025,25367526.381593,521.35954044497,0,-2223.796318932
450.22008019072,25342604.383873,516.75458875962,0,-2221.4352895609
455.39502364118,25317686.721675,512.14963707426,0,-2219.0742601898
460.56996709165,25292773.37593,507.54468538891,0,-2216.7132308187
465.74491054212,25267864.327616,502.93973370356,0,-2214.3522014477
470.91985399259,25242959.557742,498.3347820182,0,-2211.9911720766
476.09479744306,25218059.047368,493.72983033285,0,-2209.6301427055
481.26974089352,25193162.777589,489.12487864749,0,-2207.2691133344
486.44468434399,25168270.729541,484.51992696214,0,-2204.9080839633
491.61962779446,25143382.884403,479.91497527679,0,-2202.5470545923
496.79457124493,25118499.223392,475.31002359143,0,-2200.1860252212
501.9695146954,25093619.727766,470.70507190608,0,-2197.8249958501
507.14445814586,25068744.378822,466.10012022073,0,-2195.463966479
512.31940159633,25043873.157899,461.49516853537,0,-2193.1029371079
517.4943450468,25019006.046371,456.89021685002,0,-2190.7419077369
522.66928849727,24994143.025659,452.28526516466,0,-2188.3808783658
527.84423194774,24969284.077219,447.68031347931,0,-2186.0198489947
533.0191753982,24944429.182544,443.07536179396,0,-2183.6588196236
538.19411884867,24919578.32317,438.4704101086,0,-2181.2977902525
543.36906229914,24894731.480669,433.86545842325,0,-2178.9367608815
548.54400574961,24869888.636655,429.2605067379,0,-2176.5757315104
553.71894920008,24845049.772779,424.65555505254,0,-2174.2147021393
558.89389265054,24820214.87073,420.05060336719,0,-2171.8536727682
564.06883610101,24795383.912237,415.44565168183,0,-2169.4926433971
569.24377955148,24770556.879066,410.84069999648,0,-2167.1316140261
574.41872300195,24745733.753021,406.23574831113,0,-2164.770584655
579.59366645242,24720914.515945,401.63079662577,0,-2162.4095552839
584.76860990288,24696099.149718,397.02584494042,0,-2160.0485259128
589.94355335335,24671287.636258,392.42089325507,0,-2157.6874965417
595.11849680382,24646479.957519,387.81594156971,0,-2155.3264671707
600.29344025429,24621676.095497,383.21098988436,0,-2152.9654377996
605.46838370476,24596876.032219,378.606038199,0,-2150.6044084285
610.64332715522,24572079.749756,374.00108651365,0,-2148.2433790574
615.81827060569,24547287.23021,369.3961348283,0,-2145.8823496864
620.99321405616,24522498.455723,364.79118314294,0,-2143.5213203153
626.16815750663,24497713.408473,360.18623145759,0,-2141.1602909442
631.3431009571,24472932.070678,355.58127977224,0,-2138.7992615731
636.51804440756,24448154.424584,350.97632808688,0,-2136.438232202
641.69298785803,24423380.45248,346.37137640153,0,-2134.077202831
646.8679313085,24398610.136693,341.76642471618,0,-2131.7161734599
652.04287475897,24373843.45958,337.16147303082,0,-2129.3551440888
657.21781820944,24349080.403539,332.55652134547,0,-2126.9941147177
662.3927616599,24324320.951,327.95156966011,0,-2124.6330853466
667.56770511037,24299565.084431,323.34661797476,0,-2122.2720559756
672.74264856084,24274812.786337,318.74166628941,0,-2119.9110266045
677.91759201131,24250064.039254,314.13671460405,0,-2117.5499972334
683.09253546178,24225318.825758,309.5317629187,0,-2115.1889678623
688.26747891224,24200577.128457,304.92681123335,0,-2112.8279384912
693.44242236271,24175838.929995,300.32185954799,0,-2110.4669091202
698.61736581318,24151104.213052,295.71690786264,0,-2108.1058797491
703.79230926365,24126372.960342,291.11195617728,0,-2105.744850378
708.96725271412,24101645.154613,286.50700449193,0,-2103.3838210069
714.14219616458,24076920.77865,281.90205280658,0,-2101.0227916358
719.31713961505,24052199.815267,277.29710112122,0,-2098.6617622648
724.49208306552,24027482.24732,272.69214943587,0,-2096.3007328937
729.66702651599,24002768.057695,268.08719775052,0,-2093.9397035226
734.84196996646,23978057.229309,263.48224606516,0,-2091.5786741515
740.01691341692,23953349.745121,258.87729437981,0,-2089.2176447804
745.19185686739,23928645.588115,254.27234269445,0,-2086.8566154094
750.36680031786,23903944.741314,249.6673910091,0,-2084.4955860383
755.54174376833,23879247.187776,245.06243932375,0,-2082.1345566672
760.7166872188,23854552.910587,240.45748763839,0,-2079.7735272961
765.89163066926,23829861.89287,235.85253595304,0,-2077.412497925
771.06657411973,23805174.117783,231.24758426769,0,-2075.051468554
776.2415175702,23780489.568512,226.64263258233,0,-2072.6904391829
781.41646102067,23755808.22828,222.03768089698,0,-2070.3294098118
786.59140447114,23731130.08034,217.43272921162,0,-2067.9683804407
791.7663479216,23706455.107981,212.82777752627,0,-2065.6073510697
796.94129137207,23681783.294523,208.22282584092,0,-2063.2463216986
802.11623482254,23657114.623317,203.61787415556,0,-2060.8852923275
807.29117827301,23632449.077748,199.01292247021,0,-2058.5242629564
812.46612172348,23607786.641236,194.40797078486,0,-2056.1632335853
817.64106517394,23583127.29723,189.8030190995,0,-2053.8022042143
822.81600862441,23558471.02921,185.19806741415,0,-2051.4411748432
827.99095207488,23533817.820689,180.5931157288,0,-2049.0801454721
833.16589552535,23509167.655213,175.98816404344,0,-2046.719116101
838.34083897582,23484520.516361,171.38321235809,0,-2044.3580867299
843.51578242628,23459876.38774,166.77826067273,0,-2041.9970573589
848.69072587675,23435235.252989,162.17330898738,0,-2039.6360279878
853.86566932722,23410597.095782,157.56835730203,0,-2037.2749986167
859.04061277769,23385961.899821,152.96340561667,0,-2034.9139692456
864.21555622816,23361329.648841,148.35845393132,0,-2032.5529398745
869.39049967862,23336700.326605,143.75350224597,0,-2030.1919105035
874.56544312909,23312073.916911,139.14855056061,0,-2027.8308811324
879.74038657956,23287450.403586,134.54359887526,0,-2025.4698517613
884.91533003003,23262829.770487,129.9386471899,0,-2023.1088223902
890.0902734805,23238212.001503,125.33369550455,0,-2020.7477930191
895.26521693096,23213597.080552,120.7287438192,0,-2018.3867636481
900.44016038143,23188984.991583,116.12379213384,0,-2016.025734277
905.6151038319,23164375.718577,111.51884044849,0,-2013.6647049059
910.79004728237,23139769.245543,106.91388876314,0,-2011.3036755348
915.96499073284,23115165.556523,102.30893707778,0,-2008.9426461637
921.1399341833,23090564.635582,97.703985392428,0,-2006.5816167927
926.31487763377,23065966.466825,93.099033707074,0,-2004.2205874216
931.48982108424,23041371.034379,88.494082021721,0,-2001.8595580505
936.66476453471,23016778.322402,83.889130336367,0,-1999.4985286794
941.83970798518,22992188.315086,79.284178651013,0,-1997.1374993083
947.01465143564,22967600.996646,74.679226965659,0,-1994.7764699373
952.18959488611,22943016.351335,70.074275280306,0,-1992.4154405662
957.36453833658,22918434.36341,65.469323594952,0,-1990.0544111951
962.53948178705,22893855.01726,60.864371909598,0,-1987.693381824
967.71442523752,22869278.296872,56.259420224245,0,-1985.332352453
972.88936868798,22844704.188079,51.654468538891,0,-1982.9713230819
978.06431213845,22820132.669051,47.049516853537,0,-1980.6102937108
983.23925558892,22795563.750578,42.444565168184,0,-1978.2492643397
988.41419903939,22770997.305363,37.83961348283,0,-1975.8882349686
993.58914248986,22746433.791399,33.234661797476,0,-1973.5272055976
998.76408594032,22721871.186634,28.629710112122,0,-1971.1661762265
1003.9390293908,22697317.976132,24.024758426769,0,-1968.8051468554
1009.1139728413,22672738.134609,19.419806741415,0,-1966.4441174843
1014.2889162917,22648284.145789,14.814855056061,0,-1964.0830881132
1019.4638597422,22623310.144141,10.209903370707,0,-1961.7220587422
1024.6388031927,22600550.969068,5.6049516853537,0,-1959.3610293711
1029.8137466431,22568423.218797,1,0,-1957
