id,p,x,y,z
0,30293617.741529,1036.9635289253,0,-2489.1561502461
0.0050251256282488,30292179.340514,1036.9635462019,0,-2489.1511251502
0.010050251256498,30292128.087748,1036.9635634785,0,-2489.1461000543
0.015075376884293,30292071.849868,1036.9635807551,0,-2489.1410749583
0.020100502512541,30292016.788826,1036.9635980317,0,-2489.1360498624
0.02512562814079,30291961.449983,1036.9636153083,0,-2489.1310247665
0.03015075376904,30291906.176731,1036.9636325849,0,-2489.1259996705
0.035175879396834,30291850.888009,1036.9636498615,0,-2489.1209745746
0.040201005025083,30291795.602951,1036.9636671381,0,-2489.1159494787
0.045226130653332,30291740.317039,1036.9636844146,0,-2489.1109243828
0.050251256281581,30291685.031341,1036.9637016912,0,-2489.1058992868
0.055276381909375,30291629.745605,1036.9637189678,0,-2489.1008741909
0.060301507537624,30291574.459889,1036.9637362444,0,-2489.095849095
0.065326633165874,30291519.174182,1036.963753521,0,-2489.090823999
0.070351758794123,30291463.888485,1036.9637707976,0,-2489.0857989031
0.075376884421917,30291408.602798,1036.9637880742,0,-2489.0807738072
0.080402010050166,30291353.317121,1036.9638053508,0,-2489.0757487112
0.085427135678415,30291298.031454,1036.9638226274,0,-2489.0707236153
0.090452261306664,30291242.745796,1036.963839904,0,-2489.0656985194
0.095477386934913,30291187.460148,1036.9638571806,0,-2489.0606734235
0.10050251256271,30291132.17451,1036.9638744571,0,-2489.0556483275
0.10552763819096,30291076.888881,1036.9638917337,0,-2489.0506232316
0.11055276381921,30291021.603262,1036.9639090103,0,-2489.0455981357
0.11557788944745,30290966.317656,1036.9639262869,0,-2489.0405730397
0.12060301507525,30290911.032056,1036.9639435635,0,-2489.0355479438
0.1256281407035,30290855.746467,1036.9639608401,0,-2489.0305228479
0.13065326633175,30290800.46089,1036.9639781167,0,-2489.025497752
0.13567839196,30290745.175319,1036.9639953933,0,-2489.020472656
0.14070351758779,30290689.889761,1036.9640126699,0,-2489.0154475601
0.14572864321604,30290634.604212,1036.9640299465,0,-2489.0104224642
0.15075376884429,30290579.318672,1036.9640472231,0,-2489.0053973682
0.15577889447254,30290524.033144,1036.9640644997,0,-2489.0003722723
0.16080402010033,30290468.747624,1036.9640817762,0,-2488.9953471764
0.16582914572858,30290413.462113,1036.9640990528,0,-2488.9903220805
0.17085427135683,30290358.176615,1036.9641163294,0,-2488.9852969845
0.17587939698508,30290302.891125,1036.964133606,0,-2488.9802718886
0.18090452261287,30290247.605644,1036.9641508826,0,-2488.9752467927
0.18592964824112,30290192.320173,1036.9641681592,0,-2488.9702216967
0.19095477386937,30290137.034714,1036.9641854358,0,-2488.9651966008
0.19597989949762,30290081.749262,1036.9642027124,0,-2488.9601715049
0.20100502512587,30290026.463822,1036.964219989,0,-2488.9551464089
0.20603015075366,30289971.178392,1036.9642372656,0,-2488.950121313
0.21105527638191,30289915.892971,1036.9642545422,0,-2488.9450962171
0.21608040201016,30289860.60756,1036.9642718188,0,-2488.9400711212
0.22110552763841,30289805.322159,1036.9642890953,0,-2488.9350460252
0.22613065326621,30289750.036768,1036.9643063719,0,-2488.9300209293
0.23115577889445,30289694.751386,1036.9643236485,0,-2488.9249958334
0.2361809045227,30289639.466014,1036.9643409251,0,-2488.9199707374
0.24120603015095,30289584.180653,1036.9643582017,0,-2488.9149456415
0.24623115577875,30289528.895302,1036.9643754783,0,-2488.9099205456
0.251256281407,30289473.60996,1036.9643927549,0,-2488.9048954497
0.25628140703524,30289418.324628,1036.9644100315,0,-2488.8998703537
0.26130653266349,30289363.039306,1036.9644273081,0,-2488.8948452578
0.26633165829129,30289307.753993,1036.9644445847,0,-2488.8898201619
0.27135678391954,30289252.468691,1036.9644618613,0,-2488.8847950659
0.27638190954779,30289197.183399,1036.9644791378,0,-2488.87976997
0.28140703517604,30289141.898115,1036.9644964144,0,-2488.8747448741
0.28643216080428,30289086.612842,1036.964513691,0,-2488.8697197782
0.29145728643208,30289031.327579,1036.9645309676,0,-2488.8646946822
0.29648241206033,30288976.042327,1036.9645482442,0,-2488.8596695863
0.30150753768858,30288920.757083,1036.9645655208,0,-2488.8546444904
0.30653266331683,30288865.471849,1036.9645827974,0,-2488.8496193944
0.31155778894462,30288810.186627,1036.964600074,0,-2488.8445942985
0.31658291457287,30288754.901412,1036.9646173506,0,-2488.8395692026
0.32160804020112,30288699.616209,1036.9646346272,0,-2488.8345441066
0.32663316582937,30288644.331016,1036.9646519038,0,-2488.8295190107
0.33165829145716,30288589.045831,1036.9646691804,0,-2488.8244939148
0.33668341708541,30288533.760658,1036.9646864569,0,-2488.8194688189
0.34170854271366,30288478.475493,1036.9647037335,0,-2488.8144437229
0.34673366834191,30288423.190339,1036.9647210101,0,-2488.809418627
0.3517587939697,30288367.905194,1036.9647382867,0,-2488.8043935311
0.35678391959795,30288312.620059,1036.9647555633,0,-2488.7993684351
0.3618090452262,30288257.334936,1036.9647728399,0,-2488.7943433392
0.36683417085445,30288202.04982,1036.9647901165,0,-2488.7893182433
0.3718592964827,30288146.764715,1036.9648073931,0,-2488.7842931474
0.37688442211049,30288091.479621,1036.9648246697,0,-2488.7792680514
0.38190954773874,30288036.194535,1036.9648419463,0,-2488.7742429555
0.38693467336699,30287980.90946,1036.9648592229,0,-2488.7692178596
