id,p,x,y,z
0,31535402.537748,1036.6269392962,0,-2587.0571274544
0.49196761715874,31453987.236615,1036.6286307013,0,-2586.5651627448
0.98393523431702,31448337.725537,1036.6303221065,0,-2586.0731980352
1.4759028514758,31442146.294147,1036.6320135117,0,-2585.5812333256
1.9678704686345,31436093.342482,1036.6337049168,0,-2585.089268616
2.4598380857928,31430018.33446,1036.635396322,0,-2584.5973039064
2.9518057029515,31423959.113535,1036.6370877272,0,-2584.1053391968
3.4437733201103,31417906.692375,1036.6387791324,0,-2583.6133744873
3.935740937269,31411863.131604,1036.6404705375,0,-2583.1214097777
4.4277085544273,31405827.88415,1036.6421619427,0,-2582.6294450681
4.919676171586,31399801.018456,1036.6438533479,0,-2582.1374803585
5.4116437887448,31393782.458001,1036.645544753,0,-2581.6455156489
5.9036114059031,31387772.16082,1036.6472361582,0,-2581.1535509393
6.3955790230618,31381770.077153,1036.6489275634,0,-2580.6615862297
6.8875466402205,31375776.159458,1036.6506189686,0,-2580.1696215201
7.3795142573788,31369790.36006,1036.6523103737,0,-2579.6776568105
7.8714818745376,31363812.631712,1036.6540017789,0,-2579.185692101
8.3634494916963,31357842.927468,1036.6556931841,0,-2578.6937273914
8.855417108855,31351881.200718,1036.6573845892,0,-2578.2017626818
9.3473847260133,31345927.40518,1036.6590759944,0,-2577.7097979722
9.8393523431721,31339981.494904,1036.6607673996,0,-2577.2178332626
10.331319960331,31334043.424272,1036.6624588048,0,-2576.725868553
10.823287577489,31328113.147998,1036.6641502099,0,-2576.2339038434
11.315255194648,31322190.621124,1036.6658416151,0,-2575.7419391338
11.807222811807,31316275.79902,1036.6675330203,0,-2575.2499744242
12.299190428965,31310368.637382,1036.6692244254,0,-2574.7580097147
12.791158046124,31304469.092237,1036.6709158306,0,-2574.2660450051
13.283125663282,31298577.119925,1036.6726072358,0,-2573.7740802955
13.775093280441,31292692.677112,1036.674298641,0,-2573.2821155859
14.267060897599,31286815.720779,1036.6759900461,0,-2572.7901508763
14.759028514758,31280946.208221,1036.6776814513,0,-2572.2981861667
15.250996131917,31275084.097048,1036.6793728565,0,-2571.8062214571
15.742963749075,31269229.345175,1036.6810642616,0,-2571.3142567475
16.234931366234,31263381.910827,1036.6827556668,0,-2570.8222920379
16.726898983393,31257541.75253,1036.684447072,0,-2570.3303273283
17.218866600551,31251708.829114,1036.6861384772,0,-2569.8383626188
17.71083421771,31245883.099704,1036.6878298823,0,-2569.3463979092
18.202801834868,31240064.523726,1036.6895212875,0,-2568.8544331996
18.694769452027,31234253.060892,1036.6912126927,0,-2568.36246849
19.186737069185,31228448.67121,1036.6929040978,0,-2567.8705037804
19.678704686344,31222651.314975,1036.694595503,0,-2567.3785390708
20.170672303503,31216860.952767,1036.6962869082,0,-2566.8865743612
20.662639920661,31211077.545451,1036.6979783134,0,-2566.3946096516
21.15460753782,31205301.054168,1036.6996697185,0,-2565.902644942
21.646575154979,31199531.440341,1036.7013611237,0,-2565.4106802325
22.138542772137,31193768.665668,1036.7030525289,0,-2564.9187155229
22.630510389296,31188012.69212,1036.704743934,0,-2564.4267508133
23.122478006454,31182263.481939,1036.7064353392,0,-2563.9347861037
23.614445623613,31176520.997633,1036.7081267444,0,-2563.4428213941
24.106413240771,31170785.201978,1036.7098181496,0,-2562.9508566845
24.59838085793,31165056.058014,1036.7115095547,0,-2562.4588919749
25.090348475089,31159333.52904,1036.7132009599,0,-2561.9669272653
25.582316092247,31153617.578613,1036.7148923651,0,-2561.4749625557
26.074283709406,31147908.170547,1036.7165837703,0,-2560.9829978462
26.566251326565,31142205.268908,1036.7182751754,0,-2560.4910331366
27.058218943723,31136508.838012,1036.7199665806,0,-2559.999068427
27.550186560882,31130818.842425,1036.7216579858,0,-2559.5071037174
28.04215417804,31125135.246959,1036.7233493909,0,-2559.0151390078
28.534121795199,31119458.016664,1036.7250407961,0,-2558.5231742982
29.026089412357,31113787.116837,1036.7267322013,0,-2558.0312095886
29.518057029516,31108122.51301,1036.7284236065,0,-2557.539244879
30.010024646675,31102464.170952,1036.7301150116,0,-2557.0472801694
30.501992263833,31096812.056664,1036.7318064168,0,-2556.5553154598
30.993959880992,31091166.136382,1036.733497822,0,-2556.0633507503
31.485927498151,31085526.376567,1036.7351892271,0,-2555.5713860407
31.977895115309,31079892.74391,1036.7368806323,0,-2555.0794213311
32.469862732468,31074265.205326,1036.7385720375,0,-2554.5874566215
32.961830349626,31068643.727952,1036.7402634427,0,-2554.0954919119
33.453797966785,31063028.279145,1036.7419548478,0,-2553.6035272023
33.945765583943,31057418.826483,1036.743646253,0,-2553.1115624927
34.437733201102,31051815.337758,1036.7453376582,0,-2552.6195977831
34.929700818261,31046217.780975,1036.7470290633,0,-2552.1276330735
35.421668435419,31040626.124357,1036.7487204685,0,-2551.635668364
35.913636052578,31035040.336327,1036.7504118737,0,-2551.1437036544
36.405603669737,31029460.385525,1036.7521032789,0,-2550.6517389448
36.897571286895,31023886.240795,1036.753794684,0,-2550.1597742352
37.389538904054,31018317.871181,1036.7554860892,0,-2549.6678095256
37.881506521212,31012755.245937,1036.7571774944,0,-2549.175844816
38.373474138371,31007198.334512,1036.7588688995,0,-2548.6838801064
38.86544175553,31001647.106554,1036.7605603047,0,-2548.1919153968
39.357409372688,30996101.531911,1036.7622517099,0,-2547.6999506872
39.849376989847,30990561.580627,1036.7639431151,0,-2547.2079859777
40.341344607005,30985027.222938,1036.7656345202,0,-2546.7160212681
40.833312224164,30979498.429271,1036.7673259254,0,-2546.2240565585
41.325279841323,30973975.170247,1036.7690173306,0,-2545.7320918489
41.817247458481,30968457.416677,1036.7707087357,0,-2545.2401271393
42.30921507564,30962945.139555,1036.7724001409,0,-2544.7481624297
42.801182692799,30957438.310067,1036.7740915461,0,-2544.2561977201
43.293150309957,30951936.89958,1036.7757829513,0,-2543.7642330105
43.785117927116,30946440.879645,1036.7774743564,0,-2543.2722683009
44.277085544274,30940950.221996,1036.7791657616,0,-2542.7803035913
44.769053161433,30935464.898547,1036.7808571668,0,-2542.2883388818
45.261020778591,30929984.88139,1036.7825485719,0,-2541.7963741722
45.75298839575,30924510.142797,1036.7842399771,0,-2541.3044094626
46.244956012909,30919040.655214,1036.7859313823,0,-2540.812444753
46.736923630067,30913576.391263,1036.7876227875,0,-2540.3204800434
47.228891247226,30908117.323742,1036.7893141926,0,-2539.8285153338
47.720858864385,30902663.425616,1036.7910055978,0,-2539.3365506242
48.212826481543,30897214.670029,1036.792697003,0,-2538.8445859146
48.704794098702,30891771.030286,1036.7943884082,0,-2538.352621205
49.19676171586,30886332.47987,1036.7960798133,0,-2537.8606564955
49.688729333019,30880898.992422,1036.7977712185,0,-2537.3686917859
50.180696950177,30875470.541757,1036.7994626237,0,-2536.8767270763
50.672664567336,30870047.101852,1036.8011540288,0,-2536.3847623667
51.164632184495,30864628.646847,1036.802845434,0,-2535.8927976571
51.656599801653,30859215.151048,1036.8045368392,0,-2535.4008329475
52.148567418812,30853806.588918,1036.8062282444,0,-2534.9088682379
52.640535035971,30848402.935085,1036.8079196495,0,-2534.4169035283
53.132502653129,30843004.16433,1036.8096110547,0,-2533.9249388187
53.624470270288,30837610.251598,1036.8113024599,0,-2533.4329741092
54.116437887446,30832221.171988,1036.812993865,0,-2532.9410093996
54.608405504605,30826836.900752,1036.8146852702,0,-2532.44904469
55.100373121763,30821457.4133,1036.8163766754,0,-2531.9570799804
55.592340738922,30816082.68519,1036.8180680806,0,-2531.4651152708
56.084308356081,30810712.692134,1036.8197594857,0,-2530.9731505612
56.576275973239,30805347.409994,1036.8214508909,0,-2530.4811858516
57.068243590398,30799986.814781,1036.8231422961,0,-2529.989221142
57.560211207557,30794630.882648,1036.8248337012,0,-2529.4972564324
58.052178824715,30789279.5899,1036.8265251064,0,-2529.0052917228
58.544146441874,30783932.912982,1036.8282165116,0,-2528.5133270133
59.036114059032,30778590.828482,1036.8299079168,0,-2528.0213623037
59.528081676191,30773253.313131,1036.8315993219,0,-2527.5293975941
60.020049293349,30767920.343797,1036.8332907271,0,-2527.0374328845
60.512016910508,30762591.89749,1036.8349821323,0,-2526.5454681749
61.003984527667,30757267.95135,1036.8366735374,0,-2526.0535034653
61.495952144825,30751948.482658,1036.8383649426,0,-2525.5615387557
