id,p,x,y,z
0,30875102.458065,1122.3823823824,0,-2531.9499499499
0.48235158659466,30871613.812232,1121.9531591894,0,-2531.7298806344
0.9647031731891,30869145.093089,1121.5239359963,0,-2531.5098113188
1.447054759784,30866435.676592,1121.0947128033,0,-2531.2897420033
1.9294063463784,30863783.1578,1120.6654896102,0,-2531.0696726877
2.4117579329731,30861117.284516,1120.2362664172,0,-2530.8496033722
2.8941095195675,30858454.641123,1119.8070432241,0,-2530.6295340566
3.3764611061624,30855791.312594,1119.3778200311,0,-2530.4094647411
3.858812692757,30853128.223129,1118.9485968381,0,-2530.1893954255
4.3411642793515,30850465.154539,1118.519373645,0,-2529.96932611
4.8235158659461,30847802.158315,1118.090150452,0,-2529.7492567944
5.3058674525406,30845139.222285,1117.6609272589,0,-2529.5291874789
5.7882190391354,30842476.349307,1117.2317040659,0,-2529.3091181633
6.2705706257301,30839813.538687,1116.8024808729,0,-2529.0890488478
6.7529222123245,30837150.790574,1116.3732576798,0,-2528.8689795323
7.2352737989192,30834488.104913,1115.9440344868,0,-2528.6489102167
7.7176253855136,30831825.481705,1115.5148112937,0,-2528.4288409012
8.1999769721085,30829162.920928,1115.0855881007,0,-2528.2087715856
8.6823285587029,30826500.422574,1114.6563649076,0,-2527.9887022701
9.1646801452976,30823837.986627,1114.2271417146,0,-2527.7686329545
9.6470317318923,30821175.613073,1113.7979185216,0,-2527.548563639
10.129383318487,30818513.301899,1113.3686953285,0,-2527.3284943234
10.611734905082,30815851.053092,1112.9394721355,0,-2527.1084250079
11.094086491676,30813188.866638,1112.5102489424,0,-2526.8883556923
11.576438078271,30810526.742524,1112.0810257494,0,-2526.6682863768
12.058789664865,30807864.680734,1111.6518025563,0,-2526.4482170612
12.54114125146,30805202.681258,1111.2225793633,0,-2526.2281477457
13.023492838055,30802540.744081,1110.7933561703,0,-2526.0080784302
13.505844424649,30799878.869189,1110.3641329772,0,-2525.7880091146
13.988196011244,30797217.056568,1109.9349097842,0,-2525.5679397991
14.470547597838,30794555.306205,1109.5056865911,0,-2525.3478704835
14.952899184433,30791893.618087,1109.0764633981,0,-2525.127801168
15.435250771027,30789231.992201,1108.647240205,0,-2524.9077318524
15.917602357622,30786570.428531,1108.218017012,0,-2524.6876625369
16.399953944217,30783908.927065,1107.788793819,0,-2524.4675932213
16.882305530811,30781247.48779,1107.3595706259,0,-2524.2475239058
17.364657117406,30778586.110692,1106.9303474329,0,-2524.0274545902
17.847008704001,30775924.795757,1106.5011242398,0,-2523.8073852747
18.329360290595,30773263.542972,1106.0719010468,0,-2523.5873159591
18.81171187719,30770602.352324,1105.6426778538,0,-2523.3672466436
19.294063463785,30767941.223797,1105.2134546607,0,-2523.1471773281
19.776415050379,30765280.15738,1104.7842314677,0,-2522.9271080125
20.258766636974,30762619.153059,1104.3550082746,0,-2522.707038697
20.741118223568,30759958.21082,1103.9257850816,0,-2522.4869693814
21.223469810163,30757297.330651,1103.4965618885,0,-2522.2669000659
21.705821396758,30754636.512536,1103.0673386955,0,-2522.0468307503
22.188172983352,30751975.756462,1102.6381155025,0,-2521.8267614348
22.670524569947,30749315.062417,1102.2088923094,0,-2521.6066921192
23.152876156541,30746654.430386,1101.7796691164,0,-2521.3866228037
23.635227743136,30743993.860356,1101.3504459233,0,-2521.1665534881
24.117579329731,30741333.352314,1100.9212227303,0,-2520.9464841726
24.599930916325,30738672.906246,1100.4919995372,0,-2520.726414857
25.08228250292,30736012.52214,1100.0627763442,0,-2520.5063455415
25.564634089514,30733352.19998,1099.6335531512,0,-2520.2862762259
26.046985676109,30730691.939753,1099.2043299581,0,-2520.0662069104
26.529337262704,30728031.741447,1098.7751067651,0,-2519.8461375949
27.011688849298,30725371.605048,1098.345883572,0,-2519.6260682793
27.494040435893,30722711.530541,1097.916660379,0,-2519.4059989638
27.976392022488,30720051.517914,1097.487437186,0,-2519.1859296482
