id,p,x,y,z
0,24289785.818082,0,0,-2057
5.179015075377,24371533.589759,4.609361040173,0,-2059.3613529919
10.358030150754,24400105.868403,9.2187220803459,0,-2061.7227059838
15.537045226131,24431444.50288,13.828083120519,0,-2064.0840589757
20.716060301508,24462122.342703,18.437444160692,0,-2066.4454119676
25.895075376884,24492948.168647,23.046805200865,0,-2068.8067649595
31.074090452261,24523731.082084,27.656166241038,0,-2071.1681179514
36.253105527638,24554516.128837,32.265527281211,0,-2073.5294709432
41.432120603015,24585292.675396,36.874888321384,0,-2075.8908239351
46.611135678392,24616063.228796,41.484249361557,0,-2078.252176927
51.790150753769,24646827.195341,46.09361040173,0,-2080.6135299189
56.969165829146,24677584.713073,50.702971441902,0,-2082.9748829108
62.148180904523,24708335.747392,55.312332482075,0,-2085.3362359027
67.327195979899,24739080.304441,59.921693522248,0,-2087.6975888946
72.506211055276,24769818.380762,64.531054562421,0,-2090.0589418865
77.685226130653,24800549.975167,69.140415602594,0,-2092.4202948784
82.86424120603,24831275.085946,73.749776642767,0,-2094.7816478703
88.043256281407,24861993.711515,78.35913768294,0,-2097.1430008622
93.222271356784,24892705.850271,82.968498723113,0,-2099.5043538541
98.401286432161,24923411.500628,87.577859763286,0,-2101.8657068459
103.58030150754,24954110.660997,92.187220803459,0,-2104.2270598378
108.75931658291,24984803.329803,96.796581843632,0,-2106.5884128297
113.93833165829,25015489.505476,101.4059428838,0,-2108.9497658216
119.11734673367,25046169.186451,106.01530392398,0,-2111.3111188135
124.29636180905,25076842.371171,110.62466496415,0,-2113.6724718054
129.47537688442,25107509.058086,115.23402600432,0,-2116.0338247973
134.6543919598,25138169.245653,119.8433870445,0,-2118.3951777892
139.83340703518,25168822.932333,124.45274808467,0,-2120.7565307811
145.01242211055,25199470.116601,129.06210912484,0,-2123.117883773
150.19143718593,25230110.796928,133.67147016502,0,-2125.4792367649
155.37045226131,25260744.971799,138.28083120519,0,-2127.8405897568
160.54946733668,25291372.639705,142.89019224536,0,-2130.2019427486
165.72848241206,25321993.799144,147.49955328553,0,-2132.5632957405
170.90749748744,25352608.448616,152.10891432571,0,-2134.9246487324
176.08651256281,25383216.586634,156.71827536588,0,-2137.2860017243
181.26552763819,25413818.211712,161.32763640605,0,-2139.6473547162
186.44454271357,25444413.322376,165.93699744623,0,-2142.0087077081
191.62355778894,25475001.917155,170.5463584864,0,-2144.3700607
196.80257286432,25505583.994586,175.15571952657,0,-2146.7314136919
201.9815879397,25536159.553212,179.76508056675,0,-2149.0927666838
207.16060301508,25566728.591583,184.37444160692,0,-2151.4541196757
212.33961809045,25597291.108253,188.98380264709,0,-2153.8154726676
217.51863316583,25627847.101791,193.59316368726,0,-2156.1768256595
222.69764824121,25658396.570762,198.20252472744,0,-2158.5381786514
227.87666331658,25688939.513743,202.81188576761,0,-2160.8995316432
233.05567839196,25719475.929317,207.42124680778,0,-2163.2608846351
238.23469346734,25750005.816074,212.03060784796,0,-2165.622237627
243.41370854271,25780529.17261,216.63996888813,0,-2167.9835906189
248.59272361809,25811045.997528,221.2493299283,0,-2170.3449436108
253.77173869347,25841556.289435,225.85869096847,0,-2172.7062966027
258.95075376884,25872060.046948,230.46805200865,0,-2175.0676495946
264.12976884422,25902557.26869,235.07741304882,0,-2177.4290025865
269.3087839196,25933047.953288,239.68677408899,0,-2179.7903555784
274.48779899497,25963532.099378,244.29613512917,0,-2182.1517085703
279.66681407035,25994009.705601,248.90549616934,0,-2184.5130615622
284.84582914573,26024480.770605,253.51485720951,0,-2186.8744145541
290.02484422111,26054945.293045,258.12421824969,0,-2189.2357675459
295.20385929648,26085403.271582,262.73357928986,0,-2191.5971205378
300.38287437186,26115854.704883,267.34294033003,0,-2193.9584735297
305.56188944724,26146299.591622,271.9523013702,0,-2196.3198265216
310.74090452261,26176737.93048,276.56166241038,0,-2198.6811795135
315.91991959799,26207169.720144,281.17102345055,0,-2201.0425325054
321.09893467337,26237594.959306,285.78038449072,0,-2203.4038854973
326.27794974874,26268013.646666,290.3897455309,0,-2205.7652384892
331.45696482412,26298425.78093,294.99910657107,0,-2208.1265914811
336.6359798995,26328831.360809,299.60846761124,0,-2210.487944473
341.81499497487,26359230.385025,304.21782865142,0,-2212.8492974649
346.99401005025,26389622.852301,308.82718969159,0,-2215.2106504568
352.17302512563,26420008.761369,313.43655073176,0,-2217.5720034486
357.352040201,26450388.110966,318.04591177193,0,-2219.9333564405
362.53105527638,26480760.899837,322.65527281211,0,-2222.2947094324
367.71007035176,26511127.126733,327.26463385228,0,-2224.6560624243
372.88908542714,26541486.79041,331.87399489245,0,-2227.0174154162
378.06810050251,26571839.889631,336.48335593263,0,-2229.3787684081
