id,p,x,y,z
0,24157479.670208,0,0,-2057
5.179015075377,24239216.53908,4.609361040173,0,-2059.3613529919
10.358030150754,24267785.007649,9.2187220803459,0,-2061.7227059838
15.537045226131,24299119.4621,13.828083120519,0,-2064.0840589757
20.716060301508,24329793.209846,18.437444160692,0,-2066.4454119676
25.895075376884,24360614.923569,23.046805200865,0,-2068.8067649595
31.074090452261,24391393.730158,27.656166241038,0,-2071.1681179514
36.253105527638,24422174.669419,32.265527281211,0,-2073.5294709432
41.432120603015,24452947.109259,36.874888321384,0,-2075.8908239351
46.611135678392,24483713.556377,41.484249361557,0,-2078.252176927
51.790150753769,24514473.417163,46.09361040173,0,-2080.6135299189
56.969165829146,24545226.829637,50.702971441902,0,-2082.9748829108
62.148180904523,24575973.759202,55.312332482075,0,-2085.3362359027
67.327195979899,24606714.212004,59.921693522248,0,-2087.6975888946
72.506211055276,24637448.184583,64.531054562421,0,-2090.0589418865
77.685226130653,24668175.675753,69.140415602594,0,-2092.4202948784
82.86424120603,24698896.683804,73.749776642767,0,-2094.7816478703
88.043256281407,24729611.207153,78.35913768294,0,-2097.1430008622
93.222271356784,24760319.244198,82.968498723113,0,-2099.5043538541
98.401286432161,24791020.793351,87.577859763286,0,-2101.8657068459
103.58030150754,24821715.853026,92.187220803459,0,-2104.2270598378
108.75931658291,24852404.421649,96.796581843632,0,-2106.5884128297
113.93833165829,24883086.497647,101.4059428838,0,-2108.9497658216
119.11734673367,24913762.079458,106.01530392398,0,-2111.3111188135
124.29636180905,24944431.165525,110.62466496415,0,-2113.6724718054
129.47537688442,24975093.754299,115.23402600432,0,-2116.0338247973
134.6543919598,25005749.844237,119.8433870445,0,-2118.3951777892
139.83340703518,25036399.433802,124.45274808467,0,-2120.7565307811
145.01242211055,25067042.521465,129.06210912484,0,-2123.117883773
150.19143718593,25097679.105701,133.67147016502,0,-2125.4792367649
155.37045226131,25128309.184998,138.28083120519,0,-2127.8405897568
160.54946733668,25158932.757842,142.89019224536,0,-2130.2019427486
165.72848241206,25189549.822733,147.49955328553,0,-2132.5632957405
170.90749748744,25220160.378175,152.10891432571,0,-2134.9246487324
176.08651256281,25250764.422677,156.71827536588,0,-2137.2860017243
