id,p,x,y,z
0,-3460588.1614208,0,0,0
10.336683417085,-3277467.4002056,1.2658793969849e-15,0,-10.336683417085
20.673366834171,-3147772.8835936,2.5317587939698e-15,0,-20.673366834171
31.010050251256,-3005458.4749799,3.7976381909548e-15,0,-31.010050251256
41.346733668342,-2866114.1093893,5.0635175879397e-15,0,-41.346733668342
51.683417085427,-2726060.4130421,6.3293969849246e-15,0,-51.683417085427
62.020100502513,-2586166.2728624,7.5952763819095e-15,0,-62.020100502513
72.356783919598,-2446227.0698085,8.8611557788945e-15,0,-72.356783919598
82.693467336683,-2306291.5528088,1.0127035175879e-14,0,-82.693467336683
93.030150753769,-2166348.6733546,1.1392914572864e-14,0,-93.030150753769
103.36683417085,-2026401.4945583,1.2658793969849e-14,0,-103.36683417085
113.70351758794,-1886449.7487788,1.3924673366834e-14,0,-113.70351758794
124.04020100503,-1746493.9537616,1.5190552763819e-14,0,-124.04020100503
134.37688442211,-1606534.441329,1.6456432160804e-14,0,-134.37688442211
144.7135678392,-1466571.5865626,1.7722311557789e-14,0,-144.7135678392
155.05025125628,-1326605.753726,1.8988190954774e-14,0,-155.05025125628
165.38693467337,-1186637.3090091,2.0254070351759e-14,0,-165.38693467337
175.72361809045,-1046666.6175237,2.1519949748744e-14,0,-175.72361809045
186.06030150754,-906694.0440011,2.2785829145729e-14,0,-186.06030150754
196.39698492462,-766719.95262289,2.4051708542714e-14,0,-196.39698492462
206.73366834171,-626744.70705414,2.5317587939698e-14,0,-206.73366834171
217.07035175879,-486768.67043209,2.6583467336683e-14,0,-217.07035175879
227.40703517588,-346792.20535851,2.7849346733668e-14,0,-227.40703517588
237.74371859296,-206815.67389631,2.9115226130653e-14,0,-237.74371859296
248.08040201005,-66839.437567711,3.0381105527638e-14,0,-248.08040201005
258.41708542714,73136.142653465,3.1646984924623e-14,0,-258.41708542714
268.75376884422,213110.70634747,3.2912864321608e-14,0,-268.75376884422
279.09045226131,353083.89365244,3.4178743718593e-14,0,-279.09045226131
289.42713567839,493055.34526634,3.5444623115578e-14,0,-289.42713567839
299.76381909548,633024.70245647,3.6710502512563e-14,0,-299.76381909548
310.10050251256,772991.60705996,3.7976381909548e-14,0,-310.10050251256
320.43718592965,912955.70149183,3.9242261306533e-14,0,-320.43718592965
330.77386934673,1052916.6287484,4.0508140703518e-14,0,-330.77386934673
341.11055276382,1192874.0324101,4.1774020100503e-14,0,-341.11055276382
351.4472361809,1332827.5566492,4.3039899497487e-14,0,-351.4472361809
361.78391959799,1472776.8462305,4.4305778894472e-14,0,-361.78391959799
372.12060301508,1612721.5465217,4.5571658291457e-14,0,-372.12060301508
382.45728643216,1752661.3034902,4.6837537688442e-14,0,-382.45728643216
392.79396984925,1892595.7637153,4.8103417085427e-14,0,-392.79396984925
403.13065326633,2032524.5743876,4.9369296482412e-14,0,-403.13065326633
413.46733668342,2172447.3833141,5.0635175879397e-14,0,-413.46733668342
423.8040201005,2312363.8389254,5.1901055276382e-14,0,-423.8040201005
434.14070351759,2452273.5902729,5.3166934673367e-14,0,-434.14070351759
444.47738693467,2592176.2870455,5.4432814070352e-14,0,-444.47738693467
454.81407035176,2732071.5795631,5.5698693467337e-14,0,-454.81407035176
465.15075376884,2871959.1187825,5.6964572864322e-14,0,-465.15075376884
475.48743718593,3011838.5563073,5.8230452261307e-14,0,-475.48743718593
485.82412060302,3151709.5443845,5.9496331658291e-14,0,-485.82412060302
