id,p,x,y,z
0,30919385.917266,1036.6235012545,0,-2588.0571215443
0.4855356783918,30924631.301051,1037.0556315354,0,-2588.278499762
0.97107135678401,30927179.668849,1037.4877618164,0,-2588.4998779797
1.4566070351758,30929975.178479,1037.9198920973,0,-2588.7212561974
1.9421427135678,30932712.252602,1038.3520223783,0,-2588.9426344151
2.4276783919598,30935463.025254,1038.7841526592,0,-2589.1640126328
2.9132140703518,30938210.468241,1039.2162829402,0,-2589.3853908505
3.3987497487438,30940958.601181,1039.6484132212,0,-2589.6067690682
3.8842854271356,30943706.475201,1040.0805435021,0,-2589.8281472859
4.3698211055276,30946454.314288,1040.5126737831,0,-2590.0495255036
4.8553567839196,30949202.065572,1040.944804064,0,-2590.2709037213
5.3408924623116,30951949.741537,1041.376934345,0,-2590.492281939
5.8264281407034,30954697.339237,1041.8090646259,0,-2590.7136601567
6.3119638190954,30957444.859371,1042.2411949069,0,-2590.9350383744
6.7974994974874,30960192.301775,1042.6733251878,0,-2591.1564165921
7.2830351758794,30962939.666493,1043.1054554688,0,-2591.3777948098
7.7685708542714,30965686.953517,1043.5375857498,0,-2591.5991730275
8.2541065326632,30968434.16285,1043.9697160307,0,-2591.8205512452
8.7396422110555,30971181.294494,1044.4018463117,0,-2592.0419294629
9.2251778894473,30973928.348452,1044.8339765926,0,-2592.2633076806
9.710713567839,30976675.324725,1045.2661068736,0,-2592.4846858983
10.196249246231,30979422.223318,1045.6982371545,0,-2592.7060641161
10.681784924623,30982169.04423,1046.1303674355,0,-2592.9274423338
11.167320603015,30984915.787463,1046.5624977164,0,-2593.1488205515
11.652856281407,30987662.453021,1046.9946279974,0,-2593.3701987692
12.138391959799,30990409.040907,1047.4267582784,0,-2593.5915769869
12.623927638191,30993155.55112,1047.8588885593,0,-2593.8129552046
13.109463316583,30995901.983664,1048.2910188403,0,-2594.0343334223
13.594998994975,30998648.33854,1048.7231491212,0,-2594.25571164
14.080534673367,31001394.615752,1049.1552794022,0,-2594.4770898577
14.566070351759,31004140.815301,1049.5874096831,0,-2594.6984680754
15.051606030151,31006886.937189,1050.0195399641,0,-2594.9198462931
15.537141708543,31009632.981419,1050.451670245,0,-2595.1412245108
16.022677386935,31012378.947991,1050.883800526,0,-2595.3626027285
16.508213065326,31015124.836911,1051.315930807,0,-2595.5839809462
16.993748743719,31017870.648177,1051.7480610879,0,-2595.8053591639
