id,p,x,y,z
0,30989689.373976,1036.6235012545,0,-2588.0571215443
0.0050251256282488,30978614.476214,1036.6235185311,0,-2588.0520964484
0.010050251256498,30978556.611689,1036.6235358077,0,-2588.0470713524
0.015075376884293,30978493.11874,1036.6235530842,0,-2588.0420462565
0.020100502512541,30978430.954482,1036.6235703608,0,-2588.0370211606
0.02512562814079,30978368.476566,1036.6235876374,0,-2588.0319960647
0.03015075376904,30978306.072696,1036.623604914,0,-2588.0269709687
0.035175879396834,30978243.651348,1036.6236221906,0,-2588.0219458728
0.040201005025083,30978181.234128,1036.6236394672,0,-2588.0169207769
0.045226130653332,30978118.815936,1036.6236567438,0,-2588.0118956809
0.050251256281581,30978056.397975,1036.6236740204,0,-2588.006870585
0.055276381909375,30977993.979964,1036.623691297,0,-2588.0018454891
0.060301507537624,30977931.561964,1036.6237085736,0,-2587.9968203931
0.065326633165874,30977869.143964,1036.6237258502,0,-2587.9917952972
0.070351758794123,30977806.725966,1036.6237431268,0,-2587.9867702013
0.075376884421917,30977744.307971,1036.6237604033,0,-2587.9817451054
0.080402010050166,30977681.889976,1036.6237776799,0,-2587.9767200094
0.085427135678415,30977619.471982,1036.6237949565,0,-2587.9716949135
0.090452261306664,30977557.053992,1036.6238122331,0,-2587.9666698176
0.095477386934458,30977494.636002,1036.6238295097,0,-2587.9616447216
0.10050251256271,30977432.218015,1036.6238467863,0,-2587.9566196257
0.10552763819096,30977369.800028,1036.6238640629,0,-2587.9515945298
0.11055276381921,30977307.382043,1036.6238813395,0,-2587.9465694339
0.115577889447,30977244.964061,1036.6238986161,0,-2587.9415443379
0.12060301507525,30977182.54608,1036.6239158927,0,-2587.936519242
0.1256281407035,30977120.128101,1036.6239331693,0,-2587.9314941461
0.13065326633175,30977057.710123,1036.6239504458,0,-2587.9264690501
0.13567839195954,30976995.292146,1036.6239677224,0,-2587.9214439542
0.14070351758779,30976932.874172,1036.623984999,0,-2587.9164188583
0.14572864321604,30976870.456198,1036.6240022756,0,-2587.9113937624
0.15075376884429,30976808.038228,1036.6240195522,0,-2587.9063686664
0.15577889447254,30976745.620257,1036.6240368288,0,-2587.9013435705
0.16080402010033,30976683.20229,1036.6240541054,0,-2587.8963184746
0.16582914572858,30976620.784323,1036.624071382,0,-2587.8912933786
0.17085427135683,30976558.366359,1036.6240886586,0,-2587.8862682827
0.17587939698508,30976495.948396,1036.6241059352,0,-2587.8812431868
0.18090452261287,30976433.530435,1036.6241232118,0,-2587.8762180908
0.18592964824112,30976371.112475,1036.6241404884,0,-2587.8711929949
0.19095477386937,30976308.694517,1036.6241577649,0,-2587.866167899
0.19597989949762,30976246.27656,1036.6241750415,0,-2587.8611428031
0.20100502512541,30976183.858606,1036.6241923181,0,-2587.8561177071
