id,p,x,y,z
0,24087663.598042,0,0,-2057
5.179015075377,24169395.210093,4.609361040173,0,-2059.3613529919
10.358030150754,24197961.840395,9.2187220803459,0,-2061.7227059838
15.537045226131,24229294.279422,13.828083120519,0,-2064.0840589757
20.716060301508,24259966.054761,18.437444160692,0,-2066.4454119676
25.895075376884,24290785.787141,23.046805200865,0,-2068.8067649595
31.074090452261,24321562.615719,27.656166241038,0,-2071.1681179514
36.253105527638,24352341.577403,32.265527281211,0,-2073.5294709432
41.432120603015,24383112.040782,36.874888321384,0,-2075.8908239351
46.611135678392,24413876.512395,41.484249361557,0,-2078.252176927
51.790150753769,24444634.398671,46.09361040173,0,-2080.6135299189
56.969165829146,24475385.837618,50.702971441902,0,-2082.9748829108
62.148180904523,24506130.794645,55.312332482075,0,-2085.3362359027
67.327195979899,24536869.275893,59.921693522248,0,-2087.6975888946
72.506211055276,24567601.277903,64.531054562421,0,-2090.0589418865
77.685226130653,24598326.799491,69.140415602594,0,-2092.4202948784
82.86424120603,24629045.838943,73.749776642767,0,-2094.7816478703
88.043256281407,24659758.394678,78.35913768294,0,-2097.1430008622
93.222271356784,24690464.465094,82.968498723113,0,-2099.5043538541
98.401286432161,24721164.0486,87.577859763286,0,-2101.8657068459
103.58030150754,24751857.143614,92.187220803459,0,-2104.2270598378
108.75931658291,24782543.748558,96.796581843632,0,-2106.5884128297
113.93833165829,24813223.86186,101.4059428838,0,-2108.9497658216
119.11734673367,24843897.48196,106.01530392398,0,-2111.3111188135
124.29636180905,24874564.607296,110.62466496415,0,-2113.6724718054
129.47537688442,24905225.236322,115.23402600432,0,-2116.0338247973
134.6543919598,24935879.367494,119.8433870445,0,-2118.3951777892
139.83340703518,24966526.999276,124.45274808467,0,-2120.7565307811
145.01242211055,24997168.130136,129.06210912484,0,-2123.117883773
150.19143718593,25027802.758551,133.67147016502,0,-2125.4792367649
155.37045226131,25058430.883006,138.28083120519,0,-2127.8405897568
