id,p,x,y,z
0,30202551.853343,917.26407158876,0,-2525.9092461363
0.49278630940533,30122225.728399,917.26467505209,0,-2525.4164601964
0.9855726188102,30116545.915052,917.26527851542,0,-2524.9236742565
1.4783589282155,30110325.212765,917.26588197875,0,-2524.4308883166
1.9711452376204,30104247.959545,917.26648544208,0,-2523.9381023767
2.4639315470257,30098152.71765,917.2670889054,0,-2523.4453164368
2.956717856431,30092077.491651,917.26769236873,0,-2522.9525304969
3.4495041658359,30086013.208026,917.26829583206,0,-2522.459744557
3.9422904752412,30079961.89734,917.26889929539,0,-2521.9669586171
4.4350767846461,30073922.970752,917.26950275872,0,-2521.4741726771
4.9278630940514,30067896.458561,917.27010622204,0,-2520.9813867372
5.4206494034568,30061882.246081,917.27070968537,0,-2520.4886007973
5.9134357128616,30055880.253816,917.2713131487,0,-2519.9958148574
6.406222022267,30049890.394874,917.27191661203,0,-2519.5030289175
6.8990083316718,30043912.584946,917.27252007536,0,-2519.0102429776
7.3917946410772,30037946.739926,917.27312353868,0,-2518.5174570377
7.884580950482,30031992.776435,917.27372700201,0,-2518.0246710978
8.3773672598874,30026050.611699,917.27433046534,0,-2517.5318851579
8.8701535692927,30020120.163576,917.27493392867,0,-2517.039099218
9.3629398786976,30014201.350554,917.275537392,0,-2516.5463132781
9.8557261881029,30008294.091774,917.27614085532,0,-2516.0535273382
10.348512497508,30002398.307044,917.27674431865,0,-2515.5607413983
10.841298806913,29996513.916854,917.27734778198,0,-2515.0679554584
11.334085116318,29990640.842409,917.27795124531,0,-2514.5751695185
11.826871425723,29984779.005634,917.27855470864,0,-2514.0823835786
12.319657735129,29978928.329206,917.27915817196,0,-2513.5895976386
12.812444044533,29973088.736558,917.27976163529,0,-2513.0968116987
13.305230353939,29967260.151904,917.28036509862,0,-2512.6040257588
13.798016663344,29961442.500247,917.28096856195,0,-2512.1112398189
14.290802972749,29955635.707395,917.28157202528,0,-2511.618453879
14.783589282154,29949839.699966,917.2821754886,0,-2511.1256679391
15.276375591559,29944054.405408,917.28277895193,0,-2510.6328819992
15.769161900965,29938279.752003,917.28338241526,0,-2510.1400960593
16.26194821037,29932515.668879,917.28398587859,0,-2509.6473101194
16.754734519775,29926762.086023,917.28458934192,0,-2509.1545241795
17.24752082918,29921018.934286,917.28519280525,0,-2508.6617382396
17.740307138585,29915286.145397,917.28579626857,0,-2508.1689522997
18.23309344799,29909563.651964,917.2863997319,0,-2507.6761663598
18.725879757396,29903851.387485,917.28700319523,0,-2507.1833804199
19.2186660668,29898149.286353,917.28760665856,0,-2506.69059448
19.711452376206,29892457.283859,917.28821012189,0,-2506.1978085401
20.204238685611,29886775.316196,917.28881358521,0,-2505.7050226002
20.697024995016,29881103.320461,917.28941704854,0,-2505.2122366602
21.189811304421,29875441.234655,917.29002051187,0,-2504.7194507203
21.682597613826,29869788.997687,917.2906239752,0,-2504.2266647804
