id,p,x,y,z
0,29093070.092624,917.38416079104,0,-2427.844844095
0.0050251256283182,29091872.732153,917.38416694478,0,-2427.8398189731
0.010050251256182,29091830.159083,917.38417309853,0,-2427.8347938513
0.0150753768845,29091783.445154,917.38417925227,0,-2427.8297687294
0.020100502512363,29091737.708784,917.38418540601,0,-2427.8247436075
0.025125628140682,29091691.741678,917.38419155975,0,-2427.8197184857
0.030150753769,29091645.829076,917.38419771349,0,-2427.8146933638
0.035175879396863,29091599.903643,917.38420386723,0,-2427.809668242
0.040201005025182,29091553.981271,917.38421002097,0,-2427.8046431201
0.0452261306535,29091508.058213,917.38421617471,0,-2427.7996179982
0.050251256281363,29091462.135351,917.38422232845,0,-2427.7945928764
0.055276381909681,29091416.212477,917.38422848219,0,-2427.7895677545
0.060301507537545,29091370.289641,917.38423463593,0,-2427.7845426327
0.065326633165863,29091324.36683,917.38424078967,0,-2427.7795175108
0.070351758794181,29091278.444049,917.38424694341,0,-2427.7744923889
0.075376884422045,29091232.521295,917.38425309715,0,-2427.7694672671
0.080402010050363,29091186.598567,917.38425925089,0,-2427.7644421452
0.085427135678226,29091140.675869,917.38426540463,0,-2427.7594170234
0.090452261306545,29091094.753197,917.38427155837,0,-2427.7543919015
0.095477386934863,29091048.830554,917.38427771211,0,-2427.7493667796
0.10050251256273,29091002.907939,917.38428386585,0,-2427.7443416578
0.10552763819104,29090956.985351,917.38429001959,0,-2427.7393165359
0.11055276381891,29090911.062791,917.38429617333,0,-2427.7342914141
0.11557788944723,29090865.140259,917.38430232707,0,-2427.7292662922
0.12060301507554,29090819.217755,917.38430848081,0,-2427.7242411703
0.12562814070341,29090773.295278,917.38431463456,0,-2427.7192160485
0.13065326633173,29090727.372828,917.3843207883,0,-2427.7141909266
0.13567839196004,29090681.450407,917.38432694204,0,-2427.7091658048
0.14070351758791,29090635.528013,917.38433309578,0,-2427.7041406829
0.14572864321623,29090589.605647,917.38433924952,0,-2427.699115561
0.15075376884409,29090543.683307,917.38434540326,0,-2427.6940904392
0.15577889447241,29090497.760995,917.384351557,0,-2427.6890653173
0.16080402010073,29090451.83871,917.38435771074,0,-2427.6840401955
0.16582914572859,29090405.916455,917.38436386448,0,-2427.6790150736
0.17085427135691,29090359.994225,917.38437001822,0,-2427.6739899517
0.17587939698477,29090314.072023,917.38437617196,0,-2427.6689648299
0.18090452261309,29090268.149848,917.3843823257,0,-2427.663939708
0.18592964824141,29090222.227701,917.38438847944,0,-2427.6589145862
0.19095477386927,29090176.305582,917.38439463318,0,-2427.6538894643
0.19597989949759,29090130.38349,917.38440078692,0,-2427.6488643424
0.20100502512591,29090084.461425,917.38440694066,0,-2427.6438392206
