id,p,x,y,z
0,-1376697.2194295,0,0,0
10.336683417085,-1193193.4493661,1.2658793969849e-15,0,-10.336683417085
20.673366834171,-1063227.6620631,2.5317587939698e-15,0,-20.673366834171
31.010050251256,-920615.58199024,3.7976381909548e-15,0,-31.010050251256
41.346733668342,-780979.75433397,5.0635175879397e-15,0,-41.346733668342
51.683417085427,-640633.10787296,6.3293969849246e-15,0,-51.683417085427
62.020100502513,-500446.34742355,7.5952763819095e-15,0,-62.020100502513
72.356783919598,-360214.42560291,8.8611557788945e-15,0,-72.356783919598
82.693467336683,-219986.19325447,1.0127035175879e-14,0,-82.693467336683
93.030150753769,-79750.578613281,1.1392914572864e-14,0,-93.030150753769
103.36683417085,60489.348917961,1.2658793969849e-14,0,-103.36683417085
113.70351758794,200733.85766649,1.3924673366834e-14,0,-113.70351758794
124.04020100503,340982.42892361,1.5190552763819e-14,0,-124.04020100503
134.37688442211,481234.73029804,1.6456432160804e-14,0,-134.37688442211
144.7135678392,621490.3860445,1.7722311557789e-14,0,-144.7135678392
155.05025125628,761749.03126097,1.8988190954774e-14,0,-155.05025125628
165.38693467337,902010.29911184,2.0254070351759e-14,0,-165.38693467337
175.72361809045,1042273.8238416,2.1519949748744e-14,0,-175.72361809045
186.06030150754,1182539.2400794,2.2785829145729e-14,0,-186.06030150754
196.39698492462,1322806.1830001,2.4051708542714e-14,0,-196.39698492462
206.73366834171,1463074.2882986,2.5317587939698e-14,0,-206.73366834171
217.07035175879,1603343.1921978,2.6583467336683e-14,0,-217.07035175879
227.40703517588,1743612.5314574,2.7849346733668e-14,0,-227.40703517588
237.74371859296,1883881.9433746,2.9115226130653e-14,0,-237.74371859296
248.08040201005,2024151.0657902,3.0381105527638e-14,0,-248.08040201005
258.41708542714,2164419.5370941,3.1646984924623e-14,0,-258.41708542714
268.75376884422,2304686.9962282,3.2912864321608e-14,0,-268.75376884422
279.09045226131,2444953.0826964,3.4178743718593e-14,0,-279.09045226131
289.42713567839,2585217.4365621,3.5444623115578e-14,0,-289.42713567839
299.76381909548,2725479.6984582,3.6710502512563e-14,0,-299.76381909548
310.10050251256,2865739.5095897,3.7976381909548e-14,0,-310.10050251256
320.43718592965,3005996.5117378,3.9242261306533e-14,0,-320.43718592965
330.77386934673,3146250.3472676,4.0508140703518e-14,0,-330.77386934673
341.11055276382,3286500.6591301,4.1774020100503e-14,0,-341.11055276382
351.4472361809,3426747.0908656,4.3039899497487e-14,0,-351.4472361809
361.78391959799,3566989.2866116,4.4305778894472e-14,0,-361.78391959799
372.12060301508,3707226.8911061,4.5571658291457e-14,0,-372.12060301508
382.45728643216,3847459.5496902,4.6837537688442e-14,0,-382.45728643216
392.79396984925,3987686.9083152,4.8103417085427e-14,0,-392.79396984925
403.13065326633,4127908.6135459,4.9369296482412e-14,0,-403.13065326633
413.46733668342,4268124.3125663,5.0635175879397e-14,0,-413.46733668342
423.8040201005,4408333.6531796,5.1901055276382e-14,0,-423.8040201005
434.14070351759,4548536.2838192,5.3166934673367e-14,0,-434.14070351759
444.47738693467,4688731.8535466,5.4432814070352e-14,0,-444.47738693467
454.81407035176,4828920.0120621,5.5698693467337e-14,0,-454.81407035176
465.15075376884,4969100.4097033,5.6964572864322e-14,0,-465.15075376884
475.48743718593,5109272.6974502,5.8230452261307e-14,0,-475.48743718593
485.82412060302,5249436.5269361,5.9496331658291e-14,0,-485.82412060302
496.1608040201,5389591.5504417,6.0762211055276e-14,0,-496.1608040201
