id,p,x,y,z
0,33132736.322139,1036.6269392962,0,-2587.0571274544
0.49196761715874,32541706.210357,1036.6286307013,0,-2586.5651627448
0.98393523431702,32536061.482786,1036.6303221065,0,-2586.0731980352
1.4759028514758,32529868.571635,1036.6320135117,0,-2585.5812333256
1.9678704686345,32523806.384406,1036.6337049168,0,-2585.089268616
2.4598380857928,32517714.668252,1036.635396322,0,-2584.5973039064
2.9518057029515,32511631.25365,1036.6370877272,0,-2584.1053391968
3.4437733201103,32505547.209846,1036.6387791324,0,-2583.6133744873
3.935740937269,32499464.644048,1036.6404705375,0,-2583.1214097777
4.4277085544273,32493383.057746,1036.6421619427,0,-2582.6294450681
4.919676171586,32487302.567507,1036.6438533479,0,-2582.1374803585
5.4116437887448,32481223.144695,1036.645544753,0,-2581.6455156489
5.9036114059031,32475144.794951,1036.6472361582,0,-2581.1535509393
6.3955790230618,32469067.515826,1036.6489275634,0,-2580.6615862297
6.8875466402205,32462991.30678,1036.6506189686,0,-2580.1696215201
7.3795142573788,32456916.166823,1036.6523103737,0,-2579.6776568105
7.8714818745376,32450842.095075,1036.6540017789,0,-2579.185692101
8.3634494916963,32444769.090626,1036.6556931841,0,-2578.6937273914
8.855417108855,32438697.152577,1036.6573845892,0,-2578.2017626818
9.3473847260133,32432626.280029,1036.6590759944,0,-2577.7097979722
9.8393523431721,32426556.472079,1036.6607673996,0,-2577.2178332626
10.331319960331,32420487.727831,1036.6624588048,0,-2576.725868553
10.823287577489,32414420.046384,1036.6641502099,0,-2576.2339038434
11.315255194648,32408353.426842,1036.6658416151,0,-2575.7419391338
11.807222811807,32402287.868307,1036.6675330203,0,-2575.2499744242
12.299190428965,32396223.369883,1036.6692244254,0,-2574.7580097147
12.791158046124,32390159.930675,1036.6709158306,0,-2574.2660450051
13.283125663282,32384097.549787,1036.6726072358,0,-2573.7740802955
13.775093280441,32378036.226326,1036.674298641,0,-2573.2821155859
14.267060897599,32371975.959399,1036.6759900461,0,-2572.7901508763
14.759028514758,32365916.748111,1036.6776814513,0,-2572.2981861667
15.250996131917,32359858.591573,1036.6793728565,0,-2571.8062214571
15.742963749075,32353801.488893,1036.6810642616,0,-2571.3142567475
16.234931366234,32347745.43918,1036.6827556668,0,-2570.8222920379
16.726898983393,32341690.441545,1036.684447072,0,-2570.3303273283
17.218866600551,32335636.495097,1036.6861384772,0,-2569.8383626188
17.71083421771,32329583.59895,1036.6878298823,0,-2569.3463979092
18.202801834868,32323531.752217,1036.6895212875,0,-2568.8544331996
18.694769452027,32317480.95401,1036.6912126927,0,-2568.36246849
19.186737069185,32311431.203444,1036.6929040978,0,-2567.8705037804
19.678704686344,32305382.499633,1036.694595503,0,-2567.3785390708
20.170672303503,32299334.841693,1036.6962869082,0,-2566.8865743612
20.662639920661,32293288.228742,1036.6979783134,0,-2566.3946096516
21.15460753782,32287242.659893,1036.6996697185,0,-2565.902644942
21.646575154979,32281198.134267,1036.7013611237,0,-2565.4106802325
22.138542772137,32275154.650983,1036.7030525289,0,-2564.9187155229
22.630510389296,32269112.209158,1036.704743934,0,-2564.4267508133
23.122478006454,32263070.807915,1036.7064353392,0,-2563.9347861037
23.614445623613,32257030.446373,1036.7081267444,0,-2563.4428213941
24.106413240771,32250991.123654,1036.7098181496,0,-2562.9508566845
24.59838085793,32244952.838881,1036.7115095547,0,-2562.4588919749
25.090348475089,32238915.591177,1036.7132009599,0,-2561.9669272653
25.582316092247,32232879.379665,1036.7148923651,0,-2561.4749625557
26.074283709406,32226844.203471,1036.7165837703,0,-2560.9829978462
26.566251326565,32220810.061721,1036.7182751754,0,-2560.4910331366
27.058218943723,32214776.953541,1036.7199665806,0,-2559.999068427
27.550186560882,32208744.878056,1036.7216579858,0,-2559.5071037174
28.04215417804,32202713.834396,1036.7233493909,0,-2559.0151390078
28.534121795199,32196683.821689,1036.7250407961,0,-2558.5231742982
29.026089412357,32190654.839065,1036.7267322013,0,-2558.0312095886
29.518057029516,32184626.885653,1036.7284236065,0,-2557.539244879
30.010024646675,32178599.960585,1036.7301150116,0,-2557.0472801694
30.501992263833,32172574.062992,1036.7318064168,0,-2556.5553154598
30.993959880992,32166549.192008,1036.733497822,0,-2556.0633507503
31.485927498151,32160525.346763,1036.7351892271,0,-2555.5713860407
31.977895115309,32154502.526394,1036.7368806323,0,-2555.0794213311
32.469862732468,32148480.730036,1036.7385720375,0,-2554.5874566215
32.961830349626,32142459.956823,1036.7402634427,0,-2554.0954919119
33.453797966785,32136440.205892,1036.7419548478,0,-2553.6035272023
33.945765583943,32130421.47638,1036.743646253,0,-2553.1115624927
34.437733201102,32124403.767424,1036.7453376582,0,-2552.6195977831
34.929700818261,32118387.078165,1036.7470290633,0,-2552.1276330735
35.421668435419,32112371.40774,1036.7487204685,0,-2551.635668364
35.913636052578,32106356.755291,1036.7504118737,0,-2551.1437036544
36.405603669737,32100343.119959,1036.7521032789,0,-2550.6517389448
36.897571286895,32094330.500885,1036.753794684,0,-2550.1597742352
37.389538904054,32088318.89721,1036.7554860892,0,-2549.6678095256
37.881506521212,32082308.308081,1036.7571774944,0,-2549.175844816
38.373474138371,32076298.73264,1036.7588688995,0,-2548.6838801064
