id,p,x,y,z
0,-1282749.2770271,0,0,0
10.336683417085,-1099228.2395663,1.2658793969849e-15,0,-10.336683417085
20.673366834171,-969250.22211838,2.5317587939698e-15,0,-20.673366834171
31.010050251256,-826624.72142649,3.7976381909548e-15,0,-31.010050251256
41.346733668342,-686975.75282478,5.0635175879397e-15,0,-41.346733668342
51.683417085427,-546615.8980484,6.3293969849246e-15,0,-51.683417085427
62.020100502513,-406415.94385147,7.5952763819095e-15,0,-62.020100502513
72.356783919598,-266170.82352114,8.8611557788945e-15,0,-72.356783919598
82.693467336683,-125929.39248323,1.0127035175879e-14,0,-82.693467336683
93.030150753769,14319.422095776,1.1392914572864e-14,0,-93.030150753769
103.36683417085,154572.5505476,1.2658793969849e-14,0,-103.36683417085
113.70351758794,294830.26124573,1.3924673366834e-14,0,-113.70351758794
124.04020100503,435092.0354557,1.5190552763819e-14,0,-124.04020100503
134.37688442211,575357.54077768,1.6456432160804e-14,0,-134.37688442211
144.7135678392,715626.40145159,1.7722311557789e-14,0,-144.7135678392
155.05025125628,855898.25256491,1.8988190954774e-14,0,-155.05025125628
165.38693467337,996172.72726965,2.0254070351759e-14,0,-165.38693467337
175.72361809045,1136449.4597993,2.1519949748744e-14,0,-175.72361809045
186.06030150754,1276728.0847678,2.2785829145729e-14,0,-186.06030150754
196.39698492462,1417008.2373414,2.4051708542714e-14,0,-196.39698492462
206.73366834171,1557289.5531998,2.5317587939698e-14,0,-206.73366834171
217.07035175879,1697571.6685553,2.6583467336683e-14,0,-217.07035175879
227.40703517588,1837854.2201538,2.7849346733668e-14,0,-227.40703517588
237.74371859296,1978136.8452821,2.9115226130653e-14,0,-237.74371859296
248.08040201005,2118419.1817675,3.0381105527638e-14,0,-248.08040201005
258.41708542714,2258700.8679857,3.1646984924623e-14,0,-258.41708542714
268.75376884422,2398981.542872,3.2912864321608e-14,0,-268.75376884422
279.09045226131,2539260.845912,3.4178743718593e-14,0,-279.09045226131
289.42713567839,2679538.4171596,3.5444623115578e-14,0,-289.42713567839
299.76381909548,2819813.8972354,3.6710502512563e-14,0,-299.76381909548
310.10050251256,2960086.92733,3.7976381909548e-14,0,-310.10050251256
320.43718592965,3100357.1492157,3.9242261306533e-14,0,-320.43718592965
330.77386934673,3240624.2052417,4.0508140703518e-14,0,-330.77386934673
341.11055276382,3380887.738348,4.1774020100503e-14,0,-341.11055276382
351.4472361809,3521147.3920627,4.3039899497487e-14,0,-351.4472361809
361.78391959799,3661402.8105102,4.4305778894472e-14,0,-361.78391959799
372.12060301508,3801653.6384163,4.5571658291457e-14,0,-372.12060301508
382.45728643216,3941899.5211105,4.6837537688442e-14,0,-382.45728643216
392.79396984925,4082140.1045303,4.8103417085427e-14,0,-392.79396984925
403.13065326633,4222375.0352297,4.9369296482412e-14,0,-403.13065326633
413.46733668342,4362603.9603772,5.0635175879397e-14,0,-413.46733668342
423.8040201005,4502826.5277658,5.1901055276382e-14,0,-423.8040201005
434.14070351759,4643042.3858161,5.3166934673367e-14,0,-434.14070351759
444.47738693467,4783251.1835775,5.4432814070352e-14,0,-444.47738693467
454.81407035176,4923452.5707359,5.5698693467337e-14,0,-454.81407035176
465.15075376884,5063646.1976166,5.6964572864322e-14,0,-465.15075376884
475.48743718593,5203831.7151895,5.8230452261307e-14,0,-475.48743718593
485.82412060302,5344008.7750726,5.9496331658291e-14,0,-485.82412060302
496.1608040201,5484177.0295353,6.0762211055276e-14,0,-496.1608040201
506.49748743719,5624336.1315031,6.2028090452261e-14,0,-506.49748743719
516.83417085427,5764485.7345638,6.3293969849246e-14,0,-516.83417085427
527.17085427136,5904625.49297,6.4559849246231e-14,0,-527.17085427136
537.50753768844,6044755.0616407,6.5825728643216e-14,0,-537.50753768844
547.84422110553,6184874.0961695,6.7091608040201e-14,0,-547.84422110553
558.18090452261,6324982.2528262,6.8357487437186e-14,0,-558.18090452261
568.5175879397,6465079.1885614,6.9623366834171e-14,0,-568.5175879397
578.85427135678,6605164.5610108,7.0889246231156e-14,0,-578.85427135678
589.19095477387,6745238.0284982,7.2155125628141e-14,0,-589.19095477387
599.52763819095,6885299.2500415,7.3421005025126e-14,0,-599.52763819095
