id,p,x,y,z
0,26395928.088647,0,0,-2057
5.179015075377,26477845.56682,4.609361040173,0,-2059.3613529919
10.358030150754,26506477.138225,9.2187220803459,0,-2061.7227059838
15.537045226131,26537880.823476,13.828083120519,0,-2064.0840589757
20.716060301508,26568622.341335,18.437444160692,0,-2066.4454119676
25.895075376884,26599512.155741,23.046805200865,0,-2068.8067649595
31.074090452261,26630358.970707,27.656166241038,0,-2071.1681179514
36.253105527638,26661207.925848,32.265527281211,0,-2073.5294709432
41.432120603015,26692048.365504,36.874888321384,0,-2075.8908239351
46.611135678392,26722882.801928,41.484249361557,0,-2078.252176927
51.790150753769,26753710.64019,46.09361040173,0,-2080.6135299189
56.969165829146,26784532.018616,50.702971441902,0,-2082.9748829108
62.148180904523,26815346.902533,55.312332482075,0,-2085.3362359027
67.327195979899,26846155.298093,59.921693522248,0,-2087.6975888946
72.506211055276,26876957.20183,64.531054562421,0,-2090.0589418865
77.685226130653,26907752.612554,69.140415602594,0,-2092.4202948784
82.86424120603,26938541.528544,73.749776642767,0,-2094.7816478703
88.043256281407,26969323.948217,78.35913768294,0,-2097.1430008622
93.222271356784,27000099.869965,82.968498723113,0,-2099.5043538541
98.401286432161,27030869.292191,87.577859763286,0,-2101.8657068459
103.58030150754,27061632.213305,92.187220803459,0,-2104.2270598378
108.75931658291,27092388.631727,96.796581843632,0,-2106.5884128297
113.93833165829,27123138.54588,101.4059428838,0,-2108.9497658216
119.11734673367,27153881.954195,106.01530392398,0,-2111.3111188135
124.29636180905,27184618.855112,110.62466496415,0,-2113.6724718054
129.47537688442,27215349.247073,115.23402600432,0,-2116.0338247973
134.6543919598,27246073.128531,119.8433870445,0,-2118.3951777892
139.83340703518,27276790.497944,124.45274808467,0,-2120.7565307811
145.01242211055,27307501.353776,129.06210912484,0,-2123.117883773
150.19143718593,27338205.6945,133.67147016502,0,-2125.4792367649
155.37045226131,27368903.518594,138.28083120519,0,-2127.8405897568
160.54946733668,27399594.824543,142.89019224536,0,-2130.2019427486
165.72848241206,27430279.610838,147.49955328553,0,-2132.5632957405
170.90749748744,27460957.875979,152.10891432571,0,-2134.9246487324
176.08651256281,27491629.618471,156.71827536588,0,-2137.2860017243
181.26552763819,27522294.836824,161.32763640605,0,-2139.6473547162
186.44454271357,27552953.529558,165.93699744623,0,-2142.0087077081
191.62355778894,27583605.695198,170.5463584864,0,-2144.3700607
196.80257286432,27614251.332276,175.15571952657,0,-2146.7314136919
201.9815879397,27644890.43933,179.76508056675,0,-2149.0927666838
207.16060301508,27675523.014904,184.37444160692,0,-2151.4541196757
212.33961809045,27706149.057553,188.98380264709,0,-2153.8154726676
217.51863316583,27736768.565833,193.59316368726,0,-2156.1768256595
222.69764824121,27767381.538308,198.20252472744,0,-2158.5381786514
227.87666331658,27797987.973552,202.81188576761,0,-2160.8995316432
233.05567839196,27828587.87014,207.42124680778,0,-2163.2608846351
238.23469346734,27859181.22666,212.03060784796,0,-2165.622237627
243.41370854271,27889768.041701,216.63996888813,0,-2167.9835906189
248.59272361809,27920348.313862,221.2493299283,0,-2170.3449436108
253.77173869347,27950922.041746,225.85869096847,0,-2172.7062966027
258.95075376884,27981489.223966,230.46805200865,0,-2175.0676495946
