id,p,x,y,z
0,33230012.385967,1036.6269392962,0,-2587.0571274544
0.49196761715874,32682643.095097,1036.6286307013,0,-2586.5651627448
0.98393523431702,32676996.972663,1036.6303221065,0,-2586.0731980352
1.4759028514758,32670802.117854,1036.6320135117,0,-2585.5812333256
1.9678704686345,32664737.831801,1036.6337049168,0,-2585.089268616
2.4598380857928,32658643.764446,1036.635396322,0,-2584.5973039064
2.9518057029515,32652557.769442,1036.6370877272,0,-2584.1053391968
3.4437733201103,32646470.910624,1036.6387791324,0,-2583.6133744873
3.935740937269,32640385.296788,1036.6404705375,0,-2583.1214097777
4.4277085544273,32634300.429347,1036.6421619427,0,-2582.6294450681
4.919676171586,32628216.4252,1036.6438533479,0,-2582.1374803585
5.4116437887448,32622133.255947,1036.645544753,0,-2581.6455156489
5.9036114059031,32616050.927487,1036.6472361582,0,-2581.1535509393
6.3955790230618,32609969.43762,1036.6489275634,0,-2580.6615862297
6.8875466402205,32603888.786063,1036.6506189686,0,-2580.1696215201
7.3795142573788,32597808.972078,1036.6523103737,0,-2579.6776568105
7.8714818745376,32591729.995036,1036.6540017789,0,-2579.185692101
8.3634494916963,32585651.854281,1036.6556931841,0,-2578.6937273914
8.855417108855,32579574.549168,1036.6573845892,0,-2578.2017626818
9.3473847260133,32573498.079046,1036.6590759944,0,-2577.7097979722
9.8393523431721,32567422.443267,1036.6607673996,0,-2577.2178332626
10.331319960331,32561347.641185,1036.6624588048,0,-2576.725868553
10.823287577489,32555273.672152,1036.6641502099,0,-2576.2339038434
11.315255194648,32549200.535522,1036.6658416151,0,-2575.7419391338
11.807222811807,32543128.230649,1036.6675330203,0,-2575.2499744242
12.299190428965,32537056.756887,1036.6692244254,0,-2574.7580097147
12.791158046124,32530986.113592,1036.6709158306,0,-2574.2660450051
13.283125663282,32524916.300118,1036.6726072358,0,-2573.7740802955
13.775093280441,32518847.315823,1036.674298641,0,-2573.2821155859
14.267060897599,32512779.160062,1036.6759900461,0,-2572.7901508763
14.759028514758,32506711.832193,1036.6776814513,0,-2572.2981861667
15.250996131917,32500645.331573,1036.6793728565,0,-2571.8062214571
15.742963749075,32494579.657561,1036.6810642616,0,-2571.3142567475
16.234931366234,32488514.809513,1036.6827556668,0,-2570.8222920379
16.726898983393,32482450.786791,1036.684447072,0,-2570.3303273283
17.218866600551,32476387.588752,1036.6861384772,0,-2569.8383626188
17.71083421771,32470325.214758,1036.6878298823,0,-2569.3463979092
18.202801834868,32464263.66417,1036.6895212875,0,-2568.8544331996
18.694769452027,32458202.936347,1036.6912126927,0,-2568.36246849
19.186737069185,32452143.030652,1036.6929040978,0,-2567.8705037804
19.678704686344,32446083.946445,1036.694595503,0,-2567.3785390708
20.170672303503,32440025.683092,1036.6962869082,0,-2566.8865743612
20.662639920661,32433968.239954,1036.6979783134,0,-2566.3946096516
21.15460753782,32427911.616394,1036.6996697185,0,-2565.902644942
21.646575154979,32421855.811776,1036.7013611237,0,-2565.4106802325
22.138542772137,32415800.825465,1036.7030525289,0,-2564.9187155229
22.630510389296,32409746.656827,1036.704743934,0,-2564.4267508133
23.122478006454,32403693.305225,1036.7064353392,0,-2563.9347861037
23.614445623613,32397640.770029,1036.7081267444,0,-2563.4428213941
24.106413240771,32391589.050602,1036.7098181496,0,-2562.9508566845
24.59838085793,32385538.146313,1036.7115095547,0,-2562.4588919749
25.090348475089,32379488.056528,1036.7132009599,0,-2561.9669272653
25.582316092247,32373438.780614,1036.7148923651,0,-2561.4749625557
