id,p,x,y,z
0,24986644.522383,0,0,-2057
5.179015075377,25068448.859558,4.609361040173,0,-2059.3613529919
10.358030150754,25097040.900434,9.2187220803459,0,-2061.7227059838
15.537045226131,25128401.21733,13.828083120519,0,-2064.0840589757
20.716060301508,25159100.282538,18.437444160692,0,-2066.4454119676
25.895075376884,25189947.437975,23.046805200865,0,-2068.8067649595
31.074090452261,25220751.65254,27.656166241038,0,-2071.1681179514
36.253105527638,25251558.003324,32.265527281211,0,-2073.5294709432
41.432120603015,25282355.849432,36.874888321384,0,-2075.8908239351
46.611135678392,25313147.699637,41.484249361557,0,-2078.252176927
51.790150753769,25343932.959835,46.09361040173,0,-2080.6135299189
56.969165829146,25374711.76816,50.702971441902,0,-2082.9748829108
62.148180904523,25405484.089988,55.312332482075,0,-2085.3362359027
67.327195979899,25436249.931464,59.921693522248,0,-2087.6975888946
72.506211055276,25467009.289125,64.531054562421,0,-2090.0589418865
77.685226130653,25497762.161786,69.140415602594,0,-2092.4202948784
82.86424120603,25528508.547729,73.749776642767,0,-2094.7816478703
88.043256281407,25559248.445373,78.35913768294,0,-2097.1430008622
93.222271356784,25589981.853111,82.968498723113,0,-2099.5043538541
98.401286432161,25620708.769352,87.577859763286,0,-2101.8657068459
103.58030150754,25651429.192512,92.187220803459,0,-2104.2270598378
108.75931658291,25682143.121007,96.796581843632,0,-2106.5884128297
113.93833165829,25712850.553268,101.4059428838,0,-2108.9497658216
119.11734673367,25743551.487727,106.01530392398,0,-2111.3111188135
124.29636180905,25774245.922827,110.62466496415,0,-2113.6724718054
129.47537688442,25804933.857012,115.23402600432,0,-2116.0338247973
134.6543919598,25835615.288741,119.8433870445,0,-2118.3951777892
139.83340703518,25866290.216472,124.45274808467,0,-2120.7565307811
145.01242211055,25896958.638673,129.06210912484,0,-2123.117883773
150.19143718593,25927620.55382,133.67147016502,0,-2125.4792367649
155.37045226131,25958275.960393,138.28083120519,0,-2127.8405897568
160.54946733668,25988924.856882,142.89019224536,0,-2130.2019427486
165.72848241206,26019567.241779,147.49955328553,0,-2132.5632957405
170.90749748744,26050203.113586,152.10891432571,0,-2134.9246487324
176.08651256281,26080832.470814,156.71827536588,0,-2137.2860017243
181.26552763819,26111455.311973,161.32763640605,0,-2139.6473547162
186.44454271357,26142071.635588,165.93699744623,0,-2142.0087077081
191.62355778894,26172681.440185,170.5463584864,0,-2144.3700607
196.80257286432,26203284.7243,175.15571952657,0,-2146.7314136919
201.9815879397,26233881.486473,179.76508056675,0,-2149.0927666838
207.16060301508,26264471.725252,184.37444160692,0,-2151.4541196757
212.33961809045,26295055.439195,188.98380264709,0,-2153.8154726676
217.51863316583,26325632.626857,193.59316368726,0,-2156.1768256595
222.69764824121,26356203.28681,198.20252472744,0,-2158.5381786514
227.87666331658,26386767.417627,202.81188576761,0,-2160.8995316432
233.05567839196,26417325.017889,207.42124680778,0,-2163.2608846351
238.23469346734,26447876.086183,212.03060784796,0,-2165.622237627
243.41370854271,26478420.621105,216.63996888813,0,-2167.9835906189
248.59272361809,26508958.621252,221.2493299283,0,-2170.3449436108
253.77173869347,26539490.085234,225.85869096847,0,-2172.7062966027
258.95075376884,26570015.011664,230.46805200865,0,-2175.0676495946
264.12976884422,26600533.39916,235.07741304882,0,-2177.4290025865
269.3087839196,26631045.246352,239.68677408899,0,-2179.7903555784
274.48779899497,26661550.551871,244.29613512917,0,-2182.1517085703
279.66681407035,26692049.314356,248.90549616934,0,-2184.5130615622
284.84582914573,26722541.532454,253.51485720951,0,-2186.8744145541
290.02484422111,26753027.204821,258.12421824969,0,-2189.2357675459
295.20385929648,26783506.330111,262.73357928986,0,-2191.5971205378
300.38287437186,26813978.90699,267.34294033003,0,-2193.9584735297
305.56188944724,26844444.934132,271.9523013702,0,-2196.3198265216
310.74090452261,26874904.410215,276.56166241038,0,-2198.6811795135
315.91991959799,26905357.333924,281.17102345055,0,-2201.0425325054
321.09893467337,26935803.703948,285.78038449072,0,-2203.4038854973
326.27794974874,26966243.518989,290.3897455309,0,-2205.7652384892
331.45696482412,26996676.777747,294.99910657107,0,-2208.1265914811
336.6359798995,27027103.478933,299.60846761124,0,-2210.487944473
341.81499497487,27057523.621266,304.21782865142,0,-2212.8492974649
346.99401005025,27087937.203467,308.82718969159,0,-2215.2106504568
352.17302512563,27118344.224268,313.43655073176,0,-2217.5720034486
357.352040201,27148744.682403,318.04591177193,0,-2219.9333564405
362.53105527638,27179138.576615,322.65527281211,0,-2222.2947094324
367.71007035176,27209525.905651,327.26463385228,0,-2224.6560624243
372.88908542714,27239906.668268,331.87399489245,0,-2227.0174154162
378.06810050251,27270280.863228,336.48335593263,0,-2229.3787684081
383.24711557789,27300648.489297,341.0927169728,0,-2231.7401214
388.42613065327,27331009.545249,345.70207801297,0,-2234.1014743919
393.60514572864,27361364.029863,350.31143905314,0,-2236.4628273838
398.78416080402,27391711.941929,354.92080009332,0,-2238.8241803757
403.9631758794,27422053.280236,359.53016113349,0,-2241.1855333676
409.14219095477,27452388.043585,364.13952217366,0,-2243.5468863595
414.32120603015,27482716.230783,368.74888321384,0,-2245.9082393514
419.50022110553,27513037.840638,373.35824425401,0,-2248.2695923432
424.6792361809,27543352.871969,377.96760529418,0,-2250.6309453351
