id,p,x,y,z
0,31138639.054606,1122.3823823824,0,-2531.9499499499
0.48235158659466,31135129.85488,1121.9531591894,0,-2531.7298806344
0.9647031731891,31132646.611913,1121.5239359963,0,-2531.5098113188
1.447054759784,31129921.247071,1121.0947128033,0,-2531.2897420033
1.9294063463784,31127253.115093,1120.6654896102,0,-2531.0696726877
2.4117579329731,31124571.548393,1120.2362664172,0,-2530.8496033722
2.8941095195675,31121893.229409,1119.8070432241,0,-2530.6295340566
3.3764611061624,31119214.219967,1119.3778200311,0,-2530.4094647411
3.858812692757,31116535.449732,1118.9485968381,0,-2530.1893954255
4.3411642793515,31113856.699226,1118.519373645,0,-2529.96932611
4.8235158659461,31111178.020245,1118.090150452,0,-2529.7492567944
5.3058674525406,31108499.400544,1117.6609272589,0,-2529.5291874789
5.7882190391354,31105820.842999,1117.2317040659,0,-2529.3091181633
6.2705706257301,31103142.346915,1116.8024808729,0,-2529.0890488478
6.7529222123245,31100463.912438,1116.3732576798,0,-2528.8689795323
7.2352737989192,31097785.539519,1115.9440344868,0,-2528.6489102167
7.7176253855136,31095107.228153,1115.5148112937,0,-2528.4288409012
8.1999769721085,31092428.978324,1115.0855881007,0,-2528.2087715856
8.6823285587029,31089750.790022,1114.6563649076,0,-2527.9887022701
9.1646801452976,31087072.663231,1114.2271417146,0,-2527.7686329545
9.6470317318923,31084394.59794,1113.7979185216,0,-2527.548563639
10.129383318487,31081716.594135,1113.3686953285,0,-2527.3284943234
10.611734905082,31079038.651803,1112.9394721355,0,-2527.1084250079
11.094086491676,31076360.770931,1112.5102489424,0,-2526.8883556923
11.576438078271,31073682.951506,1112.0810257494,0,-2526.6682863768
12.058789664865,31071005.193515,1111.6518025563,0,-2526.4482170612
12.54114125146,31068327.496944,1111.2225793633,0,-2526.2281477457
13.023492838055,31065649.861782,1110.7933561703,0,-2526.0080784302
13.505844424649,31062972.288013,1110.3641329772,0,-2525.7880091146
13.988196011244,31060294.775628,1109.9349097842,0,-2525.5679397991
14.470547597838,31057617.324612,1109.5056865911,0,-2525.3478704835
14.952899184433,31054939.934949,1109.0764633981,0,-2525.127801168
15.435250771027,31052262.606631,1108.647240205,0,-2524.9077318524
15.917602357622,31049585.339642,1108.218017012,0,-2524.6876625369
16.399953944217,31046908.133969,1107.788793819,0,-2524.4675932213
16.882305530811,31044230.989599,1107.3595706259,0,-2524.2475239058
17.364657117406,31041553.906521,1106.9303474329,0,-2524.0274545902
17.847008704001,31038876.88472,1106.5011242398,0,-2523.8073852747
18.329360290595,31036199.924183,1106.0719010468,0,-2523.5873159591
18.81171187719,31033523.024899,1105.6426778538,0,-2523.3672466436
19.294063463785,31030846.186852,1105.2134546607,0,-2523.1471773281
19.776415050379,31028169.41003,1104.7842314677,0,-2522.9271080125
20.258766636974,31025492.694422,1104.3550082746,0,-2522.707038697
20.741118223568,31022816.040013,1103.9257850816,0,-2522.4869693814
21.223469810163,31020139.44679,1103.4965618885,0,-2522.2669000659
21.705821396758,31017462.91474,1103.0673386955,0,-2522.0468307503
22.188172983352,31014786.443851,1102.6381155025,0,-2521.8267614348
22.670524569947,31012110.034109,1102.2088923094,0,-2521.6066921192
23.152876156541,31009433.685503,1101.7796691164,0,-2521.3866228037
23.635227743136,31006757.398018,1101.3504459233,0,-2521.1665534881
24.117579329731,31004081.171639,1100.9212227303,0,-2520.9464841726
24.599930916325,31001405.006358,1100.4919995372,0,-2520.726414857
25.08228250292,30998728.902159,1100.0627763442,0,-2520.5063455415
25.564634089514,30996052.859029,1099.6335531512,0,-2520.2862762259
