id,p,x,y,z
0,32373946.168438,1122.6174271646,0,-2632.1113868671
0.50332518945647,32364951.13694,1122.616246035,0,-2631.6080630635
1.0066503789129,32359177.844121,1122.6150649054,0,-2631.1047392599
1.5099755683694,32352843.170444,1122.6138837759,0,-2630.6014154563
2.0133007578259,32346641.682739,1122.6127026463,0,-2630.0980916527
2.5166259472824,32340409.423375,1122.6115215168,0,-2629.5947678491
3.0199511367388,32334185.097699,1122.6103403872,0,-2629.0914440455
3.5232763261953,32327959.568688,1122.6091592576,0,-2628.5881202419
4.0266015156518,32321734.99296,1122.6079781281,0,-2628.0847964383
4.5299267051083,32315510.861059,1122.6067969985,0,-2627.5814726347
5.0332518945647,32309287.292877,1122.605615869,0,-2627.078148831
5.5365770840212,32303064.25974,1122.6044347394,0,-2626.5748250274
6.0399022734777,32296841.768044,1122.6032536099,0,-2626.0715012238
6.5432274629341,32290619.815901,1122.6020724803,0,-2625.5681774202
7.0465526523906,32284398.403385,1122.6008913507,0,-2625.0648536166
7.5498778418471,32278177.530106,1122.5997102212,0,-2624.561529813
8.0532030313036,32271957.195779,1122.5985290916,0,-2624.0582060094
8.55652822076,32265737.400101,1122.5973479621,0,-2623.5548822058
9.0598534102165,32259518.142766,1122.5961668325,0,-2623.0515584022
9.563178599673,32253299.423476,1122.5949857029,0,-2622.5482345986
10.066503789129,32247081.241928,1122.5938045734,0,-2622.044910795
10.569828978586,32240863.59782,1122.5926234438,0,-2621.5415869914
11.073154168042,32234646.490851,1122.5914423143,0,-2621.0382631878
11.576479357499,32228429.92072,1122.5902611847,0,-2620.5349393842
12.079804546955,32222213.887125,1122.5890800552,0,-2620.0316155806
12.583129736412,32215998.389765,1122.5878989256,0,-2619.528291777
13.086454925868,32209783.42834,1122.586717796,0,-2619.0249679734
13.589780115325,32203569.00255,1122.5855366665,0,-2618.5216441698
14.093105304781,32197355.112092,1122.5843555369,0,-2618.0183203662
14.596430494238,32191141.756669,1122.5831744074,0,-2617.5149965626
15.099755683694,32184928.935977,1122.5819932778,0,-2617.011672759
15.603080873151,32178716.649719,1122.5808121482,0,-2616.5083489554
16.106406062607,32172504.897594,1122.5796310187,0,-2616.0050251518
16.609731252064,32166293.679303,1122.5784498891,0,-2615.5017013482
17.11305644152,32160082.994545,1122.5772687596,0,-2614.9983775446
17.616381630977,32153872.843021,1122.57608763,0,-2614.495053741
18.119706820433,32147663.224433,1122.5749065004,0,-2613.9917299373
18.623032009889,32141454.138481,1122.5737253709,0,-2613.4884061337
19.126357199346,32135245.584865,1122.5725442413,0,-2612.9850823301
19.629682388802,32129037.563288,1122.5713631118,0,-2612.4817585265
20.133007578259,32122830.073452,1122.5701819822,0,-2611.9784347229
20.636332767715,32116623.115055,1122.5690008527,0,-2611.4751109193
21.139657957172,32110416.687801,1122.5678197231,0,-2610.9717871157
21.642983146628,32104210.791393,1122.5666385935,0,-2610.4684633121
22.146308336085,32098005.425531,1122.565457464,0,-2609.9651395085
22.649633525541,32091800.589918,1122.5642763344,0,-2609.4618157049
23.152958714998,32085596.284256,1122.5630952049,0,-2608.9584919013
23.656283904454,32079392.508247,1122.5619140753,0,-2608.4551680977
24.159609093911,32073189.261596,1122.5607329457,0,-2607.9518442941
24.662934283367,32066986.544003,1122.5595518162,0,-2607.4485204905
25.166259472824,32060784.355171,1122.5583706866,0,-2606.9451966869
25.669584662281,32054582.694804,1122.5571895571,0,-2606.4418728833
26.172909851737,32048381.562606,1122.5560084275,0,-2605.9385490797
26.676235041193,32042180.958279,1122.554827298,0,-2605.4352252761
27.17956023065,32035980.881528,1122.5536461684,0,-2604.9319014725
27.682885420106,32029781.332055,1122.5524650388,0,-2604.4285776689
28.186210609563,32023582.309566,1122.5512839093,0,-2603.9252538653
28.689535799019,32017383.813761,1122.5501027797,0,-2603.4219300617
29.192860988476,32011185.844348,1122.5489216502,0,-2602.9186062581
29.696186177932,32004988.40103,1122.5477405206,0,-2602.4152824545
30.199511367389,31998791.483512,1122.546559391,0,-2601.9119586509
