id,p,x,y,z
0,35910613.62857,1036.6235012545,0,-2588.0571215443
0.0050251256282488,35911057.251997,1036.6235185311,0,-2588.0520964484
0.010050251256498,35910996.593192,1036.6235358077,0,-2588.0470713524
0.015075376884293,35910930.031531,1036.6235530842,0,-2588.0420462565
0.020100502512541,35910864.863348,1036.6235703608,0,-2588.0370211606
0.02512562814079,35910799.366211,1036.6235876374,0,-2588.0319960647
0.03015075376904,35910733.946733,1036.623604914,0,-2588.0269709687
0.035175879396834,35910668.508923,1036.6236221906,0,-2588.0219458728
0.040201005025083,35910603.075442,1036.6236394672,0,-2588.0169207769
0.045226130653332,35910537.640942,1036.6236567438,0,-2588.0118956809
0.050251256281581,35910472.206686,1036.6236740204,0,-2588.006870585
0.055276381909375,35910406.772373,1036.623691297,0,-2588.0018454891
0.060301507537624,35910341.338077,1036.6237085736,0,-2587.9968203931
0.065326633165874,35910275.903777,1036.6237258502,0,-2587.9917952972
0.070351758794123,35910210.469481,1036.6237431268,0,-2587.9867702013
0.075376884421917,35910145.035187,1036.6237604033,0,-2587.9817451054
0.080402010050166,35910079.600894,1036.6237776799,0,-2587.9767200094
0.085427135678415,35910014.166604,1036.6237949565,0,-2587.9716949135
0.090452261306664,35909948.732315,1036.6238122331,0,-2587.9666698176
0.095477386934458,35909883.298028,1036.6238295097,0,-2587.9616447216
0.10050251256271,35909817.863742,1036.6238467863,0,-2587.9566196257
0.10552763819096,35909752.429458,1036.6238640629,0,-2587.9515945298
0.11055276381921,35909686.995177,1036.6238813395,0,-2587.9465694339
0.115577889447,35909621.560896,1036.6238986161,0,-2587.9415443379
0.12060301507525,35909556.126618,1036.6239158927,0,-2587.936519242
0.1256281407035,35909490.692341,1036.6239331693,0,-2587.9314941461
0.13065326633175,35909425.258066,1036.6239504458,0,-2587.9264690501
0.13567839195954,35909359.823793,1036.6239677224,0,-2587.9214439542
0.14070351758779,35909294.389521,1036.623984999,0,-2587.9164188583
0.14572864321604,35909228.955251,1036.6240022756,0,-2587.9113937624
0.15075376884429,35909163.520984,1036.6240195522,0,-2587.9063686664
0.15577889447254,35909098.086717,1036.6240368288,0,-2587.9013435705
0.16080402010033,35909032.652453,1036.6240541054,0,-2587.8963184746
0.16582914572858,35908967.21819,1036.624071382,0,-2587.8912933786
0.17085427135683,35908901.78393,1036.6240886586,0,-2587.8862682827
0.17587939698508,35908836.34967,1036.6241059352,0,-2587.8812431868
0.18090452261287,35908770.915413,1036.6241232118,0,-2587.8762180908
0.18592964824112,35908705.481157,1036.6241404884,0,-2587.8711929949
0.19095477386937,35908640.046903,1036.6241577649,0,-2587.866167899
0.19597989949762,35908574.612652,1036.6241750415,0,-2587.8611428031
0.20100502512541,35908509.178401,1036.6241923181,0,-2587.8561177071
0.20603015075366,35908443.744153,1036.6242095947,0,-2587.8510926112
0.21105527638191,35908378.309906,1036.6242268713,0,-2587.8460675153
0.21608040201016,35908312.87566,1036.6242441479,0,-2587.8410424193
0.22110552763796,35908247.441417,1036.6242614245,0,-2587.8360173234
0.22613065326621,35908182.007175,1036.6242787011,0,-2587.8309922275
0.23115577889445,35908116.572935,1036.6242959777,0,-2587.8259671316
0.2361809045227,35908051.138698,1036.6243132543,0,-2587.8209420356
0.2412060301505,35907985.704462,1036.6243305309,0,-2587.8159169397
0.24623115577875,35907920.270226,1036.6243478074,0,-2587.8108918438
0.251256281407,35907854.835994,1036.624365084,0,-2587.8058667478
0.25628140703524,35907789.401763,1036.6243823606,0,-2587.8008416519
0.26130653266304,35907723.967534,1036.6243996372,0,-2587.795816556
0.26633165829129,35907658.533306,1036.6244169138,0,-2587.7907914601
0.27135678391954,35907593.09908,1036.6244341904,0,-2587.7857663641
0.27638190954779,35907527.664856,1036.624451467,0,-2587.7807412682
0.28140703517558,35907462.230634,1036.6244687436,0,-2587.7757161723
0.28643216080383,35907396.796414,1036.6244860202,0,-2587.7706910763
0.29145728643208,35907331.362195,1036.6245032968,0,-2587.7656659804
0.29648241206033,35907265.927978,1036.6245205734,0,-2587.7606408845
0.30150753768858,35907200.493763,1036.62453785,0,-2587.7556157885
0.30653266331637,35907135.059549,1036.6245551265,0,-2587.7505906926
0.31155778894462,35907069.625338,1036.6245724031,0,-2587.7455655967
0.31658291457287,35907004.191127,1036.6245896797,0,-2587.7405405008
0.32160804020112,35906938.75692,1036.6246069563,0,-2587.7355154048
0.32663316582891,35906873.322713,1036.6246242329,0,-2587.7304903089
0.33165829145716,35906807.888508,1036.6246415095,0,-2587.725465213
0.33668341708541,35906742.454305,1036.6246587861,0,-2587.720440117
0.34170854271366,35906677.020104,1036.6246760627,0,-2587.7154150211
0.34673366834145,35906611.585905,1036.6246933393,0,-2587.7103899252
0.3517587939697,35906546.151707,1036.6247106159,0,-2587.7053648293
0.35678391959795,35906480.717511,1036.6247278925,0,-2587.7003397333
0.3618090452262,35906415.283317,1036.624745169,0,-2587.6953146374
0.366834170854,35906349.849124,1036.6247624456,0,-2587.6902895415
0.37185929648224,35906284.414935,1036.6247797222,0,-2587.6852644455
0.37688442211049,35906218.980746,1036.6247969988,0,-2587.6802393496
0.38190954773874,35906153.546558,1036.6248142754,0,-2587.6752142537
0.38693467336654,35906088.112373,1036.624831552,0,-2587.6701891577
0.39195979899479,35906022.678189,1036.6248488286,0,-2587.6651640618
0.39698492462303,35905957.244007,1036.6248661052,0,-2587.6601389659
0.40201005025128,35905891.809827,1036.6248833818,0,-2587.65511387
0.40703517587908,35905826.375648,1036.6249006584,0,-2587.650088774
0.41206030150733,35905760.941473,1036.624917935,0,-2587.6450636781
0.41708542713558,35905695.507298,1036.6249352116,0,-2587.6400385822
0.42211055276383,35905630.073125,1036.6249524881,0,-2587.6350134862
0.42713567839162,35905564.638954,1036.6249697647,0,-2587.6299883903
0.43216080401987,35905499.204784,1036.6249870413,0,-2587.6249632944
0.43718592964812,35905433.770617,1036.6250043179,0,-2587.6199381985
0.44221105527637,35905368.33645,1036.6250215945,0,-2587.6149131025
0.44723618090462,35905302.902286,1036.6250388711,0,-2587.6098880066
0.45226130653241,35905237.468123,1036.6250561477,0,-2587.6048629107
0.45728643216066,35905172.033962,1036.6250734243,0,-2587.5998378147
0.46231155778891,35905106.599803,1036.6250907009,0,-2587.5948127188
0.46733668341716,35905041.165646,1036.6251079775,0,-2587.5897876229
0.47236180904495,35904975.731491,1036.6251252541,0,-2587.584762527
0.4773869346732,35904910.297337,1036.6251425307,0,-2587.579737431
0.48241206030145,35904844.863185,1036.6251598072,0,-2587.5747123351
0.4874371859297,35904779.429035,1036.6251770838,0,-2587.5696872392
0.49246231155749,35904713.994886,1036.6251943604,0,-2587.5646621432
0.49748743718574,35904648.56074,1036.625211637,0,-2587.5596370473
0.50251256281399,35904583.126595,1036.6252289136,0,-2587.5546119514
0.50753768844224,35904517.692452,1036.6252461902,0,-2587.5495868554
0.51256281407003,35904452.25831,1036.6252634668,0,-2587.5445617595
0.51758793969828,35904386.824171,1036.6252807434,0,-2587.5395366636
0.52261306532653,35904321.390033,1036.62529802,0,-2587.5345115677
