id,p,x,y,z
0,24703403.202874,1,0,-1957
9.8341708542714,24546995.328588,1,0,-1947.1658291457
19.668341708543,24457279.551332,1,0,-1937.3316582915
29.502512562814,24358730.534685,1,0,-1927.4974874372
39.336683417085,24262091.052344,1,0,-1917.6633165829
49.170854271357,24164822.737507,1,0,-1907.8291457286
59.005025125628,24067529.852976,1,0,-1897.9949748744
68.8391959799,23970073.550834,1,0,-1888.1608040201
78.673366834171,23872486.900513,1,0,-1878.3266331658
88.507537688442,23774761.059387,1,0,-1868.4924623116
98.341708542714,23676897.223153,1,0,-1858.6582914573
108.17587939699,23578894.530363,1,0,-1848.824120603
118.01005025126,23480752.701117,1,0,-1838.9899497487
127.84422110553,23382471.307905,1,0,-1829.1557788945
137.6783919598,23284049.940308,1,0,-1819.3216080402
147.51256281407,23185488.177384,1,0,-1809.4874371859
157.34673366834,23086785.598668,1,0,-1799.6532663317
167.18090452261,22987941.781773,1,0,-1789.8190954774
177.01507537688,22888956.302539,1,0,-1779.9849246231
186.84924623116,22789828.73484,1,0,-1770.1507537688
196.68341708543,22690558.650615,1,0,-1760.3165829146
206.5175879397,22591145.619862,1,0,-1750.4824120603
216.35175879397,22491589.210616,1,0,-1740.648241206
226.18592964824,22391888.988951,1,0,-1730.8140703518
236.02010050251,22292044.518959,1,0,-1720.9798994975
245.85427135678,22192055.362742,1,0,-1711.1457286432
255.68844221106,22091921.0804,1,0,-1701.3115577889
265.52261306533,21991641.230014,1,0,-1691.4773869347
275.3567839196,21891215.36764,1,0,-1681.6432160804
285.19095477387,21790643.047288,1,0,-1671.8090452261
295.02512562814,21689923.820923,1,0,-1661.9748743719
304.85929648241,21589057.23844,1,0,-1652.1407035176
314.69346733668,21488042.847656,1,0,-1642.3065326633
324.52763819095,21386880.194296,1,0,-1632.472361809
334.36180904523,21285568.821984,1,0,-1622.6381909548
344.1959798995,21184108.272223,1,0,-1612.8040201005
354.03015075377,21082498.084389,1,0,-1602.9698492462
363.86432160804,20980737.795713,1,0,-1593.135678392
373.69849246231,20878826.941272,1,0,-1583.3015075377
383.53266331658,20776765.053969,1,0,-1573.4673366834
393.36683417085,20674551.664526,1,0,-1563.6331658291
403.20100502513,20572186.301466,1,0,-1553.7989949749
413.0351758794,20469668.491104,1,0,-1543.9648241206
422.86934673367,20366997.757527,1,0,-1534.1306532663
432.70351758794,20264173.622584,1,0,-1524.2964824121
442.53768844221,20161195.605874,1,0,-1514.4623115578
452.37185929648,20058063.224724,1,0,-1504.6281407035
462.20603015075,19954775.994184,1,0,-1494.7939698492
472.04020100503,19851333.427007,1,0,-1484.959798995
481.8743718593,19747735.033635,1,0,-1475.1256281407
491.70854271357,19643980.322185,1,0,-1465.2914572864
501.54271356784,19540068.798438,1,0,-1455.4572864322
511.37688442211,19435999.965815,1,0,-1445.6231155779
521.21105527638,19331773.325372,1,0,-1435.7889447236
531.04522613065,19227388.375778,1,0,-1425.9547738693
540.87939698492,19122844.613304,1,0,-1416.1206030151
550.7135678392,19018141.531805,1,0,-1406.2864321608
560.54773869347,18913278.622707,1,0,-1396.4522613065
570.38190954774,18808255.374988,1,0,-1386.6180904523
580.21608040201,18703071.275165,1,0,-1376.783919598
590.05025125628,18597725.807277,1,0,-1366.9497487437
599.88442211055,18492218.45287,1,0,-1357.1155778894
609.71859296482,18386548.690981,1,0,-1347.2814070352
619.5527638191,18280715.998119,1,0,-1337.4472361809
629.38693467337,18174719.848254,1,0,-1327.6130653266
639.22110552764,18068559.712793,1,0,-1317.7788944724
649.05527638191,17962235.060572,1,0,-1307.9447236181
658.88944723618,17855745.357833,1,0,-1298.1105527638
668.72361809045,17749090.068207,1,0,-1288.2763819095
678.55778894472,17642268.652704,1,0,-1278.4422110553
688.39195979899,17535280.569685,1,0,-1268.608040201
698.22613065327,17428125.274856,1,0,-1258.7738693467
708.06030150754,17320802.221239,1,0,-1248.9396984925
717.89447236181,17213310.859166,1,0,-1239.1055276382
727.72864321608,17105650.636253,1,0,-1229.2713567839
737.56281407035,16997820.997388,1,0,-1219.4371859296
747.39698492462,16889821.384705,1,0,-1209.6030150754
757.23115577889,16781651.237572,1,0,-1199.7688442211
767.06532663317,16673309.992576,1,0,-1189.9346733668
776.89949748744,16564797.083492,1,0,-1180.1005025126
786.73366834171,16456111.941279,1,0,-1170.2663316583
796.56783919598,16347253.994052,1,0,-1160.432160804
806.40201005025,16238222.667063,1,0,-1150.5979899497
816.23618090452,16129017.382688,1,0,-1140.7638190955
826.07035175879,16019637.560403,1,0,-1130.9296482412
835.90452261307,15910082.616765,1,0,-1121.0954773869
845.73869346734,15800351.965393,1,0,-1111.2613065327
855.57286432161,15690445.016948,1,0,-1101.4271356784
865.40703517588,15580361.179116,1,0,-1091.5929648241
875.24120603015,15470099.856583,1,0,-1081.7587939698
885.07537688442,15359660.451017,1,0,-1071.9246231156
894.90954773869,15249042.361046,1,0,-1062.0904522613
904.74371859296,15138244.982245,1,0,-1052.256281407
914.57788944724,15027267.707101,1,0,-1042.4221105528
924.41206030151,14916109.925008,1,0,-1032.5879396985
934.24623115578,14804771.022233,1,0,-1022.7537688442
944.08040201005,14693250.381902,1,0,-1012.9195979899
953.91457286432,14581547.383975,1,0,-1003.0854271357
963.74874371859,14469661.405228,1,0,-993.25125628141
973.58291457286,14357591.819224,1,0,-983.41708542714
983.41708542714,14245337.996302,1,0,-973.58291457286
993.25125628141,14132899.303546,1,0,-963.74874371859
1003.0854271357,14020275.104759,1,0,-953.91457286432
1012.9195979899,13907464.760458,1,0,-944.08040201005
1022.7537688442,13794467.62783,1,0,-934.24623115578
1032.5879396985,13681283.060722,1,0,-924.41206030151
1042.4221105528,13567910.409614,1,0,-914.57788944724
1052.256281407,13454349.021598,1,0,-904.74371859296
1062.0904522613,13340598.240349,1,0,-894.90954773869
1071.9246231156,13226657.406105,1,0,-885.07537688442
1081.7587939698,13112525.855644,1,0,-875.24120603015
1091.5929648241,12998202.922257,1,0,-865.40703517588
1101.4271356784,12883687.935726,1,0,-855.57286432161
1111.2613065327,12768980.222295,1,0,-845.73869346734
1121.0954773869,12654079.10465,1,0,-835.90452261307
1130.9296482412,12538983.901893,1,0,-826.07035175879
1140.7638190955,12423693.929515,1,0,-816.23618090452
1150.5979899497,12308208.499369,1,0,-806.40201005025
1160.432160804,12192526.91965,1,0,-796.56783919598
1170.2663316583,12076648.49486,1,0,-786.73366834171
1180.1005025126,11960572.525794,1,0,-776.89949748744
1189.9346733668,11844298.309499,1,0,-767.06532663317
1199.7688442211,11727825.139258,1,0,-757.23115577889
1209.6030150754,11611152.304564,1,0,-747.39698492462
1219.4371859296,11494279.091084,1,0,-737.56281407035
1229.2713567839,11377204.780633,1,0,-727.72864321608
1239.1055276382,11259928.651158,1,0,-717.89447236181
1248.9396984925,11142449.976696,1,0,-708.06030150754
1258.7738693467,11024768.02735,1,0,-698.22613065327
1268.608040201,10906882.069267,1,0,-688.391959799
1278.4422110553,10788791.364601,1,0,-678.55778894472
1288.2763819095,10670495.171488,1,0,-668.72361809045
1298.1105527638,10551992.744015,1,0,-658.88944723618
1307.9447236181,10433283.332193,1,0,-649.05527638191
1317.7788944724,10314366.181926,1,0,-639.22110552764
1327.6130653266,10195240.534977,1,0,-629.38693467337
1337.4472361809,10075905.62895,1,0,-619.5527638191
1347.2814070352,9956360.6972404,1,0,-609.71859296482
1357.1155778894,9836604.9690208,1,0,-599.88442211055
1366.9497487437,9716637.6692014,1,0,-590.05025125628
1376.783919598,9596458.0184035,1,0,-580.21608040201
1386.6180904523,9476065.2329235,1,0,-570.38190954774
1396.4522613065,9355458.5247016,1,0,-560.54773869347
1406.2864321608,9234637.1012893,1,0,-550.7135678392
1416.1206030151,9113600.1658239,1,0,-540.87939698492
1425.9547738693,8992346.9169812,1,0,-531.04522613065
1435.7889447236,8870876.5489573,1,0,-521.21105527638
1445.6231155779,8749188.2514248,1,0,-511.37688442211
1455.4572864322,8627281.2095037,1,0,-501.54271356784
1465.2914572864,8505154.6037264,1,0,-491.70854271357
1475.1256281407,8382807.6100025,1,0,-481.8743718593
1484.959798995,8260239.3995848,1,0,-472.04020100503
1494.7939698492,8137449.1390333,1,0,-462.20603015075
1504.6281407035,8014435.9901795,1,0,-452.37185929648
1514.4623115578,7891199.110095,1,0,-442.53768844221
1524.2964824121,7767737.6510468,1,0,-432.70351758794
1534.1306532663,7644050.7604704,1,0,-422.86934673367
1543.9648241206,7520137.5809226,1,0,-413.0351758794
1553.7989949749,7395997.2500587,1,0,-403.20100502513
1563.6331658291,7271628.9005785,1,0,-393.36683417085
1573.4673366834,7147031.6602001,1,0,-383.53266331658
1583.3015075377,7022204.6516199,1,0,-373.69849246231
1593.135678392,6897146.9924674,1,0,-363.86432160804
1602.9698492462,6771857.7952752,1,0,-354.03015075377
1612.8040201005,6646336.1674352,1,0,-344.1959798995
1622.6381909548,6520581.2111583,1,0,-334.36180904523
1632.472361809,6394592.0234361,1,0,-324.52763819095
1642.3065326633,6268367.6960015,1,0,-314.69346733668
1652.1407035176,6141907.3152871,1,0,-304.85929648241
1661.9748743719,6015209.9623799,1,0,-295.02512562814
1671.8090452261,5888274.7129884,1,0,-285.19095477387
1681.6432160804,5761100.6373959,1,0,-275.3567839196
1691.4773869347,5633686.8004169,1,0,-265.52261306533
1701.3115577889,5506032.2613606,1,0,-255.68844221106
1711.1457286432,5378136.0739827,1,0,-245.85427135678
1720.9798994975,5249997.2864447,1,0,-236.02010050251
1730.8140703518,5121614.9412708,1,0,-226.18592964824
1740.648241206,4992988.0753069,1,0,-216.35175879397
1750.4824120603,4864115.7196641,1,0,-206.5175879397
1760.3165829146,4734996.8996797,1,0,-196.68341708543
1770.1507537688,4605630.6349187,1,0,-186.84924623116
1779.9849246231,4476015.9392633,1,0,-177.01507537688
1789.8190954774,4346151.8208547,1,0,-167.18090452261
1799.6532663317,4216037.2811513,1,0,-157.34673366834
1809.4874371859,4085671.3124971,1,0,-147.51256281407
1819.3216080402,3955052.8973365,1,0,-137.6783919598
1829.1557788945,3824181.0218806,1,0,-127.84422110553
1838.9899497487,3693054.710577,1,0,-118.01005025126
1848.824120603,3561673.0656762,1,0,-108.17587939699
1858.6582914573,3430035.1012568,1,0,-98.341708542714
1868.4924623116,3298139.5441041,1,0,-88.507537688442
1878.3266331658,3165983.3399329,1,0,-78.673366834171
1888.1608040201,3033565.74579,1,0,-68.8391959799
1897.9949748744,2900874.1101365,1,0,-59.005025125628
1907.8291457286,2767959.5376439,1,0,-49.170854271357
1917.6633165829,2634644.5357208,1,0,-39.336683417086
1927.4974874372,2501791.6901536,1,0,-29.502512562814
1937.3316582915,2365932.9800038,1,0,-19.668341708543
1947.1658291457,2242013.2244911,1,0,-9.8341708542714
1957,2066948.6887851,1,0,0
