id,p,x,y,z
0,36096769.079468,1036.6269392962,0,-2587.0571274544
0.49196761715874,35107552.699012,1036.6286307013,0,-2586.5651627448
0.98393523431702,35101638.885779,1036.6303221065,0,-2586.0731980352
1.4759028514758,35095150.010641,1036.6320135117,0,-2585.5812333256
1.9678704686345,35088797.56819,1036.6337049168,0,-2585.089268616
2.4598380857928,35082413.604973,1036.635396322,0,-2584.5973039064
2.9518057029515,35076037.769649,1036.6370877272,0,-2584.1053391968
3.4437733201103,35069660.702536,1036.6387791324,0,-2583.6133744873
3.935740937269,35063284.612839,1036.6404705375,0,-2583.1214097777
4.4277085544273,35056908.978705,1036.6421619427,0,-2582.6294450681
4.919676171586,35050533.922976,1036.6438533479,0,-2582.1374803585
5.4116437887448,35044159.4163,1036.645544753,0,-2581.6455156489
5.9036114059031,35037785.465249,1036.6472361582,0,-2581.1535509393
6.3955790230618,35031412.067919,1036.6489275634,0,-2580.6615862297
6.8875466402205,35025039.224404,1036.6506189686,0,-2580.1696215201
7.3795142573788,35018666.934326,1036.6523103737,0,-2579.6776568105
7.8714818745376,35012295.197422,1036.6540017789,0,-2579.185692101
8.3634494916963,35005924.013398,1036.6556931841,0,-2578.6937273914
8.855417108855,34999553.381971,1036.6573845892,0,-2578.2017626818
9.3473847260133,34993183.302852,1036.6590759944,0,-2577.7097979722
9.8393523431721,34986813.775757,1036.6607673996,0,-2577.2178332626
10.331319960331,34980444.800399,1036.6624588048,0,-2576.725868553
10.823287577489,34974076.376493,1036.6641502099,0,-2576.2339038434
11.315255194648,34967708.503751,1036.6658416151,0,-2575.7419391338
11.807222811807,34961341.18189,1036.6675330203,0,-2575.2499744242
12.299190428965,34954974.410623,1036.6692244254,0,-2574.7580097147
12.791158046124,34948608.189666,1036.6709158306,0,-2574.2660450051
13.283125663282,34942242.518733,1036.6726072358,0,-2573.7740802955
13.775093280441,34935877.397538,1036.674298641,0,-2573.2821155859
14.267060897599,34929512.825798,1036.6759900461,0,-2572.7901508763
14.759028514758,34923148.803226,1036.6776814513,0,-2572.2981861667
15.250996131917,34916785.32954,1036.6793728565,0,-2571.8062214571
15.742963749075,34910422.404454,1036.6810642616,0,-2571.3142567475
16.234931366234,34904060.027683,1036.6827556668,0,-2570.8222920379
16.726898983393,34897698.198944,1036.684447072,0,-2570.3303273283
17.218866600551,34891336.917953,1036.6861384772,0,-2569.8383626188
17.71083421771,34884976.184425,1036.6878298823,0,-2569.3463979092
18.202801834868,34878615.998077,1036.6895212875,0,-2568.8544331996
18.694769452027,34872256.358625,1036.6912126927,0,-2568.36246849
19.186737069185,34865897.265786,1036.6929040978,0,-2567.8705037804
19.678704686344,34859538.719275,1036.694595503,0,-2567.3785390708
20.170672303503,34853180.718811,1036.6962869082,0,-2566.8865743612
20.662639920661,34846823.264109,1036.6979783134,0,-2566.3946096516
21.15460753782,34840466.354887,1036.6996697185,0,-2565.902644942
21.646575154979,34834109.990862,1036.7013611237,0,-2565.4106802325
22.138542772137,34827754.17175,1036.7030525289,0,-2564.9187155229
22.630510389296,34821398.89727,1036.704743934,0,-2564.4267508133
23.122478006454,34815044.16714,1036.7064353392,0,-2563.9347861037
23.614445623613,34808689.981075,1036.7081267444,0,-2563.4428213941
24.106413240771,34802336.338796,1036.7098181496,0,-2562.9508566845
24.59838085793,34795983.240019,1036.7115095547,0,-2562.4588919749
25.090348475089,34789630.684464,1036.7132009599,0,-2561.9669272653
25.582316092247,34783278.671846,1036.7148923651,0,-2561.4749625557
26.074283709406,34776927.201886,1036.7165837703,0,-2560.9829978462
26.566251326565,34770576.274302,1036.7182751754,0,-2560.4910331366
27.058218943723,34764225.888813,1036.7199665806,0,-2559.999068427
27.550186560882,34757876.045135,1036.7216579858,0,-2559.5071037174
28.04215417804,34751526.742991,1036.7233493909,0,-2559.0151390078
28.534121795199,34745177.982097,1036.7250407961,0,-2558.5231742982
29.026089412357,34738829.762174,1036.7267322013,0,-2558.0312095886
29.518057029516,34732482.082941,1036.7284236065,0,-2557.539244879
30.010024646675,34726134.944116,1036.7301150116,0,-2557.0472801694
30.501992263833,34719788.34542,1036.7318064168,0,-2556.5553154598
30.993959880992,34713442.286572,1036.733497822,0,-2556.0633507503
31.485927498151,34707096.767293,1036.7351892271,0,-2555.5713860407
31.977895115309,34700751.787303,1036.7368806323,0,-2555.0794213311
32.469862732468,34694407.346321,1036.7385720375,0,-2554.5874566215
32.961830349626,34688063.444067,1036.7402634427,0,-2554.0954919119
33.453797966785,34681720.080264,1036.7419548478,0,-2553.6035272023
33.945765583943,34675377.254628,1036.743646253,0,-2553.1115624927
34.437733201102,34669034.966884,1036.7453376582,0,-2552.6195977831
34.929700818261,34662693.216751,1036.7470290633,0,-2552.1276330735
35.421668435419,34656352.003949,1036.7487204685,0,-2551.635668364
35.913636052578,34650011.328203,1036.7504118737,0,-2551.1437036544
36.405603669737,34643671.189229,1036.7521032789,0,-2550.6517389448
36.897571286895,34637331.586751,1036.753794684,0,-2550.1597742352
37.389538904054,34630992.520491,1036.7554860892,0,-2549.6678095256
37.881506521212,34624653.99017,1036.7571774944,0,-2549.175844816
38.373474138371,34618315.99551,1036.7588688995,0,-2548.6838801064
38.86544175553,34611978.536231,1036.7605603047,0,-2548.1919153968
39.357409372688,34605641.612059,1036.7622517099,0,-2547.6999506872
39.849376989847,34599305.222712,1036.7639431151,0,-2547.2079859777
40.341344607005,34592969.367915,1036.7656345202,0,-2546.7160212681
40.833312224164,34586634.04739,1036.7673259254,0,-2546.2240565585
41.325279841323,34580299.260858,1036.7690173306,0,-2545.7320918489
41.817247458481,34573965.008044,1036.7707087357,0,-2545.2401271393
42.30921507564,34567631.28867,1036.7724001409,0,-2544.7481624297
42.801182692799,34561298.102458,1036.7740915461,0,-2544.2561977201
43.293150309957,34554965.449132,1036.7757829513,0,-2543.7642330105
43.785117927116,34548633.328415,1036.7774743564,0,-2543.2722683009
44.277085544274,34542301.740031,1036.7791657616,0,-2542.7803035913
44.769053161433,34535970.683702,1036.7808571668,0,-2542.2883388818
45.261020778591,34529640.159155,1036.7825485719,0,-2541.7963741722
45.75298839575,34523310.16611,1036.7842399771,0,-2541.3044094626
46.244956012909,34516980.704293,1036.7859313823,0,-2540.812444753
46.736923630067,34510651.773428,1036.7876227875,0,-2540.3204800434
47.228891247226,34504323.373238,1036.7893141926,0,-2539.8285153338
47.720858864385,34497995.503448,1036.7910055978,0,-2539.3365506242
48.212826481543,34491668.163785,1036.792697003,0,-2538.8445859146
48.704794098702,34485341.353968,1036.7943884082,0,-2538.352621205
49.19676171586,34479015.073726,1036.7960798133,0,-2537.8606564955
49.688729333019,34472689.322783,1036.7977712185,0,-2537.3686917859
50.180696950177,34466364.100866,1036.7994626237,0,-2536.8767270763
50.672664567336,34460039.407697,1036.8011540288,0,-2536.3847623667
51.164632184495,34453715.243001,1036.802845434,0,-2535.8927976571
51.656599801653,34447391.606505,1036.8045368392,0,-2535.4008329475
52.148567418812,34441068.497935,1036.8062282444,0,-2534.9088682379
52.640535035971,34434745.917017,1036.8079196495,0,-2534.4169035283
53.132502653129,34428423.863474,1036.8096110547,0,-2533.9249388187
53.624470270288,34422102.337035,1036.8113024599,0,-2533.4329741092
54.116437887446,34415781.337425,1036.812993865,0,-2532.9410093996
54.608405504605,34409460.86437,1036.8146852702,0,-2532.44904469
55.100373121763,34403140.917595,1036.8163766754,0,-2531.9570799804
55.592340738922,34396821.49683,1036.8180680806,0,-2531.4651152708
56.084308356081,34390502.601799,1036.8197594857,0,-2530.9731505612
56.576275973239,34384184.232229,1036.8214508909,0,-2530.4811858516
57.068243590398,34377866.387848,1036.8231422961,0,-2529.989221142
57.560211207557,34371549.068383,1036.8248337012,0,-2529.4972564324
58.052178824715,34365232.27356,1036.8265251064,0,-2529.0052917228
58.544146441874,34358916.003106,1036.8282165116,0,-2528.5133270133
59.036114059032,34352600.25675,1036.8299079168,0,-2528.0213623037
59.528081676191,34346285.034221,1036.8315993219,0,-2527.5293975941
60.020049293349,34339970.335241,1036.8332907271,0,-2527.0374328845
60.512016910508,34333656.159543,1036.8349821323,0,-2526.5454681749
61.003984527667,34327342.506853,1036.8366735374,0,-2526.0535034653
61.495952144825,34321029.376901,1036.8383649426,0,-2525.5615387557
61.987919761984,34314716.769412,1036.8400563478,0,-2525.0695740461
62.479887379143,34308404.684118,1036.841747753,0,-2524.5776093365
62.971854996301,34302093.120744,1036.8434391581,0,-2524.085644627
63.46382261346,34295782.079021,1036.8451305633,0,-2523.5936799174
63.955790230618,34289471.558677,1036.8468219685,0,-2523.1017152078
64.447757847777,34283161.559442,1036.8485133736,0,-2522.6097504982
64.939725464935,34276852.081044,1036.8502047788,0,-2522.1177857886
65.431693082094,34270543.12321,1036.851896184,0,-2521.625821079
65.923660699253,34264234.685673,1036.8535875892,0,-2521.1338563694
66.415628316411,34257926.768162,1036.8552789943,0,-2520.6418916598
66.90759593357,34251619.370405,1036.8569703995,0,-2520.1499269502
67.399563550729,34245312.492132,1036.8586618047,0,-2519.6579622407
67.891531167887,34239006.133074,1036.8603532098,0,-2519.1659975311
68.383498785046,34232700.292959,1036.862044615,0,-2518.6740328215
68.875466402204,34226394.971518,1036.8637360202,0,-2518.1820681119
69.367434019363,34220090.168483,1036.8654274254,0,-2517.6901034023
69.859401636521,34213785.883582,1036.8671188305,0,-2517.1981386927
70.35136925368,34207482.116547,1036.8688102357,0,-2516.7061739831
70.843336870839,34201178.867107,1036.8705016409,0,-2516.2142092735
71.335304487997,34194876.134995,1036.872193046,0,-2515.7222445639
71.827272105156,34188573.91994,1036.8738844512,0,-2515.2302798543
72.319239722315,34182272.221673,1036.8755758564,0,-2514.7383151448
72.811207339473,34175971.039927,1036.8772672616,0,-2514.2463504352
73.303174956632,34169670.374433,1036.8789586667,0,-2513.7543857256
73.79514257379,34163370.22492,1036.8806500719,0,-2513.262421016
74.287110190949,34157070.591123,1036.8823414771,0,-2512.7704563064
74.779077808107,34150771.472771,1036.8840328823,0,-2512.2784915968
75.271045425266,34144472.869596,1036.8857242874,0,-2511.7865268872
75.763013042425,34138174.781332,1036.8874156926,0,-2511.2945621776
76.254980659583,34131877.20771,1036.8891070978,0,-2510.802597468
76.746948276742,34125580.148461,1036.8907985029,0,-2510.3106327585
77.238915893901,34119283.60332,1036.8924899081,0,-2509.8186680489
77.730883511059,34112987.572016,1036.8941813133,0,-2509.3267033393
78.222851128218,34106692.054285,1036.8958727185,0,-2508.8347386297
78.714818745376,34100397.049858,1036.8975641236,0,-2508.3427739201
79.206786362535,34094102.558468,1036.8992555288,0,-2507.8508092105
79.698753979694,34087808.579849,1036.900946934,0,-2507.3588445009
80.190721596852,34081515.113733,1036.9026383391,0,-2506.8668797913
80.682689214011,34075222.159853,1036.9043297443,0,-2506.3749150817
81.174656831169,34068929.717944,1036.9060211495,0,-2505.8829503722
81.666624448328,34062637.787739,1036.9077125547,0,-2505.3909856626
82.158592065487,34056346.368971,1036.9094039598,0,-2504.899020953
82.650559682645,34050055.461373,1036.911095365,0,-2504.4070562434
83.142527299804,34043765.064681,1036.9127867702,0,-2503.9150915338
83.634494916963,34037475.178629,1036.9144781753,0,-2503.4231268242
84.126462534121,34031185.802949,1036.9161695805,0,-2502.9311621146
84.61843015128,34024896.937377,1036.9178609857,0,-2502.439197405
85.110397768438,34018608.581647,1036.9195523909,0,-2501.9472326954
85.602365385597,34012320.735494,1036.921243796,0,-2501.4552679858
86.094333002755,34006033.398654,1036.9229352012,0,-2500.9633032763
86.586300619914,33999746.570858,1036.9246266064,0,-2500.4713385667
87.078268237073,33993460.251844,1036.9263180115,0,-2499.9793738571
87.570235854231,33987174.441348,1036.9280094167,0,-2499.4874091475
88.06220347139,33980889.139101,1036.9297008219,0,-2498.9954444379
88.554171088549,33974604.344843,1036.9313922271,0,-2498.5034797283
89.046138705707,33968320.058307,1036.9330836322,0,-2498.0115150187
89.538106322866,33962036.279229,1036.9347750374,0,-2497.5195503091
90.030073940024,33955753.007345,1036.9364664426,0,-2497.0275855995
90.522041557183,33949470.242391,1036.9381578477,0,-2496.53562089
91.014009174341,33943187.9841,1036.9398492529,0,-2496.0436561804
91.5059767915,33936906.232226,1036.9415406581,0,-2495.5516914708
91.997944408659,33930624.986421,1036.9432320633,0,-2495.0597267612
92.489912025817,33924344.246795,1036.9449234684,0,-2494.5677620516
92.981879642976,33918064.011489,1036.9466148736,0,-2494.075797342
93.473847260135,33911784.286992,1036.9483062788,0,-2493.5838326324
93.965814877293,33905505.044457,1036.9499976839,0,-2493.0918679228
94.457782494452,33899226.404667,1036.9516890891,0,-2492.5999032132
94.94975011161,33892947.85468,1036.9533804943,0,-2492.1079385037
95.441717728769,33886671.565589,1036.9550718995,0,-2491.6159737941
95.933685345927,33880388.339921,1036.9567633046,0,-2491.1240090845
96.425652963086,33874137.13263,1036.9584547098,0,-2490.6320443749
96.917620580245,33867752.930859,1036.960146115,0,-2490.1400796653
97.409588197403,33861934.69106,1036.9618375202,0,-2489.6481149557
97.901555814562,33853721.475947,1036.9635289253,0,-2489.1561502461
