id,p,x,y,z
0,35302265.28897,917.26284699442,0,-2526.9092453865
0.0050251256283182,35178567.257189,917.26285314816,0,-2526.9042202646
0.010050251256182,35178506.233967,917.2628593019,0,-2526.8991951428
0.0150753768845,35178439.272841,917.26286545564,0,-2526.8941700209
0.020100502512363,35178373.713467,917.26287160938,0,-2526.889144899
0.025125628140682,35178307.823185,917.26287776312,0,-2526.8841197772
0.030150753769,35178242.011022,917.26288391686,0,-2526.8790946553
0.035175879396863,35178176.18042,917.2628900706,0,-2526.8740695335
0.040201005025182,35178110.354173,917.26289622434,0,-2526.8690444116
0.045226130653045,35178044.526901,917.26290237808,0,-2526.8640192897
0.050251256281363,35177978.699872,917.26290853182,0,-2526.8589941679
0.055276381909681,35177912.872789,917.26291468556,0,-2526.853969046
0.060301507537545,35177847.04572,917.2629208393,0,-2526.8489439242
0.065326633165863,35177781.218651,917.26292699304,0,-2526.8439188023
0.070351758794181,35177715.391583,917.26293314678,0,-2526.8388936804
0.075376884422045,35177649.564517,917.26293930052,0,-2526.8338685586
0.080402010050363,35177583.737453,917.26294545426,0,-2526.8288434367
0.085427135678226,35177517.910391,917.26295160801,0,-2526.8238183149
0.090452261306545,35177452.083331,917.26295776175,0,-2526.818793193
0.095477386934863,35177386.256272,917.26296391549,0,-2526.8137680711
0.10050251256273,35177320.429216,917.26297006923,0,-2526.8087429493
0.10552763819104,35177254.602161,917.26297622297,0,-2526.8037178274
0.11055276381891,35177188.775108,917.26298237671,0,-2526.7986927056
0.11557788944723,35177122.948057,917.26298853045,0,-2526.7936675837
0.12060301507554,35177057.121007,917.26299468419,0,-2526.7886424618
0.12562814070341,35176991.293959,917.26300083793,0,-2526.78361734
0.13065326633173,35176925.466913,917.26300699167,0,-2526.7785922181
0.13567839195959,35176859.639869,917.26301314541,0,-2526.7735670963
0.14070351758791,35176793.812826,917.26301929915,0,-2526.7685419744
0.14572864321623,35176727.985785,917.26302545289,0,-2526.7635168525
0.15075376884409,35176662.158747,917.26303160663,0,-2526.7584917307
0.15577889447241,35176596.331708,917.26303776037,0,-2526.7534666088
