id,p,x,y,z
0,32850574.332794,1036.966966967,0,-2488.1561561562
0.67529222123322,32845430.761,1036.3660544967,0,-2487.8480591144
1.3505844424664,32841791.227609,1035.7651420265,0,-2487.5399620727
2.0258766636996,32837796.796292,1035.1642295562,0,-2487.2318650309
2.7011688849327,32833886.3063,1034.563317086,0,-2486.9237679891
3.3764611061659,32829956.162848,1033.9624046157,0,-2486.6156709474
4.0517533273991,32826030.821494,1033.3614921454,0,-2486.3075739056
4.7270455486323,32822104.50909,1032.7605796752,0,-2485.9994768638
5.4023377698655,32818178.588453,1032.1596672049,0,-2485.6913798221
6.0776299910987,32814252.737824,1031.5587547347,0,-2485.3832827803
6.7529222123317,32810327.033116,1030.9578422644,0,-2485.0751857385
7.428214433565,32806401.456363,1030.3569297941,0,-2484.7670886968
8.1035066547982,32802476.01176,1029.7560173239,0,-2484.458991655
8.7787988760314,32798550.698274,1029.1551048536,0,-2484.1508946132
9.4540910972646,32794625.516101,1028.5541923834,0,-2483.8427975715
10.129383318498,32790700.465153,1027.9532799131,0,-2483.5347005297
10.804675539731,32786775.545403,1027.3523674429,0,-2483.2266034879
11.479967760964,32782850.756811,1026.7514549726,0,-2482.9185064462
12.155259982197,32778926.099346,1026.1505425023,0,-2482.6104094044
12.83055220343,32775001.572968,1025.5496300321,0,-2482.3023123626
13.505844424664,32771077.177639,1024.9487175618,0,-2481.9942153209
14.181136645897,32767152.913327,1024.3478050916,0,-2481.6861182791
14.85642886713,32763228.779993,1023.7468926213,0,-2481.3780212374
15.531721088363,32759304.7776,1023.145980151,0,-2481.0699241956
16.207013309596,32755380.906114,1022.5450676808,0,-2480.7618271538
16.88230553083,32751457.165497,1021.9441552105,0,-2480.4537301121
17.557597752063,32747533.555712,1021.3432427403,0,-2480.1456330703
18.232889973296,32743610.076725,1020.74233027,0,-2479.8375360285
18.908182194529,32739686.728497,1020.1414177997,0,-2479.5294389868
19.583474415762,32735763.510993,1019.5405053295,0,-2479.221341945
20.258766636995,32731840.424178,1018.9395928592,0,-2478.9132449032
20.934058858229,32727917.468014,1018.338680389,0,-2478.6051478615
21.609351079462,32723994.642463,1017.7377679187,0,-2478.2970508197
22.284643300695,32720071.947493,1017.1368554484,0,-2477.9889537779
22.959935521928,32716149.383065,1016.5359429782,0,-2477.6808567362
23.635227743161,32712226.949143,1015.9350305079,0,-2477.3727596944
24.310519964395,32708304.645689,1015.3341180377,0,-2477.0646626526
24.985812185628,32704382.472671,1014.7332055674,0,-2476.7565656109
25.661104406861,32700460.430049,1014.1322930971,0,-2476.4484685691
26.336396628094,32696538.517789,1013.5313806269,0,-2476.1403715273
27.011688849327,32692616.735854,1012.9304681566,0,-2475.8322744856
27.68698107056,32688695.084208,1012.3295556864,0,-2475.5241774438
28.362273291794,32684773.562813,1011.7286432161,0,-2475.216080402
29.037565513027,32680852.171636,1011.1277307458,0,-2474.9079833603
29.71285773426,32676930.910637,1010.5268182756,0,-2474.5998863185
30.388149955493,32673009.779783,1009.9259058053,0,-2474.2917892767
31.063442176726,32669088.779037,1009.3249933351,0,-2473.983692235
31.738734397959,32665167.908362,1008.7240808648,0,-2473.6755951932
