id,p,x,y,z
0,31622023.570668,1036.6235012545,0,-2588.0571215443
0.0050251256282488,31615368.202044,1036.6235185311,0,-2588.0520964484
0.010050251256498,31615310.291225,1036.6235358077,0,-2588.0470713524
0.015075376884293,31615246.747557,1036.6235530842,0,-2588.0420462565
0.020100502512541,31615184.533626,1036.6235703608,0,-2588.0370211606
0.02512562814079,31615122.00579,1036.6235876374,0,-2588.0319960647
0.03015075376904,31615059.552059,1036.623604914,0,-2588.0269709687
0.035175879396834,31614997.080835,1036.6236221906,0,-2588.0219458728
0.040201005025083,31614934.613742,1036.6236394672,0,-2588.0169207769
0.045226130653332,31614872.145678,1036.6236567438,0,-2588.0118956809
0.050251256281581,31614809.677844,1036.6236740204,0,-2588.006870585
0.055276381909375,31614747.209957,1036.623691297,0,-2588.0018454891
0.060301507537624,31614684.742085,1036.6237085736,0,-2587.9968203931
0.065326633165874,31614622.274213,1036.6237258502,0,-2587.9917952972
0.070351758794123,31614559.806342,1036.6237431268,0,-2587.9867702013
0.075376884421917,31614497.338473,1036.6237604033,0,-2587.9817451054
0.080402010050166,31614434.870606,1036.6237776799,0,-2587.9767200094
0.085427135678415,31614372.40274,1036.6237949565,0,-2587.9716949135
0.090452261306664,31614309.934876,1036.6238122331,0,-2587.9666698176
0.095477386934458,31614247.467015,1036.6238295097,0,-2587.9616447216
0.10050251256271,31614184.999154,1036.6238467863,0,-2587.9566196257
0.10552763819096,31614122.531295,1036.6238640629,0,-2587.9515945298
0.11055276381921,31614060.063437,1036.6238813395,0,-2587.9465694339
0.115577889447,31613997.595582,1036.6238986161,0,-2587.9415443379
0.12060301507525,31613935.127728,1036.6239158927,0,-2587.936519242
0.1256281407035,31613872.659875,1036.6239331693,0,-2587.9314941461
0.13065326633175,31613810.192026,1036.6239504458,0,-2587.9264690501
0.13567839195954,31613747.724177,1036.6239677224,0,-2587.9214439542
0.14070351758779,31613685.25633,1036.623984999,0,-2587.9164188583
0.14572864321604,31613622.788484,1036.6240022756,0,-2587.9113937624
0.15075376884429,31613560.320641,1036.6240195522,0,-2587.9063686664
0.15577889447254,31613497.852798,1036.6240368288,0,-2587.9013435705
0.16080402010033,31613435.384957,1036.6240541054,0,-2587.8963184746
0.16582914572858,31613372.917119,1036.624071382,0,-2587.8912933786
0.17085427135683,31613310.449281,1036.6240886586,0,-2587.8862682827
0.17587939698508,31613247.981447,1036.6241059352,0,-2587.8812431868
0.18090452261287,31613185.513612,1036.6241232118,0,-2587.8762180908
0.18592964824112,31613123.045781,1036.6241404884,0,-2587.8711929949
0.19095477386937,31613060.57795,1036.6241577649,0,-2587.866167899
0.19597989949762,31612998.110122,1036.6241750415,0,-2587.8611428031
0.20100502512541,31612935.642294,1036.6241923181,0,-2587.8561177071
0.20603015075366,31612873.174469,1036.6242095947,0,-2587.8510926112
0.21105527638191,31612810.706645,1036.6242268713,0,-2587.8460675153
0.21608040201016,31612748.238823,1036.6242441479,0,-2587.8410424193
0.22110552763796,31612685.771003,1036.6242614245,0,-2587.8360173234
0.22613065326621,31612623.303185,1036.6242787011,0,-2587.8309922275
0.23115577889445,31612560.835369,1036.6242959777,0,-2587.8259671316
0.2361809045227,31612498.367553,1036.6243132543,0,-2587.8209420356
0.2412060301505,31612435.899739,1036.6243305309,0,-2587.8159169397
0.24623115577875,31612373.431928,1036.6243478074,0,-2587.8108918438
0.251256281407,31612310.964118,1036.624365084,0,-2587.8058667478
0.25628140703524,31612248.496309,1036.6243823606,0,-2587.8008416519
0.26130653266304,31612186.028502,1036.6243996372,0,-2587.795816556
0.26633165829129,31612123.560697,1036.6244169138,0,-2587.7907914601
0.27135678391954,31612061.092894,1036.6244341904,0,-2587.7857663641
0.27638190954779,31611998.625093,1036.624451467,0,-2587.7807412682
0.28140703517558,31611936.157292,1036.6244687436,0,-2587.7757161723
0.28643216080383,31611873.689494,1036.6244860202,0,-2587.7706910763
0.29145728643208,31611811.221697,1036.6245032968,0,-2587.7656659804
0.29648241206033,31611748.753902,1036.6245205734,0,-2587.7606408845
0.30150753768858,31611686.286109,1036.62453785,0,-2587.7556157885
0.30653266331637,31611623.818317,1036.6245551265,0,-2587.7505906926
0.31155778894462,31611561.350527,1036.6245724031,0,-2587.7455655967
0.31658291457287,31611498.882739,1036.6245896797,0,-2587.7405405008
0.32160804020112,31611436.414952,1036.6246069563,0,-2587.7355154048
0.32663316582891,31611373.947167,1036.6246242329,0,-2587.7304903089
0.33165829145716,31611311.479384,1036.6246415095,0,-2587.725465213
0.33668341708541,31611249.011602,1036.6246587861,0,-2587.720440117
0.34170854271366,31611186.543823,1036.6246760627,0,-2587.7154150211
0.34673366834145,31611124.076044,1036.6246933393,0,-2587.7103899252
0.3517587939697,31611061.608268,1036.6247106159,0,-2587.7053648293
0.35678391959795,31610999.140492,1036.6247278925,0,-2587.7003397333
0.3618090452262,31610936.67272,1036.624745169,0,-2587.6953146374
0.366834170854,31610874.204948,1036.6247624456,0,-2587.6902895415
0.37185929648224,31610811.737178,1036.6247797222,0,-2587.6852644455
0.37688442211049,31610749.269411,1036.6247969988,0,-2587.6802393496
0.38190954773874,31610686.801644,1036.6248142754,0,-2587.6752142537
0.38693467336654,31610624.333879,1036.624831552,0,-2587.6701891577
0.39195979899479,31610561.866117,1036.6248488286,0,-2587.6651640618
0.39698492462303,31610499.398355,1036.6248661052,0,-2587.6601389659
0.40201005025128,31610436.930596,1036.6248833818,0,-2587.65511387
0.40703517587908,31610374.462837,1036.6249006584,0,-2587.650088774
0.41206030150733,31610311.995081,1036.624917935,0,-2587.6450636781
0.41708542713558,31610249.527326,1036.6249352116,0,-2587.6400385822
0.42211055276383,31610187.059574,1036.6249524881,0,-2587.6350134862
0.42713567839162,31610124.591822,1036.6249697647,0,-2587.6299883903
0.43216080401987,31610062.124073,1036.6249870413,0,-2587.6249632944
0.43718592964812,31609999.656324,1036.6250043179,0,-2587.6199381985
0.44221105527637,31609937.188579,1036.6250215945,0,-2587.6149131025
0.44723618090462,31609874.720834,1036.6250388711,0,-2587.6098880066
0.45226130653241,31609812.253091,1036.6250561477,0,-2587.6048629107
0.45728643216066,31609749.78535,1036.6250734243,0,-2587.5998378147
0.46231155778891,31609687.31761,1036.6250907009,0,-2587.5948127188
0.46733668341716,31609624.849873,1036.6251079775,0,-2587.5897876229
0.47236180904495,31609562.382137,1036.6251252541,0,-2587.584762527
0.4773869346732,31609499.914402,1036.6251425307,0,-2587.579737431
0.48241206030145,31609437.44667,1036.6251598072,0,-2587.5747123351
0.4874371859297,31609374.978938,1036.6251770838,0,-2587.5696872392
0.49246231155749,31609312.511209,1036.6251943604,0,-2587.5646621432
