id,p,x,y,z
0,30849515.587886,917.26284699442,0,-2526.9092453865
0.0050251256283182,30850576.492054,917.26285314816,0,-2526.9042202646
0.010050251256182,30850518.223066,917.2628593019,0,-2526.8991951428
0.0150753768845,30850454.286417,917.26286545564,0,-2526.8941700209
0.020100502512363,30850391.687721,917.26287160938,0,-2526.889144899
0.025125628140682,30850328.77318,917.26287776312,0,-2526.8841197772
0.030150753769,30850265.933203,917.26288391686,0,-2526.8790946553
0.035175879396863,30850203.075625,917.2628900706,0,-2526.8740695335
0.040201005025182,30850140.222203,917.26289622434,0,-2526.8690444116
0.045226130653045,30850077.367804,917.26290237808,0,-2526.8640192897
0.050251256281363,30850014.513638,917.26290853182,0,-2526.8589941679
0.055276381909681,30849951.659417,917.26291468556,0,-2526.853969046
0.060301507537545,30849888.805213,917.2629208393,0,-2526.8489439242
0.065326633165863,30849825.951007,917.26292699304,0,-2526.8439188023
0.070351758794181,30849763.096803,917.26293314678,0,-2526.8388936804
0.075376884422045,30849700.2426,917.26293930052,0,-2526.8338685586
0.080402010050363,30849637.3884,917.26294545426,0,-2526.8288434367
0.085427135678226,30849574.534201,917.26295160801,0,-2526.8238183149
0.090452261306545,30849511.680003,917.26295776175,0,-2526.818793193
0.095477386934863,30849448.825809,917.26296391549,0,-2526.8137680711
0.10050251256273,30849385.971614,917.26297006923,0,-2526.8087429493
0.10552763819104,30849323.117422,917.26297622297,0,-2526.8037178274
0.11055276381891,30849260.263232,917.26298237671,0,-2526.7986927056
0.11557788944723,30849197.409044,917.26298853045,0,-2526.7936675837
0.12060301507554,30849134.554857,917.26299468419,0,-2526.7886424618
0.12562814070341,30849071.700671,917.26300083793,0,-2526.78361734
0.13065326633173,30849008.846488,917.26300699167,0,-2526.7785922181
0.13567839195959,30848945.992306,917.26301314541,0,-2526.7735670963
0.14070351758791,30848883.138127,917.26301929915,0,-2526.7685419744
0.14572864321623,30848820.283948,917.26302545289,0,-2526.7635168525
0.15075376884409,30848757.429771,917.26303160663,0,-2526.7584917307
0.15577889447241,30848694.575597,917.26303776037,0,-2526.7534666088
0.16080402010027,30848631.721423,917.26304391411,0,-2526.748441487
0.16582914572859,30848568.867252,917.26305006785,0,-2526.7434163651
0.17085427135691,30848506.013083,917.26305622159,0,-2526.7383912432
0.17587939698477,30848443.158915,917.26306237533,0,-2526.7333661214
0.18090452261309,30848380.304749,917.26306852907,0,-2526.7283409995
0.18592964824095,30848317.450583,917.26307468281,0,-2526.7233158777
0.19095477386927,30848254.596421,917.26308083655,0,-2526.7182907558
0.19597989949759,30848191.742259,917.26308699029,0,-2526.7132656339
0.20100502512545,30848128.8881,917.26309314404,0,-2526.7082405121
0.20603015075377,30848066.033942,917.26309929778,0,-2526.7032153902
0.21105527638209,30848003.179785,917.26310545152,0,-2526.6981902684
0.21608040200995,30847940.325633,917.26311160526,0,-2526.6931651465
0.22110552763827,30847877.471479,917.263117759,0,-2526.6881400246
0.22613065326613,30847814.617329,917.26312391274,0,-2526.6831149028
0.23115577889445,30847751.763179,917.26313006648,0,-2526.6780897809
0.23618090452277,30847688.909033,917.26313622022,0,-2526.6730646591
0.24120603015063,30847626.054886,917.26314237396,0,-2526.6680395372
0.24623115577895,30847563.200743,917.2631485277,0,-2526.6630144153
0.25125628140682,30847500.3466,917.26315468144,0,-2526.6579892935
0.25628140703513,30847437.492459,917.26316083518,0,-2526.6529641716
0.26130653266345,30847374.638321,917.26316698892,0,-2526.6479390498
0.26633165829132,30847311.784183,917.26317314266,0,-2526.6429139279
0.27135678391963,30847248.930048,917.2631792964,0,-2526.637888806
0.2763819095475,30847186.075914,917.26318545014,0,-2526.6328636842
0.28140703517582,30847123.221782,917.26319160388,0,-2526.6278385623
0.28643216080413,30847060.367652,917.26319775762,0,-2526.6228134405
0.291457286432,30846997.513523,917.26320391136,0,-2526.6177883186
0.29648241206032,30846934.659396,917.2632100651,0,-2526.6127631967
0.30150753768818,30846871.805272,917.26321621884,0,-2526.6077380749
0.3065326633165,30846808.951149,917.26322237258,0,-2526.602712953
0.31155778894482,30846746.097026,917.26322852632,0,-2526.5976878312
0.31658291457268,30846683.242906,917.26323468007,0,-2526.5926627093
0.321608040201,30846620.388787,917.26324083381,0,-2526.5876375874
0.32663316582932,30846557.53467,917.26324698755,0,-2526.5826124656
0.33165829145718,30846494.680556,917.26325314129,0,-2526.5775873437
0.3366834170855,30846431.826443,917.26325929503,0,-2526.5725622218
0.34170854271336,30846368.972332,917.26326544877,0,-2526.5675371
0.34673366834168,30846306.118222,917.26327160251,0,-2526.5625119781
0.35175879397,30846243.264114,917.26327775625,0,-2526.5574868563
0.35678391959786,30846180.410008,917.26328390999,0,-2526.5524617344
0.36180904522618,30846117.555903,917.26329006373,0,-2526.5474366125
0.36683417085404,30846054.7018,917.26329621747,0,-2526.5424114907
0.37185929648236,30845991.847699,917.26330237121,0,-2526.5373863688
0.37688442211068,30845928.993599,917.26330852495,0,-2526.532361247
0.38190954773854,30845866.139501,917.26331467869,0,-2526.5273361251
0.38693467336686,30845803.285406,917.26332083243,0,-2526.5223110032
0.39195979899472,30845740.431311,917.26332698617,0,-2526.5172858814
0.39698492462304,30845677.577219,917.26333313991,0,-2526.5122607595
0.40201005025136,30845614.723128,917.26333929365,0,-2526.5072356377
0.40703517587922,30845551.869039,917.26334544739,0,-2526.5022105158
0.41206030150754,30845489.014951,917.26335160113,0,-2526.4971853939
0.41708542713541,30845426.160865,917.26335775487,0,-2526.4921602721
0.42211055276372,30845363.306782,917.26336390861,0,-2526.4871351502
0.42713567839204,30845300.452699,917.26337006235,0,-2526.4821100284
0.43216080401991,30845237.598619,917.26337621609,0,-2526.4770849065
0.43718592964822,30845174.74454,917.26338236984,0,-2526.4720597846
0.44221105527654,30845111.890463,917.26338852358,0,-2526.4670346628
0.44723618090441,30845049.036387,917.26339467732,0,-2526.4620095409
0.45226130653272,30844986.182313,917.26340083106,0,-2526.4569844191
0.45728643216059,30844923.328241,917.2634069848,0,-2526.4519592972
0.46231155778891,30844860.474171,917.26341313854,0,-2526.4469341753
0.46733668341722,30844797.620102,917.26341929228,0,-2526.4419090535
0.47236180904509,30844734.766035,917.26342544602,0,-2526.4368839316
0.47738693467341,30844671.91197,917.26343159976,0,-2526.4318588098
0.48241206030127,30844609.057907,917.2634377535,0,-2526.4268336879
0.48743718592959,30844546.203845,917.26344390724,0,-2526.421808566
0.49246231155791,30844483.349785,917.26345006098,0,-2526.4167834442
0.49748743718577,30844420.495727,917.26345621472,0,-2526.4117583223
0.50251256281409,30844357.64167,917.26346236846,0,-2526.4067332005
0.50753768844195,30844294.787616,917.2634685222,0,-2526.4017080786
0.51256281407027,30844231.933563,917.26347467594,0,-2526.3966829567
0.51758793969859,30844169.07951,917.26348082968,0,-2526.3916578349
0.52261306532645,30844106.225461,917.26348698342,0,-2526.386632713
0.52763819095477,30844043.371413,917.26349313716,0,-2526.3816075912
0.53266331658263,30843980.517366,917.2634992909,0,-2526.3765824693
0.53768844221095,30843917.663322,917.26350544464,0,-2526.3715573474
0.54271356783927,30843854.809279,917.26351159838,0,-2526.3665322256
0.54773869346713,30843791.955238,917.26351775212,0,-2526.3615071037
0.55276381909545,30843729.101198,917.26352390587,0,-2526.3564819819
0.55778894472331,30843666.247161,917.26353005961,0,-2526.35145686
0.56281407035163,30843603.393125,917.26353621335,0,-2526.3464317381
0.56783919597995,30843540.53909,917.26354236709,0,-2526.3414066163
0.57286432160781,30843477.685057,917.26354852083,0,-2526.3363814944
0.57788944723613,30843414.831027,917.26355467457,0,-2526.3313563726
0.58291457286445,30843351.976997,917.26356082831,0,-2526.3263312507
0.58793969849231,30843289.122971,917.26356698205,0,-2526.3213061288
0.59296482412063,30843226.268944,917.26357313579,0,-2526.316281007
0.59798994974849,30843163.41492,917.26357928953,0,-2526.3112558851
0.60301507537681,30843100.560897,917.26358544327,0,-2526.3062307633
0.60804020100513,30843037.706877,917.26359159701,0,-2526.3012056414
0.61306532663299,30842974.852859,917.26359775075,0,-2526.2961805195
0.61809045226131,30842911.998841,917.26360390449,0,-2526.2911553977
0.62311557788918,30842849.144825,917.26361005823,0,-2526.2861302758
0.62814070351749,30842786.290812,917.26361621197,0,-2526.281105154
0.63316582914581,30842723.4368,917.26362236571,0,-2526.2760800321
0.63819095477368,30842660.58279,917.26362851945,0,-2526.2710549102
0.64321608040199,30842597.728782,917.26363467319,0,-2526.2660297884
0.64824120602986,30842534.874774,917.26364082693,0,-2526.2610046665
0.65326633165818,30842472.02077,917.26364698067,0,-2526.2559795447
0.65829145728649,30842409.166765,917.26365313441,0,-2526.2509544228
