id,p,x,y,z
0,30838119.385436,917.26407158876,0,-2525.9092461363
0.49278630940533,30785471.874277,917.26467505209,0,-2525.4164601964
0.9855726188102,30779790.57838,917.26527851542,0,-2524.9236742565
1.4783589282155,30773569.32215,917.26588197875,0,-2524.4308883166
1.9711452376204,30767492.913529,917.26648544208,0,-2523.9381023767
2.4639315470257,30761399.774127,917.2670889054,0,-2523.4453164368
2.956717856431,30755327.895189,917.26769236873,0,-2522.9525304969
3.4495041658359,30749268.158332,917.26829583206,0,-2522.459744557
3.9422904752412,30743222.555683,917.26889929539,0,-2521.9669586171
4.4350767846461,30737190.45877,917.26950275872,0,-2521.4741726771
4.9278630940514,30731171.859153,917.27010622204,0,-2520.9813867372
5.4206494034568,30725166.604041,917.27070968537,0,-2520.4886007973
5.9134357128616,30719174.576651,917.2713131487,0,-2519.9958148574
6.406222022267,30713195.653646,917.27191661203,0,-2519.5030289175
6.8990083316718,30707229.715143,917.27252007536,0,-2519.0102429776
7.3917946410772,30701276.642329,917.27312353868,0,-2518.5174570377
7.884580950482,30695336.317982,917.27372700201,0,-2518.0246710978
8.3773672598874,30689408.626324,917.27433046534,0,-2517.5318851579
8.8701535692927,30683493.453014,917.27493392867,0,-2517.039099218
9.3629398786976,30677590.685107,917.275537392,0,-2516.5463132781
9.8557261881029,30671700.211043,917.27614085532,0,-2516.0535273382
10.348512497508,30665821.920603,917.27674431865,0,-2515.5607413983
10.841298806913,30659955.70488,917.27734778198,0,-2515.0679554584
11.334085116318,30654101.456261,917.27795124531,0,-2514.5751695185
11.826871425723,30648259.068386,917.27855470864,0,-2514.0823835786
12.319657735129,30642428.436129,917.27915817196,0,-2513.5895976386
12.812444044533,30636609.455569,917.27976163529,0,-2513.0968116987
13.305230353939,30630802.02396,917.28036509862,0,-2512.6040257588
13.798016663344,30625006.03971,917.28096856195,0,-2512.1112398189
14.290802972749,30619221.402355,917.28157202528,0,-2511.618453879
14.783589282154,30613448.012533,917.2821754886,0,-2511.1256679391
15.276375591559,30607685.771962,917.28277895193,0,-2510.6328819992
15.769161900965,30601934.583419,917.28338241526,0,-2510.1400960593
16.26194821037,30596194.350722,917.28398587859,0,-2509.6473101194
16.754734519775,30590464.978698,917.28458934192,0,-2509.1545241795
17.24752082918,30584746.373176,917.28519280525,0,-2508.6617382396
17.740307138585,30579038.44096,917.28579626857,0,-2508.1689522997
18.23309344799,30573341.089814,917.2863997319,0,-2507.6761663598
18.725879757396,30567654.228444,917.28700319523,0,-2507.1833804199
19.2186660668,30561977.766479,917.28760665856,0,-2506.69059448
