id,p,x,y,z
0,30406776.265238,1036.966966967,0,-2488.1561561562
0.67529222123322,30401963.800245,1036.3660544967,0,-2487.8480591144
1.3505844424664,30398558.173291,1035.7651420265,0,-2487.5399620727
2.0258766636996,30394820.560162,1035.1642295562,0,-2487.2318650309
2.7011688849327,30391161.444545,1034.563317086,0,-2486.9237679891
3.3764611061659,30387483.925267,1033.9624046157,0,-2486.6156709474
4.0517533273991,30383810.877685,1033.3614921454,0,-2486.3075739056
4.7270455486323,30380136.901682,1032.7605796752,0,-2485.9994768638
5.4023377698655,30376463.272019,1032.1596672049,0,-2485.6913798221
6.0776299910987,30372789.687731,1031.5587547347,0,-2485.3832827803
6.7529222123317,30369116.219829,1030.9578422644,0,-2485.0751857385
7.428214433565,30365442.851511,1030.3569297941,0,-2484.7670886968
8.1035066547982,30361769.586705,1029.7560173239,0,-2484.458991655
8.7787988760314,30358096.424447,1029.1551048536,0,-2484.1508946132
9.4540910972646,30354423.364927,1028.5541923834,0,-2483.8427975715
10.129383318498,30350750.408062,1027.9532799131,0,-2483.5347005297
10.804675539731,30347077.553835,1027.3523674429,0,-2483.2266034879
11.479967760964,30343404.802211,1026.7514549726,0,-2482.9185064462
12.155259982197,30339732.153161,1026.1505425023,0,-2482.6104094044
12.83055220343,30336059.606653,1025.5496300321,0,-2482.3023123626
13.505844424664,30332387.16266,1024.9487175618,0,-2481.9942153209
14.181136645897,30328714.821148,1024.3478050916,0,-2481.6861182791
14.85642886713,30325042.582089,1023.7468926213,0,-2481.3780212374
15.531721088363,30321370.44545,1023.145980151,0,-2481.0699241956
16.207013309596,30317698.411203,1022.5450676808,0,-2480.7618271538
16.88230553083,30314026.479317,1021.9441552105,0,-2480.4537301121
17.557597752063,30310354.64976,1021.3432427403,0,-2480.1456330703
18.232889973296,30306682.922504,1020.74233027,0,-2479.8375360285
18.908182194529,30303011.297517,1020.1414177997,0,-2479.5294389868
19.583474415762,30299339.774768,1019.5405053295,0,-2479.221341945
20.258766636995,30295668.35423,1018.9395928592,0,-2478.9132449032
20.934058858229,30291997.035869,1018.338680389,0,-2478.6051478615
21.609351079462,30288325.819654,1017.7377679187,0,-2478.2970508197
22.284643300695,30284654.705559,1017.1368554484,0,-2477.9889537779
22.959935521928,30280983.693549,1016.5359429782,0,-2477.6808567362
23.635227743161,30277312.783597,1015.9350305079,0,-2477.3727596944
24.310519964395,30273641.975672,1015.3341180377,0,-2477.0646626526
24.985812185628,30269971.269741,1014.7332055674,0,-2476.7565656109
25.661104406861,30266300.665777,1014.1322930971,0,-2476.4484685691
