id,p,x,y,z
0,30258853.164022,1036.966966967,0,-2488.1561561562
0.67529222123322,30254068.726959,1036.3660544967,0,-2487.8480591144
1.3505844424664,30250682.901681,1035.7651420265,0,-2487.5399620727
2.0258766636996,30246967.033973,1035.1642295562,0,-2487.2318650309
2.7011688849327,30243329.206909,1034.563317086,0,-2486.9237679891
3.3764611061659,30239673.085998,1033.9624046157,0,-2486.6156709474
4.0517533273991,30236021.41283,1033.3614921454,0,-2486.3075739056
4.7270455486323,30232368.818866,1032.7605796752,0,-2485.9994768638
5.4023377698655,30228716.571408,1032.1596672049,0,-2485.6913798221
6.0776299910987,30225064.371253,1031.5587547347,0,-2485.3832827803
6.7529222123317,30221412.288993,1030.9578422644,0,-2485.0751857385
7.428214433565,30217760.307924,1030.3569297941,0,-2484.7670886968
8.1035066547982,30214108.43195,1029.7560173239,0,-2484.458991655
8.7787988760314,30210456.660109,1029.1551048536,0,-2484.1508946132
9.4540910972646,30206804.992589,1028.5541923834,0,-2483.8427975715
10.129383318498,30203153.429309,1027.9532799131,0,-2483.5347005297
10.804675539731,30199501.970246,1027.3523674429,0,-2483.2266034879
11.479967760964,30195850.615366,1026.7514549726,0,-2482.9185064462
12.155259982197,30192199.364639,1026.1505425023,0,-2482.6104094044
12.83055220343,30188548.218033,1025.5496300321,0,-2482.3023123626
13.505844424664,30184897.175516,1024.9487175618,0,-2481.9942153209
14.181136645897,30181246.237055,1024.3478050916,0,-2481.6861182791
14.85642886713,30177595.40262,1023.7468926213,0,-2481.3780212374
15.531721088363,30173944.672179,1023.145980151,0,-2481.0699241956
16.207013309596,30170294.045699,1022.5450676808,0,-2480.7618271538
16.88230553083,30166643.523149,1021.9441552105,0,-2480.4537301121
17.557597752063,30162993.104498,1021.3432427403,0,-2480.1456330703
18.232889973296,30159342.789713,1020.74233027,0,-2479.8375360285
18.908182194529,30155692.578764,1020.1414177997,0,-2479.5294389868
19.583474415762,30152042.471617,1019.5405053295,0,-2479.221341945
20.258766636995,30148392.468242,1018.9395928592,0,-2478.9132449032
20.934058858229,30144742.568607,1018.338680389,0,-2478.6051478615
21.609351079462,30141092.77268,1017.7377679187,0,-2478.2970508197
22.284643300695,30137443.08043,1017.1368554484,0,-2477.9889537779
22.959935521928,30133793.491825,1016.5359429782,0,-2477.6808567362
23.635227743161,30130144.006832,1015.9350305079,0,-2477.3727596944
24.310519964395,30126494.625421,1015.3341180377,0,-2477.0646626526
24.985812185628,30122845.347559,1014.7332055674,0,-2476.7565656109
25.661104406861,30119196.173216,1014.1322930971,0,-2476.4484685691
26.336396628094,30115547.10236,1013.5313806269,0,-2476.1403715273
27.011688849327,30111898.134958,1012.9304681566,0,-2475.8322744856
27.68698107056,30108249.27098,1012.3295556864,0,-2475.5241774438
28.362273291794,30104600.510394,1011.7286432161,0,-2475.216080402
29.037565513027,30100951.853169,1011.1277307458,0,-2474.9079833603
29.71285773426,30097303.29927,1010.5268182756,0,-2474.5998863185
30.388149955493,30093654.848669,1009.9259058053,0,-2474.2917892767
31.063442176726,30090006.501334,1009.3249933351,0,-2473.983692235
31.738734397959,30086358.257232,1008.7240808648,0,-2473.6755951932
32.414026619193,30082710.116332,1008.1231683946,0,-2473.3674981514
33.089318840426,30079062.078603,1007.5222559243,0,-2473.0594011097
33.764611061659,30075414.144013,1006.921343454,0,-2472.7513040679
34.439903282892,30071766.31253,1006.3204309838,0,-2472.4432070261
35.115195504125,30068118.584123,1005.7195185135,0,-2472.1351099844
35.790487725359,30064470.95876,1005.1186060433,0,-2471.8270129426
36.465779946592,30060823.436411,1004.517693573,0,-2471.5189159008
37.141072167825,30057176.017042,1003.9167811027,0,-2471.2108188591
37.816364389058,30053528.700625,1003.3158686325,0,-2470.9027218173
38.491656610292,30049881.487125,1002.7149561622,0,-2470.5946247755
39.166948831525,30046234.376511,1002.114043692,0,-2470.2865277338
39.842241052758,30042587.368752,1001.5131312217,0,-2469.978430692
40.517533273991,30038940.463819,1000.9122187514,0,-2469.6703336503
41.192825495224,30035293.661678,1000.3113062812,0,-2469.3622366085
41.868117716457,30031646.962296,999.71039381092,0,-2469.0541395667
42.543409937691,30028000.365645,999.10948134066,0,-2468.746042525
43.218702158924,30024353.871691,998.5085688704,0,-2468.4379454832
43.893994380157,30020707.480404,997.90765640014,0,-2468.1298484414
44.56928660139,30017061.191752,997.30674392988,0,-2467.8217513997
45.244578822623,30013415.005704,996.70583145962,0,-2467.5136543579
45.919871043856,30009768.922227,996.10491898936,0,-2467.2055573161
46.59516326509,30006122.941293,995.50400651911,0,-2466.8974602744
47.270455486323,30002477.062865,994.90309404885,0,-2466.5893632326
47.945747707556,29998831.286917,994.30218157859,0,-2466.2812661908
