id,p,x,y,z
0,30343357.203342,1036.966966967,0,-2488.1561561562
0.67529222123322,30338555.003774,1036.3660544967,0,-2487.8480591144
1.3505844424664,30335156.629686,1035.7651420265,0,-2487.5399620727
2.0258766636996,30331426.980894,1035.1642295562,0,-2487.2318650309
2.7011688849327,30327775.662012,1034.563317086,0,-2486.9237679891
3.3764611061659,30324105.979378,1033.9624046157,0,-2486.6156709474
4.0517533273991,30320440.759366,1033.3614921454,0,-2486.3075739056
4.7270455486323,30316774.61342,1032.7605796752,0,-2485.9994768638
5.4023377698655,30313108.813572,1032.1596672049,0,-2485.6913798221
6.0776299910987,30309443.059502,1031.5587547347,0,-2485.3832827803
6.7529222123317,30305777.422067,1030.9578422644,0,-2485.0751857385
7.428214433565,30302111.884501,1030.3569297941,0,-2484.7670886968
8.1035066547982,30298446.450726,1029.7560173239,0,-2484.458991655
8.7787988760314,30294781.119775,1029.1551048536,0,-2484.1508946132
9.4540910972646,30291115.89184,1028.5541923834,0,-2483.8427975715
10.129383318498,30287450.766837,1027.9532799131,0,-2483.5347005297
10.804675539731,30283785.744748,1027.3523674429,0,-2483.2266034879
11.479967760964,30280120.825539,1026.7514549726,0,-2482.9185064462
12.155259982197,30276456.00918,1026.1505425023,0,-2482.6104094044
12.83055220343,30272791.29564,1025.5496300321,0,-2482.3023123626
13.505844424664,30269126.684888,1024.9487175618,0,-2481.9942153209
14.181136645897,30265462.176894,1024.3478050916,0,-2481.6861182791
14.85642886713,30261797.771628,1023.7468926213,0,-2481.3780212374
15.531721088363,30258133.469056,1023.145980151,0,-2481.0699241956
16.207013309596,30254469.269148,1022.5450676808,0,-2480.7618271538
16.88230553083,30250805.171877,1021.9441552105,0,-2480.4537301121
17.557597752063,30247141.177208,1021.3432427403,0,-2480.1456330703
18.232889973296,30243477.285113,1020.74233027,0,-2479.8375360285
18.908182194529,30239813.49556,1020.1414177997,0,-2479.5294389868
19.583474415762,30236149.808517,1019.5405053295,0,-2479.221341945
20.258766636995,30232486.223956,1018.9395928592,0,-2478.9132449032
20.934058858229,30228822.741845,1018.338680389,0,-2478.6051478615
21.609351079462,30225159.362152,1017.7377679187,0,-2478.2970508197
22.284643300695,30221496.084849,1017.1368554484,0,-2477.9889537779
22.959935521928,30217832.909904,1016.5359429782,0,-2477.6808567362
23.635227743161,30214169.837286,1015.9350305079,0,-2477.3727596944
24.310519964395,30210506.866963,1015.3341180377,0,-2477.0646626526
24.985812185628,30206843.998907,1014.7332055674,0,-2476.7565656109
25.661104406861,30203181.233086,1014.1322930971,0,-2476.4484685691
26.336396628094,30199518.569468,1013.5313806269,0,-2476.1403715273
27.011688849327,30195856.008026,1012.9304681566,0,-2475.8322744856
27.68698107056,30192193.548726,1012.3295556864,0,-2475.5241774438
28.362273291794,30188531.191538,1011.7286432161,0,-2475.216080402
29.037565513027,30184868.936432,1011.1277307458,0,-2474.9079833603
29.71285773426,30181206.783378,1010.5268182756,0,-2474.5998863185
30.388149955493,30177544.732345,1009.9259058053,0,-2474.2917892767
31.063442176726,30173882.7833,1009.3249933351,0,-2473.983692235
31.738734397959,30170220.936215,1008.7240808648,0,-2473.6755951932
32.414026619193,30166559.191059,1008.1231683946,0,-2473.3674981514
33.089318840426,30162897.547801,1007.5222559243,0,-2473.0594011097
33.764611061659,30159236.006411,1006.921343454,0,-2472.7513040679
34.439903282892,30155574.566858,1006.3204309838,0,-2472.4432070261
35.115195504125,30151913.229109,1005.7195185135,0,-2472.1351099844
35.790487725359,30148251.993139,1005.1186060433,0,-2471.8270129426
36.465779946592,30144590.858912,1004.517693573,0,-2471.5189159008
37.141072167825,30140929.826401,1003.9167811027,0,-2471.2108188591
37.816364389058,30137268.895573,1003.3158686325,0,-2470.9027218173
38.491656610292,30133608.0664,1002.7149561622,0,-2470.5946247755
39.166948831525,30129947.338849,1002.114043692,0,-2470.2865277338
39.842241052758,30126286.71289,1001.5131312217,0,-2469.978430692
40.517533273991,30122626.188493,1000.9122187514,0,-2469.6703336503
41.192825495224,30118965.765628,1000.3113062812,0,-2469.3622366085
41.868117716457,30115305.444263,999.71039381092,0,-2469.0541395667
42.543409937691,30111645.22437,999.10948134066,0,-2468.746042525
