id,p,x,y,z
0,32506831.901814,917.26284699442,0,-2526.9092453865
0.67392964824119,32520744.948327,917.86264927713,0,-2527.2165211461
1.3478592964823,32524454.876533,918.46245155985,0,-2527.5237969057
2.0217889447237,32528524.62292,919.06225384256,0,-2527.8310726652
2.6957185929649,32532509.342369,919.66205612527,0,-2528.1383484248
3.3696482412059,32536514.045047,920.26185840799,0,-2528.4456241844
4.0435778894471,32540513.941954,920.8616606907,0,-2528.752899944
4.7175075376885,32544514.884732,921.46146297341,0,-2529.0601757036
5.3914371859297,32548515.492036,922.06126525613,0,-2529.3674514632
6.0653668341708,32552516.089936,922.66106753884,0,-2529.6747272228
6.739296482412,32556516.601456,923.26086982156,0,-2529.9820029824
7.4132261306534,32560517.044759,923.86067210427,0,-2530.2892787419
8.0871557788945,32564517.415555,924.46047438698,0,-2530.5965545015
8.7610854271356,32568517.714849,925.0602766697,0,-2530.9038302611
9.4350150753768,32572517.942401,925.66007895241,0,-2531.2111060207
10.108944723618,32576518.09826,926.25988123513,0,-2531.5183817803
10.782874371859,32580518.182411,926.85968351784,0,-2531.8256575399
11.4568040201,32584518.19485,927.45948580055,0,-2532.1329332995
12.130733668342,32588518.135575,928.05928808327,0,-2532.4402090591
12.804663316583,32592518.004581,928.65909036598,0,-2532.7474848186
13.478592964824,32596517.801861,929.25889264869,0,-2533.0547605782
14.152522613065,32600517.527415,929.85869493141,0,-2533.3620363378
14.826452261306,32604517.181235,930.45849721412,0,-2533.6693120974
15.500381909548,32608516.763319,931.05829949684,0,-2533.976587857
16.174311557789,32612516.273663,931.65810177955,0,-2534.2838636166
16.84824120603,32616515.712261,932.25790406226,0,-2534.5911393762
17.522170854271,32620515.07911,932.85770634498,0,-2534.8984151357
18.196100502513,32624514.374204,933.45750862769,0,-2535.2056908953
18.870030150754,32628513.597541,934.05731091041,0,-2535.5129666549
19.543959798995,32632512.749115,934.65711319312,0,-2535.8202424145
20.217889447236,32636511.828921,935.25691547583,0,-2536.1275181741
20.891819095477,32640510.836959,935.85671775855,0,-2536.4347939337
21.565748743719,32644509.773221,936.45652004126,0,-2536.7420696933
22.23967839196,32648508.637703,937.05632232397,0,-2537.0493454529
22.913608040201,32652507.430401,937.65612460669,0,-2537.3566212124
23.587537688442,32656506.151312,938.2559268894,0,-2537.663896972
24.261467336683,32660504.80043,938.85572917212,0,-2537.9711727316
24.935396984925,32664503.377751,939.45553145483,0,-2538.2784484912
25.609326633166,32668501.883271,940.05533373754,0,-2538.5857242508
26.283256281407,32672500.316988,940.65513602026,0,-2538.8930000104
26.957185929648,32676498.678894,941.25493830297,0,-2539.20027577
27.631115577889,32680496.968987,941.85474058569,0,-2539.5075515296
28.305045226131,32684495.187262,942.4545428684,0,-2539.8148272891
28.978974874372,32688493.333714,943.05434515111,0,-2540.1221030487
29.652904522613,32692491.408341,943.65414743383,0,-2540.4293788083
30.326834170854,32696489.411137,944.25394971654,0,-2540.7366545679
31.000763819095,32700487.342098,944.85375199925,0,-2541.0439303275
31.674693467337,32704485.20122,945.45355428197,0,-2541.3512060871
32.348623115578,32708482.988499,946.05335656468,0,-2541.6584818467
33.022552763819,32712480.703928,946.6531588474,0,-2541.9657576062
33.69648241206,32716478.347508,947.25296113011,0,-2542.2730333658
34.370412060301,32720475.91923,947.85276341282,0,-2542.5803091254
35.044341708543,32724473.419091,948.45256569554,0,-2542.887584885
35.718271356784,32728470.847089,949.05236797825,0,-2543.1948606446
36.392201005025,32732468.203217,949.65217026097,0,-2543.5021364042
37.066130653266,32736465.487473,950.25197254368,0,-2543.8094121638
37.740060301508,32740462.699851,950.85177482639,0,-2544.1166879234
38.413989949749,32744459.840346,951.45157710911,0,-2544.4239636829
39.08791959799,32748456.908956,952.05137939182,0,-2544.7312394425
39.761849246231,32752453.905676,952.65118167453,0,-2545.0385152021
40.435778894472,32756450.830502,953.25098395725,0,-2545.3457909617
41.109708542714,32760447.683428,953.85078623996,0,-2545.6530667213
41.783638190955,32764444.464452,954.45058852268,0,-2545.9603424809
42.457567839196,32768441.173568,955.05039080539,0,-2546.2676182405
43.131497487437,32772437.810772,955.6501930881,0,-2546.5748940001
43.805427135678,32776434.376062,956.24999537082,0,-2546.8821697596
44.479356783919,32780430.869431,956.84979765353,0,-2547.1894455192
45.153286432161,32784427.290877,957.44959993625,0,-2547.4967212788
45.827216080402,32788423.640394,958.04940221896,0,-2547.8039970384
46.501145728643,32792419.917978,958.64920450167,0,-2548.111272798
47.175075376884,32796416.123626,959.24900678439,0,-2548.4185485576
47.849005025126,32800412.257331,959.8488090671,0,-2548.7258243172
48.522934673367,32804408.319092,960.44861134981,0,-2549.0331000767
49.196864321608,32808404.308903,961.04841363253,0,-2549.3403758363
49.870793969849,32812400.22676,961.64821591524,0,-2549.6476515959
50.54472361809,32816396.07266,962.24801819796,0,-2549.9549273555
51.218653266331,32820391.846596,962.84782048067,0,-2550.2622031151
51.892582914573,32824387.548568,963.44762276338,0,-2550.5694788747
52.566512562814,32828383.178568,964.0474250461,0,-2550.8767546343
53.240442211055,32832378.736592,964.64722732881,0,-2551.1840303939
