id,p,x,y,z
0,32594629.079358,1122.3823823824,0,-2531.9499499499
0.48235158659466,32590960.432024,1121.9531591894,0,-2531.7298806344
0.9647031731891,32588364.59739,1121.5239359963,0,-2531.5098113188
1.447054759784,32585515.55584,1121.0947128033,0,-2531.2897420033
1.9294063463784,32582726.338183,1120.6654896102,0,-2531.0696726877
2.4117579329731,32579923.048504,1120.2362664172,0,-2530.8496033722
2.8941095195675,32577123.131228,1119.8070432241,0,-2530.6295340566
3.3764611061624,32574322.468319,1119.3778200311,0,-2530.4094647411
3.858812692757,32571522.031903,1118.9485968381,0,-2530.1893954255
4.3411642793515,32568721.592488,1118.519373645,0,-2529.96932611
4.8235158659461,32565921.204241,1118.090150452,0,-2529.7492567944
5.3058674525406,32563120.854367,1117.6609272589,0,-2529.5291874789
5.7882190391354,32560320.54588,1117.2317040659,0,-2529.3091181633
6.2705706257301,32557520.27806,1116.8024808729,0,-2529.0890488478
6.7529222123245,32554720.05107,1116.3732576798,0,-2528.8689795323
7.2352737989192,32551919.864863,1115.9440344868,0,-2528.6489102167
7.7176253855136,32549119.719442,1115.5148112937,0,-2528.4288409012
8.1999769721085,32546319.614802,1115.0855881007,0,-2528.2087715856
8.6823285587029,32543519.550932,1114.6563649076,0,-2527.9887022701
9.1646801452976,32540719.52783,1114.2271417146,0,-2527.7686329545
9.6470317318923,32537919.545488,1113.7979185216,0,-2527.548563639
10.129383318487,32535119.603901,1113.3686953285,0,-2527.3284943234
10.611734905082,32532319.703062,1112.9394721355,0,-2527.1084250079
11.094086491676,32529519.842965,1112.5102489424,0,-2526.8883556923
11.576438078271,32526720.023604,1112.0810257494,0,-2526.6682863768
12.058789664865,32523920.244973,1111.6518025563,0,-2526.4482170612
12.54114125146,32521120.507064,1111.2225793633,0,-2526.2281477457
13.023492838055,32518320.809874,1110.7933561703,0,-2526.0080784302
13.505844424649,32515521.153395,1110.3641329772,0,-2525.7880091146
13.988196011244,32512721.537621,1109.9349097842,0,-2525.5679397991
14.470547597838,32509921.962547,1109.5056865911,0,-2525.3478704835
14.952899184433,32507122.428165,1109.0764633981,0,-2525.127801168
15.435250771027,32504322.934471,1108.647240205,0,-2524.9077318524
15.917602357622,32501523.481457,1108.218017012,0,-2524.6876625369
16.399953944217,32498724.069118,1107.788793819,0,-2524.4675932213
16.882305530811,32495924.697446,1107.3595706259,0,-2524.2475239058
17.364657117406,32493125.366437,1106.9303474329,0,-2524.0274545902
17.847008704001,32490326.076086,1106.5011242398,0,-2523.8073852747
18.329360290595,32487526.826383,1106.0719010468,0,-2523.5873159591
18.81171187719,32484727.617325,1105.6426778538,0,-2523.3672466436
19.294063463785,32481928.448904,1105.2134546607,0,-2523.1471773281
19.776415050379,32479129.321115,1104.7842314677,0,-2522.9271080125
20.258766636974,32476330.233952,1104.3550082746,0,-2522.707038697
20.741118223568,32473531.187407,1103.9257850816,0,-2522.4869693814
21.223469810163,32470732.181479,1103.4965618885,0,-2522.2669000659
21.705821396758,32467933.216155,1103.0673386955,0,-2522.0468307503
22.188172983352,32465134.291433,1102.6381155025,0,-2521.8267614348
22.670524569947,32462335.407305,1102.2088923094,0,-2521.6066921192
23.152876156541,32459536.563766,1101.7796691164,0,-2521.3866228037
23.635227743136,32456737.760811,1101.3504459233,0,-2521.1665534881
24.117579329731,32453938.998432,1100.9212227303,0,-2520.9464841726
24.599930916325,32451140.276624,1100.4919995372,0,-2520.726414857
25.08228250292,32448341.59538,1100.0627763442,0,-2520.5063455415
25.564634089514,32445542.954694,1099.6335531512,0,-2520.2862762259
26.046985676109,32442744.354561,1099.2043299581,0,-2520.0662069104
26.529337262704,32439945.794971,1098.7751067651,0,-2519.8461375949
27.011688849298,32437147.275924,1098.345883572,0,-2519.6260682793
27.494040435893,32434348.79741,1097.916660379,0,-2519.4059989638
27.976392022488,32431550.359424,1097.487437186,0,-2519.1859296482
28.458743609082,32428751.961958,1097.0582139929,0,-2518.9658603327
28.941095195677,32425953.605009,1096.6289907999,0,-2518.7457910171
29.423446782271,32423155.288569,1096.1997676068,0,-2518.5257217016
29.905798368866,32420357.012633,1095.7705444138,0,-2518.305652386
30.388149955461,32417558.777193,1095.3413212207,0,-2518.0855830705
30.870501542055,32414760.582243,1094.9120980277,0,-2517.8655137549
31.35285312865,32411962.42778,1094.4828748347,0,-2517.6454444394
31.835204715244,32409164.313796,1094.0536516416,0,-2517.4253751238
32.317556301839,32406366.240283,1093.6244284486,0,-2517.2053058083
32.799907888434,32403568.207237,1093.1952052555,0,-2516.9852364928
33.282259475028,32400770.214651,1092.7659820625,0,-2516.7651671772
33.764611061623,32397972.26252,1092.3367588694,0,-2516.5450978617
34.246962648217,32395174.350837,1091.9075356764,0,-2516.3250285461
34.729314234812,32392376.479597,1091.4783124834,0,-2516.1049592306
35.211665821407,32389578.648791,1091.0490892903,0,-2515.884889915
35.694017408001,32386780.858417,1090.6198660973,0,-2515.6648205995
36.176368994596,32383983.108466,1090.1906429042,0,-2515.4447512839
36.65872058119,32381185.398932,1089.7614197112,0,-2515.2246819684
37.141072167785,32378387.729811,1089.3321965181,0,-2515.0046126528
37.62342375438,32375590.101094,1088.9029733251,0,-2514.7845433373
38.105775340974,32372792.512777,1088.4737501321,0,-2514.5644740217
38.588126927569,32369994.964854,1088.044526939,0,-2514.3444047062
39.070478514164,32367197.457319,1087.615303746,0,-2514.1243353907
39.552830100758,32364399.990162,1087.1860805529,0,-2513.9042660751
40.035181687353,32361602.563383,1086.7568573599,0,-2513.6841967596
40.517533273947,32358805.176971,1086.3276341669,0,-2513.464127444
40.999884860542,32356007.830923,1085.8984109738,0,-2513.2440581285
41.482236447137,32353210.52523,1085.4691877808,0,-2513.0239888129
41.964588033731,32350413.25989,1085.0399645877,0,-2512.8039194974
42.446939620326,32347616.034893,1084.6107413947,0,-2512.5838501818
42.92929120692,32344818.850235,1084.1815182016,0,-2512.3637808663
43.411642793515,32342021.705909,1083.7522950086,0,-2512.1437115507
43.89399438011,32339224.601909,1083.3230718156,0,-2511.9236422352
44.376345966704,32336427.538229,1082.8938486225,0,-2511.7035729196
44.858697553299,32333630.514865,1082.4646254295,0,-2511.4835036041
45.341049139893,32330833.531807,1082.0354022364,0,-2511.2634342886
45.823400726488,32328036.589051,1081.6061790434,0,-2511.043364973
46.305752313083,32325239.686591,1081.1769558503,0,-2510.8232956575
46.788103899677,32322442.824421,1080.7477326573,0,-2510.6032263419
47.270455486272,32319646.002533,1080.3185094643,0,-2510.3831570264
47.752807072866,32316849.220924,1079.8892862712,0,-2510.1630877108
48.235158659461,32314052.479587,1079.4600630782,0,-2509.9430183953
48.717510246056,32311255.778514,1079.0308398851,0,-2509.7229490797
49.19986183265,32308459.117701,1078.6016166921,0,-2509.5028797642
49.682213419245,32305662.497141,1078.1723934991,0,-2509.2828104486
50.164565005839,32302865.916828,1077.743170306,0,-2509.0627411331
50.646916592434,32300069.376756,1077.313947113,0,-2508.8426718175
51.129268179029,32297272.876918,1076.8847239199,0,-2508.622602502
51.611619765623,32294476.41731,1076.4555007269,0,-2508.4025331865
52.093971352218,32291679.997924,1076.0262775338,0,-2508.1824638709
52.576322938813,32288883.618755,1075.5970543408,0,-2507.9623945554
53.058674525407,32286087.279797,1075.1678311478,0,-2507.7423252398
53.541026112002,32283290.981043,1074.7386079547,0,-2507.5222559243
54.023377698596,32280494.722486,1074.3093847617,0,-2507.3021866087
54.505729285191,32277698.504124,1073.8801615686,0,-2507.0821172932
54.988080871786,32274902.325946,1073.4509383756,0,-2506.8620479776
55.47043245838,32272106.187949,1073.0217151825,0,-2506.6419786621
55.952784044975,32269310.090126,1072.5924919895,0,-2506.4219093465
56.43513563157,32266514.032471,1072.1632687965,0,-2506.201840031
56.917487218164,32263718.014977,1071.7340456034,0,-2505.9817707154
57.399838804759,32260922.03764,1071.3048224104,0,-2505.7617013999
57.882190391353,32258126.100453,1070.8755992173,0,-2505.5416320844
58.364541977948,32255330.203409,1070.4463760243,0,-2505.3215627688
58.846893564543,32252534.346504,1070.0171528313,0,-2505.1014934533
59.329245151137,32249738.529728,1069.5879296382,0,-2504.8814241377
59.811596737732,32246942.75308,1069.1587064452,0,-2504.6613548222
60.293948324326,32244147.016549,1068.7294832521,0,-2504.4412855066
60.776299910921,32241351.320133,1068.3002600591,0,-2504.2212161911
61.258651497515,32238555.663823,1067.871036866,0,-2504.0011468755
61.74100308411,32235760.047615,1067.441813673,0,-2503.78107756
62.223354670705,32232964.471502,1067.01259048,0,-2503.5610082444
62.705706257299,32230168.935478,1066.5833672869,0,-2503.3409389289
63.188057843894,32227373.439537,1066.1541440939,0,-2503.1208696133
63.670409430489,32224577.983672,1065.7249209008,0,-2502.9008002978
64.152761017083,32221782.567879,1065.2956977078,0,-2502.6807309823
64.635112603678,32218987.192151,1064.8664745147,0,-2502.4606616667
65.117464190272,32216191.856481,1064.4372513217,0,-2502.2405923512
65.599815776867,32213396.560863,1064.0080281287,0,-2502.0205230356
66.082167363462,32210601.305291,1063.5788049356,0,-2501.8004537201
66.564518950056,32207806.089762,1063.1495817426,0,-2501.5803844045
67.046870536651,32205010.914266,1062.7203585495,0,-2501.360315089
67.529222123246,32202215.778798,1062.2911353565,0,-2501.1402457734
68.01157370984,32199420.683352,1061.8619121634,0,-2500.9201764579
68.493925296435,32196625.627923,1061.4326889704,0,-2500.7001071423
68.97627688303,32193830.612504,1061.0034657774,0,-2500.4800378268
69.458628469624,32191035.637089,1060.5742425843,0,-2500.2599685112
69.940980056219,32188240.701672,1060.1450193913,0,-2500.0398991957
70.423331642813,32185445.806248,1059.7157961982,0,-2499.8198298802
70.905683229408,32182650.950809,1059.2865730052,0,-2499.5997605646
71.388034816003,32179856.135349,1058.8573498122,0,-2499.3796912491
71.870386402597,32177061.359864,1058.4281266191,0,-2499.1596219335
72.352737989192,32174266.624346,1057.9989034261,0,-2498.939552618
72.835089575786,32171471.92879,1057.569680233,0,-2498.7194833024
73.317441162381,32168677.27319,1057.14045704,0,-2498.4994139869
73.799792748975,32165882.657539,1056.7112338469,0,-2498.2793446713
74.28214433557,32163088.081831,1056.2820106539,0,-2498.0592753558
74.764495922165,32160293.546062,1055.8527874609,0,-2497.8392060402
75.246847508759,32157499.050223,1055.4235642678,0,-2497.6191367247
75.729199095354,32154704.594311,1054.9943410748,0,-2497.3990674091
