id,p,x,y,z
0,31468779.742803,1036.6235012545,0,-2588.0571215443
0.0050251256282488,31450139.082334,1036.6235185311,0,-2588.0520964484
0.010050251256498,31450081.197987,1036.6235358077,0,-2588.0470713524
0.015075376884293,31450017.683501,1036.6235530842,0,-2588.0420462565
0.020100502512541,31449955.498116,1036.6235703608,0,-2588.0370211606
0.02512562814079,31449892.99898,1036.6235876374,0,-2588.0319960647
0.03015075376904,31449830.573915,1036.623604914,0,-2588.0269709687
0.035175879396834,31449768.131369,1036.6236221906,0,-2588.0219458728
0.040201005025083,31449705.692958,1036.6236394672,0,-2588.0169207769
0.045226130653332,31449643.253575,1036.6236567438,0,-2588.0118956809
0.050251256281581,31449580.814428,1036.6236740204,0,-2588.006870585
0.055276381909375,31449518.37523,1036.623691297,0,-2588.0018454891
0.060301507537624,31449455.936051,1036.6237085736,0,-2587.9968203931
0.065326633165874,31449393.496873,1036.6237258502,0,-2587.9917952972
0.070351758794123,31449331.057701,1036.6237431268,0,-2587.9867702013
0.075376884421917,31449268.618533,1036.6237604033,0,-2587.9817451054
0.080402010050166,31449206.17937,1036.6237776799,0,-2587.9767200094
0.085427135678415,31449143.740211,1036.6237949565,0,-2587.9716949135
0.090452261306664,31449081.301057,1036.6238122331,0,-2587.9666698176
0.095477386934458,31449018.861908,1036.6238295097,0,-2587.9616447216
0.10050251256271,31448956.422764,1036.6238467863,0,-2587.9566196257
0.10552763819096,31448893.983624,1036.6238640629,0,-2587.9515945298
0.11055276381921,31448831.54449,1036.6238813395,0,-2587.9465694339
0.115577889447,31448769.10536,1036.6238986161,0,-2587.9415443379
0.12060301507525,31448706.666234,1036.6239158927,0,-2587.936519242
0.1256281407035,31448644.227113,1036.6239331693,0,-2587.9314941461
0.13065326633175,31448581.787997,1036.6239504458,0,-2587.9264690501
0.13567839195954,31448519.348886,1036.6239677224,0,-2587.9214439542
0.14070351758779,31448456.909779,1036.623984999,0,-2587.9164188583
0.14572864321604,31448394.470677,1036.6240022756,0,-2587.9113937624
0.15075376884429,31448332.03158,1036.6240195522,0,-2587.9063686664
0.15577889447254,31448269.592488,1036.6240368288,0,-2587.9013435705
0.16080402010033,31448207.153399,1036.6240541054,0,-2587.8963184746
0.16582914572858,31448144.714317,1036.624071382,0,-2587.8912933786
0.17085427135683,31448082.275239,1036.6240886586,0,-2587.8862682827
0.17587939698508,31448019.836164,1036.6241059352,0,-2587.8812431868
0.18090452261287,31447957.397095,1036.6241232118,0,-2587.8762180908
0.18592964824112,31447894.958031,1036.6241404884,0,-2587.8711929949
0.19095477386937,31447832.518971,1036.6241577649,0,-2587.866167899
0.19597989949762,31447770.079917,1036.6241750415,0,-2587.8611428031
0.20100502512541,31447707.640867,1036.6241923181,0,-2587.8561177071
0.20603015075366,31447645.201821,1036.6242095947,0,-2587.8510926112
0.21105527638191,31447582.762781,1036.6242268713,0,-2587.8460675153
0.21608040201016,31447520.323745,1036.6242441479,0,-2587.8410424193
0.22110552763796,31447457.884714,1036.6242614245,0,-2587.8360173234
0.22613065326621,31447395.445686,1036.6242787011,0,-2587.8309922275
0.23115577889445,31447333.006666,1036.6242959777,0,-2587.8259671316
0.2361809045227,31447270.567647,1036.6243132543,0,-2587.8209420356
0.2412060301505,31447208.128635,1036.6243305309,0,-2587.8159169397
0.24623115577875,31447145.689628,1036.6243478074,0,-2587.8108918438
0.251256281407,31447083.250624,1036.624365084,0,-2587.8058667478
0.25628140703524,31447020.811626,1036.6243823606,0,-2587.8008416519
0.26130653266304,31446958.372633,1036.6243996372,0,-2587.795816556
0.26633165829129,31446895.933644,1036.6244169138,0,-2587.7907914601
0.27135678391954,31446833.49466,1036.6244341904,0,-2587.7857663641
0.27638190954779,31446771.05568,1036.624451467,0,-2587.7807412682
0.28140703517558,31446708.616705,1036.6244687436,0,-2587.7757161723
0.28643216080383,31446646.177735,1036.6244860202,0,-2587.7706910763
0.29145728643208,31446583.73877,1036.6245032968,0,-2587.7656659804
0.29648241206033,31446521.299809,1036.6245205734,0,-2587.7606408845
0.30150753768858,31446458.860854,1036.62453785,0,-2587.7556157885
0.30653266331637,31446396.421903,1036.6245551265,0,-2587.7505906926
0.31155778894462,31446333.982956,1036.6245724031,0,-2587.7455655967
0.31658291457287,31446271.544015,1036.6245896797,0,-2587.7405405008
0.32160804020112,31446209.105077,1036.6246069563,0,-2587.7355154048
0.32663316582891,31446146.666144,1036.6246242329,0,-2587.7304903089
0.33165829145716,31446084.227218,1036.6246415095,0,-2587.725465213
0.33668341708541,31446021.788295,1036.6246587861,0,-2587.720440117
0.34170854271366,31445959.349377,1036.6246760627,0,-2587.7154150211
0.34673366834145,31445896.910462,1036.6246933393,0,-2587.7103899252
0.3517587939697,31445834.471554,1036.6247106159,0,-2587.7053648293
0.35678391959795,31445772.03265,1036.6247278925,0,-2587.7003397333
0.3618090452262,31445709.59375,1036.624745169,0,-2587.6953146374
0.366834170854,31445647.154856,1036.6247624456,0,-2587.6902895415
0.37185929648224,31445584.715965,1036.6247797222,0,-2587.6852644455
0.37688442211049,31445522.277081,1036.6247969988,0,-2587.6802393496
0.38190954773874,31445459.838201,1036.6248142754,0,-2587.6752142537
0.38693467336654,31445397.399325,1036.624831552,0,-2587.6701891577
0.39195979899479,31445334.960454,1036.6248488286,0,-2587.6651640618
0.39698492462303,31445272.521587,1036.6248661052,0,-2587.6601389659
0.40201005025128,31445210.082726,1036.6248833818,0,-2587.65511387
0.40703517587908,31445147.643868,1036.6249006584,0,-2587.650088774
0.41206030150733,31445085.205016,1036.624917935,0,-2587.6450636781
0.41708542713558,31445022.766168,1036.6249352116,0,-2587.6400385822
0.42211055276383,31444960.327326,1036.6249524881,0,-2587.6350134862
0.42713567839162,31444897.888488,1036.6249697647,0,-2587.6299883903
0.43216080401987,31444835.449655,1036.6249870413,0,-2587.6249632944
0.43718592964812,31444773.010826,1036.6250043179,0,-2587.6199381985
0.44221105527637,31444710.572002,1036.6250215945,0,-2587.6149131025
0.44723618090462,31444648.133183,1036.6250388711,0,-2587.6098880066
0.45226130653241,31444585.694368,1036.6250561477,0,-2587.6048629107
0.45728643216066,31444523.255558,1036.6250734243,0,-2587.5998378147
0.46231155778891,31444460.816753,1036.6250907009,0,-2587.5948127188
0.46733668341716,31444398.377952,1036.6251079775,0,-2587.5897876229
0.47236180904495,31444335.939157,1036.6251252541,0,-2587.584762527
0.4773869346732,31444273.500366,1036.6251425307,0,-2587.579737431
0.48241206030145,31444211.06158,1036.6251598072,0,-2587.5747123351
0.4874371859297,31444148.622797,1036.6251770838,0,-2587.5696872392
0.49246231155749,31444086.184021,1036.6251943604,0,-2587.5646621432
0.49748743718574,31444023.74525,1036.625211637,0,-2587.5596370473
0.50251256281399,31443961.306482,1036.6252289136,0,-2587.5546119514
0.50753768844224,31443898.867719,1036.6252461902,0,-2587.5495868554
0.51256281407003,31443836.428961,1036.6252634668,0,-2587.5445617595
0.51758793969828,31443773.990208,1036.6252807434,0,-2587.5395366636
0.52261306532653,31443711.551459,1036.62529802,0,-2587.5345115677
0.52763819095478,31443649.112716,1036.6253152966,0,-2587.5294864717
0.53266331658258,31443586.673976,1036.6253325732,0,-2587.5244613758
0.53768844221083,31443524.235241,1036.6253498497,0,-2587.5194362799
0.54271356783907,31443461.796513,1036.6253671263,0,-2587.5144111839
0.54773869346732,31443399.357788,1036.6253844029,0,-2587.509386088
0.55276381909512,31443336.919067,1036.6254016795,0,-2587.5043609921
0.55778894472337,31443274.480351,1036.6254189561,0,-2587.4993358962
0.56281407035162,31443212.041641,1036.6254362327,0,-2587.4943108002
0.56783919597986,31443149.602934,1036.6254535093,0,-2587.4892857043
0.57286432160811,31443087.164233,1036.6254707859,0,-2587.4842606084
0.57788944723591,31443024.725536,1036.6254880625,0,-2587.4792355124
0.58291457286416,31442962.286844,1036.6255053391,0,-2587.4742104165
0.58793969849241,31442899.848156,1036.6255226157,0,-2587.4691853206
0.59296482412066,31442837.409474,1036.6255398923,0,-2587.4641602247
0.59798994974845,31442774.970796,1036.6255571688,0,-2587.4591351287
0.6030150753767,31442712.532123,1036.6255744454,0,-2587.4541100328
0.60804020100495,31442650.093454,1036.625591722,0,-2587.4490849369
0.6130653266332,31442587.654791,1036.6256089986,0,-2587.4440598409
0.61809045226099,31442525.216132,1036.6256262752,0,-2587.439034745
0.62311557788924,31442462.777477,1036.6256435518,0,-2587.4340096491
0.62814070351749,31442400.338828,1036.6256608284,0,-2587.4289845531
0.63316582914574,31442337.900183,1036.625678105,0,-2587.4239594572
0.63819095477353,31442275.461543,1036.6256953816,0,-2587.4189343613
0.64321608040178,31442213.022906,1036.6257126582,0,-2587.4139092654
0.64824120603003,31442150.584276,1036.6257299348,0,-2587.4088841694
0.65326633165828,31442088.14565,1036.6257472113,0,-2587.4038590735
0.65829145728607,31442025.707029,1036.6257644879,0,-2587.3988339776
0.66331658291432,31441963.268413,1036.6257817645,0,-2587.3938088816
0.66834170854257,31441900.829801,1036.6257990411,0,-2587.3887837857
0.67336683417082,31441838.391193,1036.6258163177,0,-2587.3837586898
0.67839195979862,31441775.95259,1036.6258335943,0,-2587.3787335939
0.68341708542686,31441713.513994,1036.6258508709,0,-2587.3737084979
0.68844221105511,31441651.075399,1036.6258681475,0,-2587.368683402
0.69346733668336,31441588.636812,1036.6258854241,0,-2587.3636583061
0.69849246231116,31441526.198229,1036.6259027007,0,-2587.3586332101
0.70351758793941,31441463.759649,1036.6259199773,0,-2587.3536081142
0.70854271356766,31441401.321075,1036.6259372539,0,-2587.3485830183
0.7135678391959,31441338.882505,1036.6259545304,0,-2587.3435579223
0.71859296482415,31441276.443941,1036.625971807,0,-2587.3385328264
0.72361809045195,31441214.00538,1036.6259890836,0,-2587.3335077305
0.7286432160802,31441151.566825,1036.6260063602,0,-2587.3284826346
0.73366834170845,31441089.128274,1036.6260236368,0,-2587.3234575386
0.73869346733669,31441026.689728,1036.6260409134,0,-2587.3184324427
0.74371859296449,31440964.251187,1036.62605819,0,-2587.3134073468
0.74874371859274,31440901.812651,1036.6260754666,0,-2587.3083822508
0.75376884422099,31440839.374119,1036.6260927432,0,-2587.3033571549
0.75879396984924,31440776.935593,1036.6261100198,0,-2587.298332059
0.76381909547703,31440714.49707,1036.6261272964,0,-2587.2933069631
0.76884422110528,31440652.058552,1036.6261445729,0,-2587.2882818671
0.77386934673353,31440589.62004,1036.6261618495,0,-2587.2832567712
0.77889447236178,31440527.181531,1036.6261791261,0,-2587.2782316753
0.78391959798957,31440464.743027,1036.6261964027,0,-2587.2732065793
0.78894472361782,31440402.304529,1036.6262136793,0,-2587.2681814834
0.79396984924607,31440339.866035,1036.6262309559,0,-2587.2631563875
0.79899497487432,31440277.427546,1036.6262482325,0,-2587.2581312916
0.80402010050211,31440214.98906,1036.6262655091,0,-2587.2531061956
0.80904522613036,31440152.550581,1036.6262827857,0,-2587.2480810997
0.81407035175861,31440090.112105,1036.6263000623,0,-2587.2430560038
0.81909547738686,31440027.673635,1036.6263173389,0,-2587.2380309078
0.82412060301465,31439965.23517,1036.6263346155,0,-2587.2330058119
0.8291457286429,31439902.796709,1036.626351892,0,-2587.227980716
0.83417085427115,31439840.358252,1036.6263691686,0,-2587.22295562
0.8391959798994,31439777.9198,1036.6263864452,0,-2587.2179305241
0.8442211055272,31439715.481353,1036.6264037218,0,-2587.2129054282
0.84924623115545,31439653.042911,1036.6264209984,0,-2587.2078803323
0.85427135678369,31439590.604473,1036.626438275,0,-2587.2028552363
0.85929648241194,31439528.16604,1036.6264555516,0,-2587.1978301404
0.86432160804019,31439465.727613,1036.6264728282,0,-2587.1928050445
0.86934673366799,31439403.28919,1036.6264901048,0,-2587.1877799485
0.87437185929624,31439340.85077,1036.6265073814,0,-2587.1827548526
0.87939698492448,31439278.412357,1036.626524658,0,-2587.1777297567
0.88442211055273,31439215.973948,1036.6265419345,0,-2587.1727046608
0.88944723618053,31439153.535542,1036.6265592111,0,-2587.1676795648
0.89447236180878,31439091.097143,1036.6265764877,0,-2587.1626544689
0.89949748743703,31439028.658748,1036.6265937643,0,-2587.157629373
0.90452261306528,31438966.220357,1036.6266110409,0,-2587.152604277
0.90954773869307,31438903.781971,1036.6266283175,0,-2587.1475791811
0.91457286432132,31438841.343591,1036.6266455941,0,-2587.1425540852
0.91959798994957,31438778.905214,1036.6266628707,0,-2587.1375289893
0.92462311557782,31438716.466843,1036.6266801473,0,-2587.1325038933
0.92964824120561,31438654.028476,1036.6266974239,0,-2587.1274787974
