id,p,x,y,z
0,29632228.878654,1122.6174271646,0,-2632.1113868671
0.50332518945647,29623928.816377,1122.616246035,0,-2631.6080630635
1.0066503789129,29618616.22238,1122.6150649054,0,-2631.1047392599
1.5099755683694,29612787.722905,1122.6138837759,0,-2630.6014154563
2.0133007578259,29607082.264532,1122.6127026463,0,-2630.0980916527
2.5166259472824,29601349.026945,1122.6115215168,0,-2629.5947678491
3.0199511367388,29595623.613715,1122.6103403872,0,-2629.0914440455
3.5232763261953,29589897.61958,1122.6091592576,0,-2628.5881202419
4.0266015156518,29584173.027527,1122.6079781281,0,-2628.0847964383
4.5299267051083,29578449.368198,1122.6067969985,0,-2627.5814726347
5.0332518945647,29572726.751105,1122.605615869,0,-2627.078148831
5.5365770840212,29567005.149111,1122.6044347394,0,-2626.5748250274
6.0399022734777,29561284.567334,1122.6032536099,0,-2626.0715012238
6.5432274629341,29555565.003277,1122.6020724803,0,-2625.5681774202
7.0465526523906,29549846.456245,1122.6008913507,0,-2625.0648536166
7.5498778418471,29544128.925116,1122.5997102212,0,-2624.561529813
8.0532030313036,29538412.408871,1122.5985290916,0,-2624.0582060094
8.55652822076,29532696.906468,1122.5973479621,0,-2623.5548822058
9.0598534102165,29526982.416872,1122.5961668325,0,-2623.0515584022
9.563178599673,29521268.939046,1122.5949857029,0,-2622.5482345986
10.066503789129,29515556.471956,1122.5938045734,0,-2622.044910795
10.569828978586,29509845.014569,1122.5926234438,0,-2621.5415869914
11.073154168042,29504134.565852,1122.5914423143,0,-2621.0382631878
11.576479357499,29498425.124774,1122.5902611847,0,-2620.5349393842
12.079804546955,29492716.690304,1122.5890800552,0,-2620.0316155806
12.583129736412,29487009.261412,1122.5878989256,0,-2619.528291777
13.086454925868,29481302.837071,1122.586717796,0,-2619.0249679734
13.589780115325,29475597.416252,1122.5855366665,0,-2618.5216441698
14.093105304781,29469892.997929,1122.5843555369,0,-2618.0183203662
14.596430494238,29464189.581076,1122.5831744074,0,-2617.5149965626
15.099755683694,29458487.164669,1122.5819932778,0,-2617.011672759
15.603080873151,29452785.747685,1122.5808121482,0,-2616.5083489554
16.106406062607,29447085.329101,1122.5796310187,0,-2616.0050251518
16.609731252064,29441385.907896,1122.5784498891,0,-2615.5017013482
17.11305644152,29435687.483048,1122.5772687596,0,-2614.9983775446
17.616381630977,29429990.053538,1122.57608763,0,-2614.495053741
18.119706820433,29424293.61835,1122.5749065004,0,-2613.9917299373
18.623032009889,29418598.176463,1122.5737253709,0,-2613.4884061337
19.126357199346,29412903.726862,1122.5725442413,0,-2612.9850823301
19.629682388802,29407210.268533,1122.5713631118,0,-2612.4817585265
20.133007578259,29401517.800459,1122.5701819822,0,-2611.9784347229
20.636332767715,29395826.321628,1122.5690008527,0,-2611.4751109193
21.139657957172,29390135.831026,1122.5678197231,0,-2610.9717871157
21.642983146628,29384446.327643,1122.5666385935,0,-2610.4684633121
22.146308336085,29378757.810469,1122.565457464,0,-2609.9651395085
22.649633525541,29373070.278493,1122.5642763344,0,-2609.4618157049
23.152958714998,29367383.730707,1122.5630952049,0,-2608.9584919013
23.656283904454,29361698.166104,1122.5619140753,0,-2608.4551680977
24.159609093911,29356013.583677,1122.5607329457,0,-2607.9518442941
24.662934283367,29350329.982421,1122.5595518162,0,-2607.4485204905
25.166259472824,29344647.361331,1122.5583706866,0,-2606.9451966869
25.669584662281,29338965.719405,1122.5571895571,0,-2606.4418728833
26.172909851737,29333285.055638,1122.5560084275,0,-2605.9385490797
26.676235041193,29327605.369031,1122.554827298,0,-2605.4352252761
27.17956023065,29321926.658583,1122.5536461684,0,-2604.9319014725
27.682885420106,29316248.923292,1122.5524650388,0,-2604.4285776689
28.186210609563,29310572.162163,1122.5512839093,0,-2603.9252538653
28.689535799019,29304896.374197,1122.5501027797,0,-2603.4219300617
29.192860988476,29299221.558398,1122.5489216502,0,-2602.9186062581
29.696186177932,29293547.713769,1122.5477405206,0,-2602.4152824545
30.199511367389,29287874.839318,1122.546559391,0,-2601.9119586509
30.702836556845,29282202.934049,1122.5453782615,0,-2601.4086348472
31.206161746302,29276531.996973,1122.5441971319,0,-2600.9053110436
31.709486935758,29270862.027094,1122.5430160024,0,-2600.40198724
32.212812125215,29265193.023426,1122.5418348728,0,-2599.8986634364
32.716137314671,29259524.984976,1122.5406537433,0,-2599.3953396328
33.219462504128,29253857.910758,1122.5394726137,0,-2598.8920158292
33.722787693584,29248191.799783,1122.5382914841,0,-2598.3886920256
34.226112883041,29242526.651065,1122.5371103546,0,-2597.885368222
34.729438072497,29236862.463619,1122.535929225,0,-2597.3820444184
35.232763261954,29231199.236461,1122.5347480955,0,-2596.8787206148
35.73608845141,29225536.968606,1122.5335669659,0,-2596.3753968112
36.239413640866,29219875.659072,1122.5323858363,0,-2595.8720730076
36.742738830323,29214215.306878,1122.5312047068,0,-2595.368749204
37.246064019779,29208555.911043,1122.5300235772,0,-2594.8654254004
37.749389209236,29202897.470587,1122.5288424477,0,-2594.3621015968
38.252714398692,29197239.984535,1122.5276613181,0,-2593.8587777932
38.756039588149,29191583.451905,1122.5264801885,0,-2593.3554539896
39.259364777605,29185927.871723,1122.525299059,0,-2592.852130186
39.762689967062,29180273.243012,1122.5241179294,0,-2592.3488063824
40.266015156518,29174619.564799,1122.5229367999,0,-2591.8454825788
40.769340345975,29168966.836111,1122.5217556703,0,-2591.3421587752
41.272665535431,29163315.055974,1122.5205745408,0,-2590.8388349716
41.775990724888,29157664.223416,1122.5193934112,0,-2590.335511168
