id,p,x,y,z
0,29109547.319577,1036.6269392962,0,-2587.0571274544
0.49196761715874,29062122.473722,1036.6286307013,0,-2586.5651627448
0.98393523431702,29056914.086156,1036.6303221065,0,-2586.0731980352
1.4759028514758,29051209.213216,1036.6320135117,0,-2585.5812333256
1.9678704686345,29045635.448052,1036.6337049168,0,-2585.089268616
2.4598380857928,29040044.70243,1036.635396322,0,-2584.5973039064
2.9518057029515,29034471.81316,1036.6370877272,0,-2584.1053391968
3.4437733201103,29028908.435852,1036.6387791324,0,-2583.6133744873
3.935740937269,29023356.410986,1036.6404705375,0,-2583.1214097777
4.4277085544273,29017815.176071,1036.6421619427,0,-2582.6294450681
4.919676171586,29012284.736524,1036.6438533479,0,-2582.1374803585
5.4116437887448,29006764.964871,1036.645544753,0,-2581.6455156489
5.9036114059031,29001255.766147,1036.6472361582,0,-2581.1535509393
6.3955790230618,28995757.038895,1036.6489275634,0,-2580.6615862297
6.8875466402205,28990268.684389,1036.6506189686,0,-2580.1696215201
7.3795142573788,28984790.604471,1036.6523103737,0,-2579.6776568105
7.8714818745376,28979322.70206,1036.6540017789,0,-2579.185692101
8.3634494916963,28973864.88104,1036.6556931841,0,-2578.6937273914
8.855417108855,28968417.046267,1036.6573845892,0,-2578.2017626818
9.3473847260133,28962979.103574,1036.6590759944,0,-2577.7097979722
9.8393523431721,28957550.959746,1036.6607673996,0,-2577.2178332626
10.331319960331,28952132.522522,1036.6624588048,0,-2576.725868553
10.823287577489,28946723.700574,1036.6641502099,0,-2576.2339038434
11.315255194648,28941324.403503,1036.6658416151,0,-2575.7419391338
11.807222811807,28935934.541823,1036.6675330203,0,-2575.2499744242
12.299190428965,28930554.02695,1036.6692244254,0,-2574.7580097147
12.791158046124,28925182.771194,1036.6709158306,0,-2574.2660450051
13.283125663282,28919820.687737,1036.6726072358,0,-2573.7740802955
13.775093280441,28914467.690635,1036.674298641,0,-2573.2821155859
14.267060897599,28909123.694799,1036.6759900461,0,-2572.7901508763
14.759028514758,28903788.615988,1036.6776814513,0,-2572.2981861667
15.250996131917,28898462.370797,1036.6793728565,0,-2571.8062214571
15.742963749075,28893144.876649,1036.6810642616,0,-2571.3142567475
16.234931366234,28887836.051783,1036.6827556668,0,-2570.8222920379
16.726898983393,28882535.815247,1036.684447072,0,-2570.3303273283
17.218866600551,28877244.086888,1036.6861384772,0,-2569.8383626188
17.71083421771,28871960.787343,1036.6878298823,0,-2569.3463979092
18.202801834868,28866685.838033,1036.6895212875,0,-2568.8544331996
18.694769452027,28861419.16115,1036.6912126927,0,-2568.36246849
19.186737069185,28856160.67965,1036.6929040978,0,-2567.8705037804
19.678704686344,28850910.317247,1036.694595503,0,-2567.3785390708
20.170672303503,28845667.998407,1036.6962869082,0,-2566.8865743612
20.662639920661,28840433.648331,1036.6979783134,0,-2566.3946096516
21.15460753782,28835207.192959,1036.6996697185,0,-2565.902644942
21.646575154979,28829988.558955,1036.7013611237,0,-2565.4106802325
22.138542772137,28824777.673699,1036.7030525289,0,-2564.9187155229
22.630510389296,28819574.465289,1036.704743934,0,-2564.4267508133
23.122478006454,28814378.862519,1036.7064353392,0,-2563.9347861037
23.614445623613,28809190.794886,1036.7081267444,0,-2563.4428213941
24.106413240771,28804010.192577,1036.7098181496,0,-2562.9508566845
24.59838085793,28798836.986463,1036.7115095547,0,-2562.4588919749
25.090348475089,28793671.108091,1036.7132009599,0,-2561.9669272653
25.582316092247,28788512.489681,1036.7148923651,0,-2561.4749625557
26.074283709406,28783361.064117,1036.7165837703,0,-2560.9829978462
26.566251326565,28778216.764942,1036.7182751754,0,-2560.4910331366
27.058218943723,28773079.52635,1036.7199665806,0,-2559.999068427
27.550186560882,28767949.283184,1036.7216579858,0,-2559.5071037174
28.04215417804,28762825.970926,1036.7233493909,0,-2559.0151390078
28.534121795199,28757709.52569,1036.7250407961,0,-2558.5231742982
29.026089412357,28752599.884222,1036.7267322013,0,-2558.0312095886
29.518057029516,28747496.983886,1036.7284236065,0,-2557.539244879
30.010024646675,28742400.762668,1036.7301150116,0,-2557.0472801694
30.501992263833,28737311.159158,1036.7318064168,0,-2556.5553154598
30.993959880992,28732228.112556,1036.733497822,0,-2556.0633507503
31.485927498151,28727151.562657,1036.7351892271,0,-2555.5713860407
31.977895115309,28722081.449852,1036.7368806323,0,-2555.0794213311
32.469862732468,28717017.71512,1036.7385720375,0,-2554.5874566215
32.961830349626,28711960.300017,1036.7402634427,0,-2554.0954919119
33.453797966785,28706909.146681,1036.7419548478,0,-2553.6035272023
33.945765583943,28701864.197814,1036.743646253,0,-2553.1115624927
34.437733201102,28696825.396687,1036.7453376582,0,-2552.6195977831
34.929700818261,28691792.687119,1036.7470290633,0,-2552.1276330735
35.421668435419,28686766.013487,1036.7487204685,0,-2551.635668364
35.913636052578,28681745.320708,1036.7504118737,0,-2551.1437036544
36.405603669737,28676730.554236,1036.7521032789,0,-2550.6517389448
36.897571286895,28671721.66005,1036.753794684,0,-2550.1597742352
37.389538904054,28666718.584651,1036.7554860892,0,-2549.6678095256
37.881506521212,28661721.275054,1036.7571774944,0,-2549.175844816
38.373474138371,28656729.678782,1036.7588688995,0,-2548.6838801064
38.86544175553,28651743.743855,1036.7605603047,0,-2548.1919153968
39.357409372688,28646763.418787,1036.7622517099,0,-2547.6999506872
39.849376989847,28641788.652583,1036.7639431151,0,-2547.2079859777
40.341344607005,28636819.394732,1036.7656345202,0,-2546.7160212681
40.833312224164,28631855.595209,1036.7673259254,0,-2546.2240565585
41.325279841323,28626897.204466,1036.7690173306,0,-2545.7320918489
41.817247458481,28621944.173444,1036.7707087357,0,-2545.2401271393
42.30921507564,28616996.45356,1036.7724001409,0,-2544.7481624297
42.801182692799,28612053.996732,1036.7740915461,0,-2544.2561977201
43.293150309957,28607116.755357,1036.7757829513,0,-2543.7642330105
43.785117927116,28602184.682336,1036.7774743564,0,-2543.2722683009
44.277085544274,28597257.731071,1036.7791657616,0,-2542.7803035913
44.769053161433,28592335.855466,1036.7808571668,0,-2542.2883388818
45.261020778591,28587419.009938,1036.7825485719,0,-2541.7963741722
45.75298839575,28582507.14941,1036.7842399771,0,-2541.3044094626
46.244956012909,28577600.229311,1036.7859313823,0,-2540.812444753
46.736923630067,28572698.205576,1036.7876227875,0,-2540.3204800434
47.228891247226,28567801.034621,1036.7893141926,0,-2539.8285153338
47.720858864385,28562908.673352,1036.7910055978,0,-2539.3365506242
48.212826481543,28558021.079118,1036.792697003,0,-2538.8445859146
48.704794098702,28553138.20971,1036.7943884082,0,-2538.352621205
