id,p,x,y,z
0,29125750.872216,1036.6235012545,0,-2588.0571215443
0.4855356783918,29130593.033529,1037.0556315354,0,-2588.278499762
0.97107135678401,29132948.821425,1037.4877618164,0,-2588.4998779797
1.4566070351758,29135533.146251,1037.9198920973,0,-2588.7212561974
1.9421427135678,29138063.402242,1038.3520223783,0,-2588.9426344151
2.4276783919598,29140606.299814,1038.7841526592,0,-2589.1640126328
2.9132140703518,29143146.091191,1039.2162829402,0,-2589.3853908505
3.3987497487438,29145686.493682,1039.6484132212,0,-2589.6067690682
3.8842854271356,29148226.629796,1040.0805435021,0,-2589.8281472859
4.3698211055276,29150766.706673,1040.5126737831,0,-2590.0495255036
4.8553567839196,29153306.675429,1040.944804064,0,-2590.2709037213
5.3408924623116,29155846.547612,1041.376934345,0,-2590.492281939
5.8264281407034,29158386.32051,1041.8090646259,0,-2590.7136601567
6.3119638190954,29160925.994772,1042.2411949069,0,-2590.9350383744
6.7974994974874,29163465.570256,1042.6733251878,0,-2591.1564165921
7.2830351758794,29166005.047006,1043.1054554688,0,-2591.3777948098
7.7685708542714,29168544.425022,1043.5375857498,0,-2591.5991730275
8.2541065326632,29171083.704316,1043.9697160307,0,-2591.8205512452
8.7396422110555,29173622.884894,1044.4018463117,0,-2592.0419294629
9.2251778894473,29176161.966766,1044.8339765926,0,-2592.2633076806
9.710713567839,29178700.949942,1045.2661068736,0,-2592.4846858983
10.196249246231,29181239.834427,1045.6982371545,0,-2592.7060641161
10.681784924623,29183778.620234,1046.1303674355,0,-2592.9274423338
11.167320603015,29186317.307368,1046.5624977164,0,-2593.1488205515
11.652856281407,29188855.89584,1046.9946279974,0,-2593.3701987692
12.138391959799,29191394.385658,1047.4267582784,0,-2593.5915769869
12.623927638191,29193932.77683,1047.8588885593,0,-2593.8129552046
13.109463316583,29196471.069365,1048.2910188403,0,-2594.0343334223
13.594998994975,29199009.263273,1048.7231491212,0,-2594.25571164
14.080534673367,29201547.35856,1049.1552794022,0,-2594.4770898577
14.566070351759,29204085.355237,1049.5874096831,0,-2594.6984680754
15.051606030151,29206623.253311,1050.0195399641,0,-2594.9198462931
15.537141708543,29209161.052792,1050.451670245,0,-2595.1412245108
16.022677386935,29211698.753686,1050.883800526,0,-2595.3626027285
16.508213065326,29214236.356006,1051.315930807,0,-2595.5839809462
16.993748743719,29216773.859758,1051.7480610879,0,-2595.8053591639
17.47928442211,29219311.264951,1052.1801913689,0,-2596.0267373816
17.964820100503,29221848.571592,1052.6123216498,0,-2596.2481155993
18.450355778895,29224385.779692,1053.0444519308,0,-2596.469493817
18.935891457286,29226922.889259,1053.4765822117,0,-2596.6908720347
19.421427135679,29229459.900301,1053.9087124927,0,-2596.9122502524
19.90696281407,29231996.812827,1054.3408427736,0,-2597.1336284701
20.392498492462,29234533.626847,1054.7729730546,0,-2597.3550066878
20.878034170854,29237070.342366,1055.2051033355,0,-2597.5763849055
21.363569849246,29239606.959396,1055.6372336165,0,-2597.7977631232
21.849105527638,29242143.477945,1056.0693638975,0,-2598.0191413409
22.33464120603,29244679.89802,1056.5014941784,0,-2598.2405195586
22.820176884422,29247216.219633,1056.9336244594,0,-2598.4618977763
23.305712562814,29249752.442787,1057.3657547403,0,-2598.683275994
23.791248241206,29252288.567497,1057.7978850213,0,-2598.9046542117
