id,p,x,y,z
0,29125750.872216,1036.6235012545,0,-2588.0571215443
0.0050251256282488,29120979.22857,1036.6235185311,0,-2588.0520964484
0.010050251256498,29120925.755015,1036.6235358077,0,-2588.0470713524
0.015075376884293,29120867.080245,1036.6235530842,0,-2588.0420462565
0.020100502512541,29120809.633317,1036.6235703608,0,-2588.0370211606
0.02512562814079,29120751.896538,1036.6235876374,0,-2588.0319960647
0.03015075376904,29120694.228184,1036.623604914,0,-2588.0269709687
0.035175879396834,29120636.543679,1036.6236221906,0,-2588.0219458728
0.040201005025083,29120578.86299,1036.6236394672,0,-2588.0169207769
0.045226130653332,29120521.181402,1036.6236567438,0,-2588.0118956809
0.050251256281581,29120463.500026,1036.6236740204,0,-2588.006870585
0.055276381909375,29120405.818604,1036.623691297,0,-2588.0018454891
0.060301507537624,29120348.137194,1036.6237085736,0,-2587.9968203931
0.065326633165874,29120290.455782,1036.6237258502,0,-2587.9917952972
0.070351758794123,29120232.774373,1036.6237431268,0,-2587.9867702013
0.075376884421917,29120175.092966,1036.6237604033,0,-2587.9817451054
0.080402010050166,29120117.41156,1036.6237776799,0,-2587.9767200094
0.085427135678415,29120059.730155,1036.6237949565,0,-2587.9716949135
0.090452261306664,29120002.048752,1036.6238122331,0,-2587.9666698176
0.095477386934458,29119944.36735,1036.6238295097,0,-2587.9616447216
0.10050251256271,29119886.68595,1036.6238467863,0,-2587.9566196257
0.10552763819096,29119829.004552,1036.6238640629,0,-2587.9515945298
0.11055276381921,29119771.323154,1036.6238813395,0,-2587.9465694339
0.115577889447,29119713.641758,1036.6238986161,0,-2587.9415443379
0.12060301507525,29119655.960365,1036.6239158927,0,-2587.936519242
0.1256281407035,29119598.278972,1036.6239331693,0,-2587.9314941461
0.13065326633175,29119540.597579,1036.6239504458,0,-2587.9264690501
0.13567839195954,29119482.916192,1036.6239677224,0,-2587.9214439542
0.14070351758779,29119425.234803,1036.623984999,0,-2587.9164188583
0.14572864321604,29119367.553416,1036.6240022756,0,-2587.9113937624
0.15075376884429,29119309.872031,1036.6240195522,0,-2587.9063686664
0.15577889447254,29119252.190648,1036.6240368288,0,-2587.9013435705
0.16080402010033,29119194.509266,1036.6240541054,0,-2587.8963184746
0.16582914572858,29119136.827885,1036.624071382,0,-2587.8912933786
0.17085427135683,29119079.146506,1036.6240886586,0,-2587.8862682827
0.17587939698508,29119021.465129,1036.6241059352,0,-2587.8812431868
0.18090452261287,29118963.783752,1036.6241232118,0,-2587.8762180908
0.18592964824112,29118906.102377,1036.6241404884,0,-2587.8711929949
0.19095477386937,29118848.421005,1036.6241577649,0,-2587.866167899
0.19597989949762,29118790.739633,1036.6241750415,0,-2587.8611428031
0.20100502512541,29118733.058263,1036.6241923181,0,-2587.8561177071
0.20603015075366,29118675.376894,1036.6242095947,0,-2587.8510926112
0.21105527638191,29118617.695527,1036.6242268713,0,-2587.8460675153
0.21608040201016,29118560.014162,1036.6242441479,0,-2587.8410424193
0.22110552763796,29118502.332798,1036.6242614245,0,-2587.8360173234
0.22613065326621,29118444.651435,1036.6242787011,0,-2587.8309922275
0.23115577889445,29118386.970074,1036.6242959777,0,-2587.8259671316
0.2361809045227,29118329.288715,1036.6243132543,0,-2587.8209420356
0.2412060301505,29118271.607357,1036.6243305309,0,-2587.8159169397
0.24623115577875,29118213.925999,1036.6243478074,0,-2587.8108918438
0.251256281407,29118156.244645,1036.624365084,0,-2587.8058667478
0.25628140703524,29118098.563292,1036.6243823606,0,-2587.8008416519
0.26130653266304,29118040.88194,1036.6243996372,0,-2587.795816556
0.26633165829129,29117983.20059,1036.6244169138,0,-2587.7907914601
0.27135678391954,29117925.51924,1036.6244341904,0,-2587.7857663641
0.27638190954779,29117867.837893,1036.624451467,0,-2587.7807412682
0.28140703517558,29117810.156547,1036.6244687436,0,-2587.7757161723
0.28643216080383,29117752.475203,1036.6244860202,0,-2587.7706910763
0.29145728643208,29117694.79386,1036.6245032968,0,-2587.7656659804
0.29648241206033,29117637.112518,1036.6245205734,0,-2587.7606408845
0.30150753768858,29117579.431179,1036.62453785,0,-2587.7556157885
0.30653266331637,29117521.749839,1036.6245551265,0,-2587.7505906926
0.31155778894462,29117464.068502,1036.6245724031,0,-2587.7455655967
0.31658291457287,29117406.387167,1036.6245896797,0,-2587.7405405008
0.32160804020112,29117348.705833,1036.6246069563,0,-2587.7355154048
0.32663316582891,29117291.024502,1036.6246242329,0,-2587.7304903089
0.33165829145716,29117233.34317,1036.6246415095,0,-2587.725465213
0.33668341708541,29117175.66184,1036.6246587861,0,-2587.720440117
0.34170854271366,29117117.980513,1036.6246760627,0,-2587.7154150211
0.34673366834145,29117060.299185,1036.6246933393,0,-2587.7103899252
0.3517587939697,29117002.617861,1036.6247106159,0,-2587.7053648293
0.35678391959795,29116944.936539,1036.6247278925,0,-2587.7003397333
0.3618090452262,29116887.255216,1036.624745169,0,-2587.6953146374
0.366834170854,29116829.573895,1036.6247624456,0,-2587.6902895415
0.37185929648224,29116771.892577,1036.6247797222,0,-2587.6852644455
0.37688442211049,29116714.211259,1036.6247969988,0,-2587.6802393496
0.38190954773874,29116656.529944,1036.6248142754,0,-2587.6752142537
0.38693467336654,29116598.848629,1036.624831552,0,-2587.6701891577
0.39195979899479,29116541.167316,1036.6248488286,0,-2587.6651640618
0.39698492462303,29116483.486006,1036.6248661052,0,-2587.6601389659
0.40201005025128,29116425.804696,1036.6248833818,0,-2587.65511387
0.40703517587908,29116368.123386,1036.6249006584,0,-2587.650088774
0.41206030150733,29116310.442079,1036.624917935,0,-2587.6450636781
0.41708542713558,29116252.760775,1036.6249352116,0,-2587.6400385822
0.42211055276383,29116195.079472,1036.6249524881,0,-2587.6350134862
0.42713567839162,29116137.398168,1036.6249697647,0,-2587.6299883903
0.43216080401987,29116079.716867,1036.6249870413,0,-2587.6249632944
0.43718592964812,29116022.035568,1036.6250043179,0,-2587.6199381985
0.44221105527637,29115964.35427,1036.6250215945,0,-2587.6149131025
0.44723618090462,29115906.672974,1036.6250388711,0,-2587.6098880066
0.45226130653241,29115848.991679,1036.6250561477,0,-2587.6048629107
0.45728643216066,29115791.310386,1036.6250734243,0,-2587.5998378147
0.46231155778891,29115733.629094,1036.6250907009,0,-2587.5948127188
0.46733668341716,29115675.947804,1036.6251079775,0,-2587.5897876229
0.47236180904495,29115618.266515,1036.6251252541,0,-2587.584762527
0.4773869346732,29115560.585228,1036.6251425307,0,-2587.579737431
0.48241206030145,29115502.903943,1036.6251598072,0,-2587.5747123351
0.4874371859297,29115445.222657,1036.6251770838,0,-2587.5696872392
0.49246231155749,29115387.541375,1036.6251943604,0,-2587.5646621432
0.49748743718574,29115329.860094,1036.625211637,0,-2587.5596370473
