id,p,x,y,z
0,31668267.709288,917.38538538539,0,-2426.8448448448
5.174943450468,31612369.612045,912.78043370004,0,-2424.4838154737
10.349886900936,31584940.234901,908.17548201468,0,-2422.1227861026
15.524830351404,31554838.992986,903.57053032933,0,-2419.7617567316
20.699773801872,31525373.261922,898.96557864398,0,-2417.4007273605
25.87471725234,31495762.341511,894.36062695862,0,-2415.0396979894
31.049660702808,31466190.515364,889.75567527327,0,-2412.6786686183
36.224604153276,31436614.277336,885.15072358791,0,-2410.3176392472
41.399547603744,31407043.889312,880.54577190256,0,-2407.9566098762
46.574491054212,31377476.92131,875.94082021721,0,-2405.5955805051
51.74943450468,31347913.939079,871.33586853185,0,-2403.234551134
56.924377955148,31318354.801259,866.7309168465,0,-2400.8735217629
62.099321405616,31288799.533394,862.12596516115,0,-2398.5124923918
67.274264856084,31259248.121641,857.52101347579,0,-2396.1514630208
72.449208306552,31229700.561461,852.91606179044,0,-2393.7904336497
77.62415175702,31200156.846123,848.31111010508,0,-2391.4294042786
82.799095207488,31170616.969428,843.70615841973,0,-2389.0683749075
87.974038657956,31141080.925052,839.10120673438,0,-2386.7073455365
93.148982108424,31111548.706711,834.49625504902,0,-2384.3463161654
98.323925558892,31082020.308117,829.89130336367,0,-2381.9852867943
103.49886900936,31052495.722992,825.28635167832,0,-2379.6242574232
108.67381245983,31022974.945065,820.68139999296,0,-2377.2632280521
113.8487559103,30993457.968064,816.07644830761,0,-2374.9021986811
119.02369936076,30963944.785732,811.47149662225,0,-2372.54116931
124.19864281123,30934435.391812,806.8665449369,0,-2370.1801399389
129.3735862617,30904929.780052,802.26159325155,0,-2367.8191105678
134.54852971217,30875427.944212,797.65664156619,0,-2365.4580811967
139.72347316264,30845929.878052,793.05168988084,0,-2363.0970518257
144.8984166131,30816435.575341,788.44673819549,0,-2360.7360224546
150.07336006357,30786945.029851,783.84178651013,0,-2358.3749930835
155.24830351404,30757458.235363,779.23683482478,0,-2356.0139637124
160.42324696451,30727975.185664,774.63188313942,0,-2353.6529343413
165.59819041498,30698495.874543,770.02693145407,0,-2351.2919049703
170.77313386544,30669020.295798,765.42197976872,0,-2348.9308755992
175.94807731591,30639548.44323,760.81702808336,0,-2346.5698462281
181.12302076638,30610080.310651,756.21207639801,0,-2344.208816857
186.29796421685,30580615.891872,751.60712471266,0,-2341.8477874859
191.47290766732,30551155.180717,747.0021730273,0,-2339.4867581149
196.64785111778,30521698.171008,742.39722134195,0,-2337.1257287438
201.82279456825,30492244.856579,737.79226965659,0,-2334.7646993727
206.99773801872,30462795.231267,733.18731797124,0,-2332.4036700016
212.17268146919,30433349.288915,728.58236628589,0,-2330.0426406305
217.34762491966,30403907.023373,723.97741460053,0,-2327.6816112595
222.52256837012,30374468.428493,719.37246291518,0,-2325.3205818884
227.69751182059,30345033.498135,714.76751122983,0,-2322.9595525173
232.87245527106,30315602.226168,710.16255954447,0,-2320.5985231462
238.04739872153,30286174.606462,705.55760785912,0,-2318.2374937751
243.222342172,30256750.632893,700.95265617377,0,-2315.8764644041
248.39728562246,30227330.299345,696.34770448841,0,-2313.515435033
253.57222907293,30197913.599708,691.74275280306,0,-2311.1544056619
258.7471725234,30168500.527873,687.1378011177,0,-2308.7933762908
263.92211597387,30139091.07774,682.53284943235,0,-2306.4323469198
269.09705942434,30109685.243216,677.927897747,0,-2304.0713175487
274.2720028748,30080283.018212,673.32294606164,0,-2301.7102881776
279.44694632527,30050884.396643,668.71799437629,0,-2299.3492588065
284.62188977574,30021489.37243,664.11304269094,0,-2296.9882294354
289.79683322621,29992097.939505,659.50809100558,0,-2294.6272000644
294.97177667668,29962710.091797,654.90313932023,0,-2292.2661706933
300.14672012714,29933325.823246,650.29818763487,0,-2289.9051413222
305.32166357761,29903945.127797,645.69323594952,0,-2287.5441119511
310.49660702808,29874567.999398,641.08828426417,0,-2285.18308258
315.67155047855,29845194.432004,636.48333257881,0,-2282.822053209
320.84649392902,29815824.41958,631.87838089346,0,-2280.4610238379
326.02143737948,29786457.956087,627.27342920811,0,-2278.0999944668
331.19638082995,29757095.035499,622.66847752275,0,-2275.7389650957
336.37132428042,29727735.651793,618.0635258374,0,-2273.3779357246
341.54626773089,29698379.798953,613.45857415204,0,-2271.0169063536
346.72121118136,29669027.470963,608.85362246669,0,-2268.6558769825
351.89615463182,29639678.661821,604.24867078134,0,-2266.2948476114
357.07109808229,29610333.365523,599.64371909598,0,-2263.9338182403
362.24604153276,29580991.576076,595.03876741063,0,-2261.5727888692
367.42098498323,29551653.287488,590.43381572528,0,-2259.2117594982
372.5959284337,29522318.493772,585.82886403992,0,-2256.8507301271
377.77087188416,29492987.188952,581.22391235457,0,-2254.489700756
382.94581533463,29463659.367055,576.61896066921,0,-2252.1286713849
388.1207587851,29434335.022108,572.01400898386,0,-2249.7676420138
