id,p,x,y,z
0,33700486.295142,1036.6269392962,0,-2587.0571274544
0.49196761715874,33630183.822189,1036.6286307013,0,-2586.5651627448
0.98393523431702,33624284.818328,1036.6303221065,0,-2586.0731980352
1.4759028514758,33617822.594195,1036.6320135117,0,-2585.5812333256
1.9678704686345,33611507.934074,1036.6337049168,0,-2585.089268616
2.4598380857928,33605173.142839,1036.635396322,0,-2584.5973039064
2.9518057029515,33598857.711791,1036.6370877272,0,-2584.1053391968
3.4437733201103,33592552.223107,1036.6387791324,0,-2583.6133744873
3.935740937269,33586258.795114,1036.6404705375,0,-2583.1214097777
4.4277085544273,33579976.823812,1036.6421619427,0,-2582.6294450681
4.919676171586,33573706.348209,1036.6438533479,0,-2582.1374803585
5.4116437887448,33567447.256448,1036.645544753,0,-2581.6455156489
5.9036114059031,33561199.473181,1036.6472361582,0,-2581.1535509393
6.3955790230618,33554962.915364,1036.6489275634,0,-2580.6615862297
6.8875466402205,33548737.502708,1036.6506189686,0,-2580.1696215201
7.3795142573788,33542523.155206,1036.6523103737,0,-2579.6776568105
7.8714818745376,33536319.793709,1036.6540017789,0,-2579.185692101
8.3634494916963,33530127.339795,1036.6556931841,0,-2578.6937273914
8.855417108855,33523945.715784,1036.6573845892,0,-2578.2017626818
9.3473847260133,33517774.844727,1036.6590759944,0,-2577.7097979722
9.8393523431721,33511614.650398,1036.6607673996,0,-2577.2178332626
10.331319960331,33505465.057291,1036.6624588048,0,-2576.725868553
10.823287577489,33499325.990603,1036.6641502099,0,-2576.2339038434
11.315255194648,33493197.376229,1036.6658416151,0,-2575.7419391338
11.807222811807,33487079.140758,1036.6675330203,0,-2575.2499744242
12.299190428965,33480971.211455,1036.6692244254,0,-2574.7580097147
12.791158046124,33474873.516259,1036.6709158306,0,-2574.2660450051
13.283125663282,33468785.983775,1036.6726072358,0,-2573.7740802955
13.775093280441,33462708.543259,1036.674298641,0,-2573.2821155859
14.267060897599,33456641.124619,1036.6759900461,0,-2572.7901508763
14.759028514758,33450583.6584,1036.6776814513,0,-2572.2981861667
